Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,11.0,55.0,1,11.4,0.97,1.9,11.0,right,left,0,11.0,11.0
65.0,11.0,55.0,2,11.4,0.97,1.9,11.0,right,left,0,11.0,22.0
65.0,11.0,55.0,3,11.4,0.97,1.9,11.0,right,left,0,11.0,33.0
65.0,11.0,55.0,4,11.4,0.97,1.9,11.0,right,left,0,11.0,44.0
65.0,11.0,55.0,5,11.4,0.97,1.9,11.0,right,left,0,11.0,55.0
65.0,11.0,55.0,6,11.4,0.97,1.9,11.0,right,left,0,11.0,66.0
65.0,11.0,55.0,7,11.4,0.97,1.9,11.0,right,left,0,11.0,77.0
65.0,11.0,55.0,8,11.4,0.97,1.9,11.0,right,left,0,11.0,88.0
65.0,11.0,55.0,9,11.4,0.97,1.9,11.0,right,right,1,11.4,99.4
65.0,11.0,55.0,10,11.4,0.97,1.9,11.0,right,right,1,11.4,110.80000000000001
65.0,11.0,55.0,11,11.4,0.97,1.9,11.0,right,right,1,11.4,122.20000000000002
65.0,11.0,55.0,12,11.4,0.97,1.9,11.0,right,right,1,11.4,133.60000000000002
65.0,11.0,55.0,13,11.4,0.97,1.9,11.0,right,right,1,11.4,145.00000000000003
65.0,11.0,55.0,14,11.4,0.97,1.9,11.0,right,right,1,11.4,156.40000000000003
65.0,11.0,55.0,15,11.4,0.97,1.9,11.0,right,right,1,11.4,167.80000000000004
65.0,11.0,55.0,16,11.4,0.97,1.9,11.0,right,right,1,11.4,179.20000000000005
65.0,11.0,55.0,17,11.4,0.97,1.9,11.0,right,right,1,11.4,190.60000000000005
65.0,11.0,55.0,18,11.4,0.97,1.9,11.0,right,right,1,11.4,202.00000000000006
65.0,11.0,55.0,19,11.4,0.97,1.9,11.0,right,right,1,11.4,213.40000000000006
65.0,11.0,55.0,20,11.4,0.97,1.9,11.0,right,right,1,11.4,224.80000000000007
65.0,11.0,55.0,21,11.4,0.97,1.9,11.0,right,right,1,11.4,236.20000000000007
65.0,11.0,55.0,22,11.4,0.97,1.9,11.0,right,right,1,11.4,247.60000000000008
65.0,11.0,55.0,23,11.4,0.97,1.9,11.0,right,right,1,11.4,259.00000000000006
65.0,11.0,55.0,24,11.4,0.97,1.9,11.0,right,right,1,11.4,270.40000000000003
65.0,11.0,55.0,25,11.4,0.97,1.9,11.0,right,right,1,11.4,281.8
