Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
24.0,3.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
24.0,3.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
24.0,3.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
24.0,3.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
24.0,3.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
24.0,3.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
24.0,3.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
24.0,3.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
24.0,3.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
24.0,3.0,26.0,10,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-50.99999999999999
24.0,3.0,26.0,11,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-55.89999999999999
24.0,3.0,26.0,12,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-61.19999999999999
24.0,3.0,26.0,13,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-66.1
24.0,3.0,26.0,14,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-71.39999999999999
24.0,3.0,26.0,15,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-76.3
24.0,3.0,26.0,16,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-81.6
24.0,3.0,26.0,17,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-86.5
24.0,3.0,26.0,18,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-91.8
24.0,3.0,26.0,19,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-96.7
24.0,3.0,26.0,20,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-102.0
24.0,3.0,26.0,21,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-106.9
24.0,3.0,26.0,22,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-112.2
24.0,3.0,26.0,23,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-117.10000000000001
24.0,3.0,26.0,24,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-122.4
24.0,3.0,26.0,25,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-127.30000000000001
24.0,3.0,26.0,26,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-132.60000000000002
24.0,3.0,26.0,27,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-137.50000000000003
24.0,3.0,26.0,28,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-142.80000000000004
24.0,3.0,26.0,29,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-147.70000000000005
24.0,3.0,26.0,30,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-153.00000000000006
24.0,3.0,26.0,31,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-157.90000000000006
24.0,3.0,26.0,32,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-151.50000000000006
24.0,3.0,26.0,33,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-156.80000000000007
24.0,3.0,26.0,34,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-161.70000000000007
24.0,3.0,26.0,35,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-167.00000000000009
24.0,3.0,26.0,36,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-171.9000000000001
24.0,3.0,26.0,37,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-177.2000000000001
24.0,3.0,26.0,38,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-182.1000000000001
24.0,3.0,26.0,39,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-187.40000000000012
24.0,3.0,26.0,40,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-192.30000000000013
24.0,3.0,26.0,41,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-197.60000000000014
24.0,3.0,26.0,42,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-202.50000000000014
24.0,3.0,26.0,43,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-207.80000000000015
24.0,3.0,26.0,44,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-212.70000000000016
24.0,3.0,26.0,45,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-218.00000000000017
24.0,3.0,26.0,46,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-222.90000000000018
24.0,3.0,26.0,47,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-228.2000000000002
24.0,3.0,26.0,48,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-233.1000000000002
24.0,3.0,26.0,49,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-238.4000000000002
