Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
56.0,1.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
56.0,1.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-11.8
56.0,1.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-18.200000000000003
56.0,1.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-23.6
56.0,1.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-30.0
56.0,1.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-35.4
56.0,1.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-40.8
56.0,1.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-47.199999999999996
56.0,1.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-52.599999999999994
56.0,1.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-58.99999999999999
56.0,1.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-64.39999999999999
56.0,1.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-69.8
56.0,1.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-76.2
56.0,1.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-81.60000000000001
56.0,1.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-98.4
56.0,1.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-104.80000000000001
56.0,1.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-110.20000000000002
56.0,1.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-116.60000000000002
56.0,1.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-122.00000000000003
56.0,1.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-128.40000000000003
56.0,1.0,12.0,21,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-145.20000000000005
56.0,1.0,12.0,22,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-151.60000000000005
56.0,1.0,12.0,23,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-157.00000000000006
56.0,1.0,12.0,24,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-163.40000000000006
56.0,1.0,12.0,25,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-168.80000000000007
56.0,1.0,12.0,26,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-175.20000000000007
56.0,1.0,12.0,27,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-180.60000000000008
56.0,1.0,12.0,28,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-187.00000000000009
56.0,1.0,12.0,29,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-192.4000000000001
56.0,1.0,12.0,30,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-198.8000000000001
56.0,1.0,12.0,31,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-204.2000000000001
56.0,1.0,12.0,32,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-209.6000000000001
56.0,1.0,12.0,33,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-216.0000000000001
56.0,1.0,12.0,34,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-221.40000000000012
56.0,1.0,12.0,35,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-226.80000000000013
56.0,1.0,12.0,36,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-233.20000000000013
56.0,1.0,12.0,37,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-238.60000000000014
56.0,1.0,12.0,38,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-245.00000000000014
56.0,1.0,12.0,39,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-250.40000000000015
56.0,1.0,12.0,40,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-255.80000000000015
56.0,1.0,12.0,41,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-262.20000000000016
56.0,1.0,12.0,42,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-267.60000000000014
56.0,1.0,12.0,43,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-274.0000000000001
56.0,1.0,12.0,44,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-279.4000000000001
56.0,1.0,12.0,45,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-285.80000000000007
56.0,1.0,12.0,46,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-291.20000000000005
56.0,1.0,12.0,47,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-297.6
