Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
31.0,10.0,25.0,1,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-6.6
31.0,10.0,25.0,2,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-13.0
31.0,10.0,25.0,3,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-19.6
31.0,10.0,25.0,4,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-26.0
31.0,10.0,25.0,5,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-32.6
31.0,10.0,25.0,6,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-39.0
31.0,10.0,25.0,7,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-45.4
31.0,10.0,25.0,8,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-52.0
31.0,10.0,25.0,9,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-58.4
31.0,10.0,25.0,10,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-64.8
31.0,10.0,25.0,11,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-71.39999999999999
31.0,10.0,25.0,12,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-77.8
31.0,10.0,25.0,13,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-84.2
31.0,10.0,25.0,14,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-90.8
31.0,10.0,25.0,15,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-97.2
31.0,10.0,25.0,16,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-103.8
31.0,10.0,25.0,17,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-110.2
31.0,10.0,25.0,18,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-116.8
31.0,10.0,25.0,19,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-123.2
31.0,10.0,25.0,20,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-129.6
31.0,10.0,25.0,21,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-136.2
31.0,10.0,25.0,22,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-142.6
31.0,10.0,25.0,23,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-149.0
31.0,10.0,25.0,24,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-155.6
31.0,10.0,25.0,25,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-162.0
31.0,10.0,25.0,26,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-168.4
31.0,10.0,25.0,27,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-175.0
31.0,10.0,25.0,28,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-181.4
31.0,10.0,25.0,29,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-187.8
31.0,10.0,25.0,30,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-194.4
31.0,10.0,25.0,31,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-200.8
31.0,10.0,25.0,32,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-207.4
31.0,10.0,25.0,33,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-213.8
31.0,10.0,25.0,34,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-220.20000000000002
31.0,10.0,25.0,35,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-226.8
31.0,10.0,25.0,36,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-233.20000000000002
31.0,10.0,25.0,37,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-239.60000000000002
31.0,10.0,25.0,38,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-246.20000000000002
31.0,10.0,25.0,39,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-252.60000000000002
31.0,10.0,25.0,40,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-259.0
31.0,10.0,25.0,41,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-265.6
31.0,10.0,25.0,42,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-272.0
31.0,10.0,25.0,43,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-278.4
31.0,10.0,25.0,44,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-285.0
31.0,10.0,25.0,45,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-291.4
31.0,10.0,25.0,46,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-297.79999999999995
31.0,10.0,25.0,47,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-304.4
31.0,10.0,25.0,48,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-310.79999999999995
31.0,10.0,25.0,49,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-317.19999999999993
31.0,10.0,25.0,50,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-323.79999999999995
31.0,10.0,25.0,51,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-330.19999999999993
31.0,10.0,25.0,52,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-336.5999999999999
31.0,10.0,25.0,53,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-343.19999999999993
31.0,10.0,25.0,54,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-349.5999999999999
