Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
34.0,6.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
34.0,6.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
34.0,6.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-37.5
34.0,6.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-49.2
34.0,6.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-69.4
34.0,6.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-81.10000000000001
34.0,6.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-86.7
34.0,6.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-98.4
34.0,6.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-104.0
34.0,6.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-115.7
34.0,6.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-135.9
34.0,6.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-147.6
34.0,6.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-153.2
34.0,6.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-164.89999999999998
34.0,6.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-170.49999999999997
34.0,6.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-182.19999999999996
34.0,6.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-202.39999999999995
34.0,6.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-214.09999999999994
34.0,6.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-219.69999999999993
34.0,6.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-231.39999999999992
34.0,6.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-236.99999999999991
34.0,6.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-248.6999999999999
34.0,6.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-254.2999999999999
34.0,6.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-265.9999999999999
34.0,6.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-271.5999999999999
34.0,6.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-283.2999999999999
34.0,6.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-303.4999999999999
34.0,6.0,7.0,28,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-315.1999999999999
34.0,6.0,7.0,29,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-320.7999999999999
34.0,6.0,7.0,30,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-332.4999999999999
34.0,6.0,7.0,31,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-338.0999999999999
34.0,6.0,7.0,32,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-349.7999999999999
34.0,6.0,7.0,33,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-355.3999999999999
34.0,6.0,7.0,34,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-367.0999999999999
34.0,6.0,7.0,35,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-372.69999999999993
34.0,6.0,7.0,36,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-384.3999999999999
34.0,6.0,7.0,37,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-389.99999999999994
34.0,6.0,7.0,38,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-401.69999999999993
34.0,6.0,7.0,39,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-407.29999999999995
34.0,6.0,7.0,40,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-418.99999999999994
34.0,6.0,7.0,41,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-424.59999999999997
34.0,6.0,7.0,42,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-436.29999999999995
34.0,6.0,7.0,43,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-441.9
34.0,6.0,7.0,44,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-453.59999999999997
34.0,6.0,7.0,45,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-459.2
34.0,6.0,7.0,46,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-470.9
34.0,6.0,7.0,47,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-476.5
34.0,6.0,7.0,48,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-488.2
34.0,6.0,7.0,49,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-508.4
34.0,6.0,7.0,50,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-520.1
34.0,6.0,7.0,51,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-525.7
34.0,6.0,7.0,52,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-537.4000000000001
34.0,6.0,7.0,53,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-557.6000000000001
34.0,6.0,7.0,54,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-569.3000000000002
