Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
51.0,6.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
51.0,6.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
51.0,6.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
51.0,6.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
51.0,6.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,3.0,15.0
51.0,6.0,30.0,6,3.0,0.91,-7.7,1.4,left,left,1,3.0,18.0
51.0,6.0,30.0,7,3.0,0.91,-7.7,1.4,left,left,1,3.0,21.0
51.0,6.0,30.0,8,3.0,0.91,-7.7,1.4,left,left,1,3.0,24.0
51.0,6.0,30.0,9,3.0,0.91,-7.7,1.4,left,left,1,3.0,27.0
51.0,6.0,30.0,10,3.0,0.91,-7.7,1.4,left,left,1,-7.7,19.3
51.0,6.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,20.7
51.0,6.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,22.099999999999998
51.0,6.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,23.499999999999996
51.0,6.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,24.899999999999995
51.0,6.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,26.299999999999994
51.0,6.0,30.0,16,3.0,0.91,-7.7,1.4,left,right,0,1.4,27.699999999999992
51.0,6.0,30.0,17,3.0,0.91,-7.7,1.4,left,right,0,1.4,29.09999999999999
51.0,6.0,30.0,18,3.0,0.91,-7.7,1.4,left,right,0,1.4,30.49999999999999
51.0,6.0,30.0,19,3.0,0.91,-7.7,1.4,left,right,0,1.4,31.899999999999988
51.0,6.0,30.0,20,3.0,0.91,-7.7,1.4,left,right,0,1.4,33.29999999999999
51.0,6.0,30.0,21,3.0,0.91,-7.7,1.4,left,right,0,1.4,34.69999999999999
51.0,6.0,30.0,22,3.0,0.91,-7.7,1.4,left,right,0,1.4,36.09999999999999
51.0,6.0,30.0,23,3.0,0.91,-7.7,1.4,left,right,0,1.4,37.499999999999986
51.0,6.0,30.0,24,3.0,0.91,-7.7,1.4,left,right,0,1.4,38.899999999999984
51.0,6.0,30.0,25,3.0,0.91,-7.7,1.4,left,right,0,1.4,40.29999999999998
51.0,6.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,41.69999999999998
51.0,6.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,43.09999999999998
51.0,6.0,30.0,28,3.0,0.91,-7.7,1.4,left,left,1,3.0,46.09999999999998
51.0,6.0,30.0,29,3.0,0.91,-7.7,1.4,left,left,1,3.0,49.09999999999998
51.0,6.0,30.0,30,3.0,0.91,-7.7,1.4,left,left,1,3.0,52.09999999999998
51.0,6.0,30.0,31,3.0,0.91,-7.7,1.4,left,left,1,3.0,55.09999999999998
51.0,6.0,30.0,32,3.0,0.91,-7.7,1.4,left,left,1,3.0,58.09999999999998
51.0,6.0,30.0,33,3.0,0.91,-7.7,1.4,left,left,1,3.0,61.09999999999998
51.0,6.0,30.0,34,3.0,0.91,-7.7,1.4,left,left,1,3.0,64.09999999999998
51.0,6.0,30.0,35,3.0,0.91,-7.7,1.4,left,left,1,3.0,67.09999999999998
51.0,6.0,30.0,36,3.0,0.91,-7.7,1.4,left,left,1,3.0,70.09999999999998
