Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
38.0,4.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
38.0,4.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
38.0,4.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
38.0,4.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-25.4
38.0,4.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-31.7
38.0,4.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-38.1
38.0,4.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-44.4
38.0,4.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-50.8
38.0,4.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-57.099999999999994
38.0,4.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-63.49999999999999
38.0,4.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-69.8
38.0,4.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-76.2
38.0,4.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.5
38.0,4.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-88.9
38.0,4.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-95.2
38.0,4.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-101.60000000000001
38.0,4.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-107.9
38.0,4.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-114.30000000000001
38.0,4.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-120.60000000000001
38.0,4.0,6.0,20,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-126.9
38.0,4.0,6.0,21,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-133.3
38.0,4.0,6.0,22,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-139.60000000000002
38.0,4.0,6.0,23,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-145.90000000000003
38.0,4.0,6.0,24,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-152.30000000000004
38.0,4.0,6.0,25,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-158.60000000000005
38.0,4.0,6.0,26,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-165.00000000000006
38.0,4.0,6.0,27,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-171.30000000000007
38.0,4.0,6.0,28,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-177.70000000000007
38.0,4.0,6.0,29,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-184.00000000000009
38.0,4.0,6.0,30,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-190.4000000000001
38.0,4.0,6.0,31,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-196.7000000000001
38.0,4.0,6.0,32,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-203.1000000000001
38.0,4.0,6.0,33,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-209.40000000000012
38.0,4.0,6.0,34,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-215.80000000000013
38.0,4.0,6.0,35,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-222.10000000000014
38.0,4.0,6.0,36,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-228.50000000000014
38.0,4.0,6.0,37,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-234.80000000000015
38.0,4.0,6.0,38,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-241.20000000000016
38.0,4.0,6.0,39,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-247.50000000000017
38.0,4.0,6.0,40,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-253.90000000000018
38.0,4.0,6.0,41,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-260.20000000000016
38.0,4.0,6.0,42,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-266.60000000000014
38.0,4.0,6.0,43,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-272.90000000000015
38.0,4.0,6.0,44,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-279.3000000000001
38.0,4.0,6.0,45,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-285.60000000000014
