Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
19.0,9.0,24.0,1,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-9.5
19.0,9.0,24.0,2,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-17.0
19.0,9.0,24.0,3,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-26.5
19.0,9.0,24.0,4,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-34.0
19.0,9.0,24.0,5,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-43.5
19.0,9.0,24.0,6,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-51.0
19.0,9.0,24.0,7,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-60.5
19.0,9.0,24.0,8,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-68.0
19.0,9.0,24.0,9,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-75.5
19.0,9.0,24.0,10,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-83.0
19.0,9.0,24.0,11,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-92.5
19.0,9.0,24.0,12,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-100.0
19.0,9.0,24.0,13,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-109.5
19.0,9.0,24.0,14,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-117.0
19.0,9.0,24.0,15,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-126.5
19.0,9.0,24.0,16,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-134.0
19.0,9.0,24.0,17,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-143.5
19.0,9.0,24.0,18,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-151.0
19.0,9.0,24.0,19,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-158.5
19.0,9.0,24.0,20,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-168.0
19.0,9.0,24.0,21,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-175.5
19.0,9.0,24.0,22,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-183.0
19.0,9.0,24.0,23,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-192.5
19.0,9.0,24.0,24,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-200.0
19.0,9.0,24.0,25,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-209.5
19.0,9.0,24.0,26,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-217.0
19.0,9.0,24.0,27,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-226.5
19.0,9.0,24.0,28,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-234.0
19.0,9.0,24.0,29,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-243.5
19.0,9.0,24.0,30,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-251.0
19.0,9.0,24.0,31,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-258.5
