Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
23.0,10.0,8.0,1,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-6.5
23.0,10.0,8.0,2,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-12.5
23.0,10.0,8.0,3,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-19.0
23.0,10.0,8.0,4,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-25.0
23.0,10.0,8.0,5,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-31.5
23.0,10.0,8.0,6,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-37.5
23.0,10.0,8.0,7,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-43.5
23.0,10.0,8.0,8,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-50.0
23.0,10.0,8.0,9,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-56.0
23.0,10.0,8.0,10,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-62.0
23.0,10.0,8.0,11,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-68.5
23.0,10.0,8.0,12,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-74.5
23.0,10.0,8.0,13,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-80.5
23.0,10.0,8.0,14,-0.7,0.1,-6.5,-6.0,left,left,1,-0.7,-81.2
23.0,10.0,8.0,15,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-87.7
23.0,10.0,8.0,16,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-93.7
23.0,10.0,8.0,17,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-100.2
23.0,10.0,8.0,18,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-106.2
23.0,10.0,8.0,19,-0.7,0.1,-6.5,-6.0,left,left,1,-0.7,-106.9
