Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
24.0,9.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
24.0,9.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
24.0,9.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,1.6,4.800000000000001
24.0,9.0,27.0,4,1.6,0.93,-8.3,1.2,left,left,1,1.6,6.4
24.0,9.0,27.0,5,1.6,0.93,-8.3,1.2,left,left,1,1.6,8.0
24.0,9.0,27.0,6,1.6,0.93,-8.3,1.2,left,left,1,-8.3,-0.3000000000000007
24.0,9.0,27.0,7,1.6,0.93,-8.3,1.2,left,right,0,1.2,0.8999999999999992
24.0,9.0,27.0,8,1.6,0.93,-8.3,1.2,left,right,0,1.2,2.099999999999999
24.0,9.0,27.0,9,1.6,0.93,-8.3,1.2,left,right,0,1.2,3.299999999999999
24.0,9.0,27.0,10,1.6,0.93,-8.3,1.2,left,right,0,1.2,4.499999999999999
24.0,9.0,27.0,11,1.6,0.93,-8.3,1.2,left,right,0,1.2,5.699999999999999
24.0,9.0,27.0,12,1.6,0.93,-8.3,1.2,left,right,0,1.2,6.8999999999999995
24.0,9.0,27.0,13,1.6,0.93,-8.3,1.2,left,right,0,1.2,8.1
24.0,9.0,27.0,14,1.6,0.93,-8.3,1.2,left,right,0,1.2,9.299999999999999
24.0,9.0,27.0,15,1.6,0.93,-8.3,1.2,left,right,0,1.2,10.499999999999998
24.0,9.0,27.0,16,1.6,0.93,-8.3,1.2,left,right,0,1.2,11.699999999999998
24.0,9.0,27.0,17,1.6,0.93,-8.3,1.2,left,right,0,1.2,12.899999999999997
24.0,9.0,27.0,18,1.6,0.93,-8.3,1.2,left,right,0,1.2,14.099999999999996
24.0,9.0,27.0,19,1.6,0.93,-8.3,1.2,left,right,0,1.2,15.299999999999995
24.0,9.0,27.0,20,1.6,0.93,-8.3,1.2,left,right,0,1.2,16.499999999999996
24.0,9.0,27.0,21,1.6,0.93,-8.3,1.2,left,right,0,1.2,17.699999999999996
24.0,9.0,27.0,22,1.6,0.93,-8.3,1.2,left,right,0,1.2,18.899999999999995
24.0,9.0,27.0,23,1.6,0.93,-8.3,1.2,left,right,0,1.2,20.099999999999994
24.0,9.0,27.0,24,1.6,0.93,-8.3,1.2,left,right,0,1.2,21.299999999999994
24.0,9.0,27.0,25,1.6,0.93,-8.3,1.2,left,right,0,1.2,22.499999999999993
24.0,9.0,27.0,26,1.6,0.93,-8.3,1.2,left,right,0,1.2,23.699999999999992
24.0,9.0,27.0,27,1.6,0.93,-8.3,1.2,left,right,0,1.2,24.89999999999999
24.0,9.0,27.0,28,1.6,0.93,-8.3,1.2,left,right,0,1.2,26.09999999999999
24.0,9.0,27.0,29,1.6,0.93,-8.3,1.2,left,left,1,1.6,27.699999999999992
24.0,9.0,27.0,30,1.6,0.93,-8.3,1.2,left,left,1,1.6,29.299999999999994
24.0,9.0,27.0,31,1.6,0.93,-8.3,1.2,left,left,1,1.6,30.899999999999995
24.0,9.0,27.0,32,1.6,0.93,-8.3,1.2,left,left,1,1.6,32.49999999999999
24.0,9.0,27.0,33,1.6,0.93,-8.3,1.2,left,left,1,1.6,34.099999999999994
24.0,9.0,27.0,34,1.6,0.93,-8.3,1.2,left,left,1,1.6,35.699999999999996
24.0,9.0,27.0,35,1.6,0.93,-8.3,1.2,left,left,1,1.6,37.3
24.0,9.0,27.0,36,1.6,0.93,-8.3,1.2,left,left,1,1.6,38.9
24.0,9.0,27.0,37,1.6,0.93,-8.3,1.2,left,left,1,1.6,40.5
24.0,9.0,27.0,38,1.6,0.93,-8.3,1.2,left,left,1,1.6,42.1
24.0,9.0,27.0,39,1.6,0.93,-8.3,1.2,left,left,1,1.6,43.7
24.0,9.0,27.0,40,1.6,0.93,-8.3,1.2,left,left,1,1.6,45.300000000000004
24.0,9.0,27.0,41,1.6,0.93,-8.3,1.2,left,left,1,1.6,46.900000000000006
24.0,9.0,27.0,42,1.6,0.93,-8.3,1.2,left,left,1,1.6,48.50000000000001
24.0,9.0,27.0,43,1.6,0.93,-8.3,1.2,left,left,1,1.6,50.10000000000001
24.0,9.0,27.0,44,1.6,0.93,-8.3,1.2,left,left,1,1.6,51.70000000000001
24.0,9.0,27.0,45,1.6,0.93,-8.3,1.2,left,left,1,1.6,53.30000000000001
24.0,9.0,27.0,46,1.6,0.93,-8.3,1.2,left,left,1,1.6,54.90000000000001
24.0,9.0,27.0,47,1.6,0.93,-8.3,1.2,left,left,1,1.6,56.500000000000014
24.0,9.0,27.0,48,1.6,0.93,-8.3,1.2,left,left,1,-8.3,48.20000000000002
24.0,9.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,49.40000000000002
