Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
6.0,5.0,42.0,1,17.9,0.92,7.2,17.1,left,left,1,17.9,17.9
6.0,5.0,42.0,2,17.9,0.92,7.2,17.1,left,left,1,17.9,35.8
6.0,5.0,42.0,3,17.9,0.92,7.2,17.1,left,left,1,17.9,53.699999999999996
6.0,5.0,42.0,4,17.9,0.92,7.2,17.1,left,left,1,17.9,71.6
6.0,5.0,42.0,5,17.9,0.92,7.2,17.1,left,left,1,17.9,89.5
6.0,5.0,42.0,6,17.9,0.92,7.2,17.1,left,left,1,17.9,107.4
6.0,5.0,42.0,7,17.9,0.92,7.2,17.1,left,left,1,17.9,125.30000000000001
6.0,5.0,42.0,8,17.9,0.92,7.2,17.1,left,left,1,17.9,143.20000000000002
6.0,5.0,42.0,9,17.9,0.92,7.2,17.1,left,left,1,17.9,161.10000000000002
6.0,5.0,42.0,10,17.9,0.92,7.2,17.1,left,right,0,17.1,178.20000000000002
6.0,5.0,42.0,11,17.9,0.92,7.2,17.1,left,left,1,17.9,196.10000000000002
6.0,5.0,42.0,12,17.9,0.92,7.2,17.1,left,left,1,17.9,214.00000000000003
6.0,5.0,42.0,13,17.9,0.92,7.2,17.1,left,left,1,17.9,231.90000000000003
6.0,5.0,42.0,14,17.9,0.92,7.2,17.1,left,left,1,17.9,249.80000000000004
6.0,5.0,42.0,15,17.9,0.92,7.2,17.1,left,left,1,17.9,267.70000000000005
6.0,5.0,42.0,16,17.9,0.92,7.2,17.1,left,left,1,17.9,285.6
6.0,5.0,42.0,17,17.9,0.92,7.2,17.1,left,left,1,17.9,303.5
6.0,5.0,42.0,18,17.9,0.92,7.2,17.1,left,left,1,17.9,321.4
6.0,5.0,42.0,19,17.9,0.92,7.2,17.1,left,left,1,17.9,339.29999999999995
6.0,5.0,42.0,20,17.9,0.92,7.2,17.1,left,left,1,17.9,357.19999999999993
6.0,5.0,42.0,21,17.9,0.92,7.2,17.1,left,left,1,17.9,375.0999999999999
6.0,5.0,42.0,22,17.9,0.92,7.2,17.1,left,left,1,17.9,392.9999999999999
6.0,5.0,42.0,23,17.9,0.92,7.2,17.1,left,left,1,17.9,410.89999999999986
6.0,5.0,42.0,24,17.9,0.92,7.2,17.1,left,left,1,7.2,418.09999999999985
6.0,5.0,42.0,25,17.9,0.92,7.2,17.1,left,right,0,17.1,435.1999999999999
6.0,5.0,42.0,26,17.9,0.92,7.2,17.1,left,right,0,17.1,452.2999999999999
6.0,5.0,42.0,27,17.9,0.92,7.2,17.1,left,right,0,17.1,469.3999999999999
6.0,5.0,42.0,28,17.9,0.92,7.2,17.1,left,right,0,17.1,486.49999999999994
6.0,5.0,42.0,29,17.9,0.92,7.2,17.1,left,right,0,17.1,503.59999999999997
