Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
1.0,11.0,44.0,1,10.0,0.96,1.7,9.9,right,left,0,9.9,9.9
1.0,11.0,44.0,2,10.0,0.96,1.7,9.9,right,left,0,9.9,19.8
1.0,11.0,44.0,3,10.0,0.96,1.7,9.9,right,left,0,9.9,29.700000000000003
1.0,11.0,44.0,4,10.0,0.96,1.7,9.9,right,left,0,9.9,39.6
1.0,11.0,44.0,5,10.0,0.96,1.7,9.9,right,left,0,9.9,49.5
1.0,11.0,44.0,6,10.0,0.96,1.7,9.9,right,left,0,9.9,59.4
1.0,11.0,44.0,7,10.0,0.96,1.7,9.9,right,left,0,9.9,69.3
1.0,11.0,44.0,8,10.0,0.96,1.7,9.9,right,left,0,9.9,79.2
1.0,11.0,44.0,9,10.0,0.96,1.7,9.9,right,left,0,9.9,89.10000000000001
1.0,11.0,44.0,10,10.0,0.96,1.7,9.9,right,left,0,9.9,99.00000000000001
1.0,11.0,44.0,11,10.0,0.96,1.7,9.9,right,left,0,9.9,108.90000000000002
1.0,11.0,44.0,12,10.0,0.96,1.7,9.9,right,left,0,9.9,118.80000000000003
1.0,11.0,44.0,13,10.0,0.96,1.7,9.9,right,left,0,9.9,128.70000000000002
1.0,11.0,44.0,14,10.0,0.96,1.7,9.9,right,left,0,9.9,138.60000000000002
1.0,11.0,44.0,15,10.0,0.96,1.7,9.9,right,left,0,9.9,148.50000000000003
1.0,11.0,44.0,16,10.0,0.96,1.7,9.9,right,left,0,9.9,158.40000000000003
1.0,11.0,44.0,17,10.0,0.96,1.7,9.9,right,left,0,9.9,168.30000000000004
1.0,11.0,44.0,18,10.0,0.96,1.7,9.9,right,left,0,9.9,178.20000000000005
1.0,11.0,44.0,19,10.0,0.96,1.7,9.9,right,left,0,9.9,188.10000000000005
1.0,11.0,44.0,20,10.0,0.96,1.7,9.9,right,left,0,9.9,198.00000000000006
1.0,11.0,44.0,21,10.0,0.96,1.7,9.9,right,left,0,9.9,207.90000000000006
1.0,11.0,44.0,22,10.0,0.96,1.7,9.9,right,left,0,9.9,217.80000000000007
1.0,11.0,44.0,23,10.0,0.96,1.7,9.9,right,left,0,9.9,227.70000000000007
1.0,11.0,44.0,24,10.0,0.96,1.7,9.9,right,left,0,9.9,237.60000000000008
1.0,11.0,44.0,25,10.0,0.96,1.7,9.9,right,left,0,9.9,247.50000000000009
1.0,11.0,44.0,26,10.0,0.96,1.7,9.9,right,left,0,9.9,257.4000000000001
1.0,11.0,44.0,27,10.0,0.96,1.7,9.9,right,left,0,9.9,267.30000000000007
1.0,11.0,44.0,28,10.0,0.96,1.7,9.9,right,left,0,9.9,277.20000000000005
1.0,11.0,44.0,29,10.0,0.96,1.7,9.9,right,left,0,9.9,287.1
1.0,11.0,44.0,30,10.0,0.96,1.7,9.9,right,left,0,9.9,297.0
1.0,11.0,44.0,31,10.0,0.96,1.7,9.9,right,left,0,9.9,306.9
1.0,11.0,44.0,32,10.0,0.96,1.7,9.9,right,left,0,9.9,316.79999999999995
1.0,11.0,44.0,33,10.0,0.96,1.7,9.9,right,left,0,9.9,326.69999999999993
1.0,11.0,44.0,34,10.0,0.96,1.7,9.9,right,left,0,9.9,336.5999999999999
1.0,11.0,44.0,35,10.0,0.96,1.7,9.9,right,left,0,9.9,346.4999999999999
1.0,11.0,44.0,36,10.0,0.96,1.7,9.9,right,left,0,9.9,356.39999999999986
1.0,11.0,44.0,37,10.0,0.96,1.7,9.9,right,left,0,9.9,366.29999999999984
1.0,11.0,44.0,38,10.0,0.96,1.7,9.9,right,left,0,9.9,376.1999999999998
1.0,11.0,44.0,39,10.0,0.96,1.7,9.9,right,left,0,9.9,386.0999999999998
1.0,11.0,44.0,40,10.0,0.96,1.7,9.9,right,left,0,9.9,395.9999999999998
1.0,11.0,44.0,41,10.0,0.96,1.7,9.9,right,left,0,9.9,405.89999999999975
