Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
56.0,12.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
56.0,12.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
56.0,12.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,6.7,20.1
56.0,12.0,31.0,4,6.7,0.95,-1.8,6.4,left,left,1,6.7,26.8
56.0,12.0,31.0,5,6.7,0.95,-1.8,6.4,left,left,1,6.7,33.5
56.0,12.0,31.0,6,6.7,0.95,-1.8,6.4,left,left,1,6.7,40.2
56.0,12.0,31.0,7,6.7,0.95,-1.8,6.4,left,left,1,6.7,46.900000000000006
56.0,12.0,31.0,8,6.7,0.95,-1.8,6.4,left,left,1,6.7,53.60000000000001
56.0,12.0,31.0,9,6.7,0.95,-1.8,6.4,left,left,1,6.7,60.30000000000001
56.0,12.0,31.0,10,6.7,0.95,-1.8,6.4,left,left,1,6.7,67.00000000000001
56.0,12.0,31.0,11,6.7,0.95,-1.8,6.4,left,left,1,6.7,73.70000000000002
56.0,12.0,31.0,12,6.7,0.95,-1.8,6.4,left,left,1,6.7,80.40000000000002
56.0,12.0,31.0,13,6.7,0.95,-1.8,6.4,left,left,1,6.7,87.10000000000002
56.0,12.0,31.0,14,6.7,0.95,-1.8,6.4,left,left,1,6.7,93.80000000000003
56.0,12.0,31.0,15,6.7,0.95,-1.8,6.4,left,left,1,6.7,100.50000000000003
56.0,12.0,31.0,16,6.7,0.95,-1.8,6.4,left,left,1,6.7,107.20000000000003
56.0,12.0,31.0,17,6.7,0.95,-1.8,6.4,left,left,1,6.7,113.90000000000003
56.0,12.0,31.0,18,6.7,0.95,-1.8,6.4,left,left,1,6.7,120.60000000000004
56.0,12.0,31.0,19,6.7,0.95,-1.8,6.4,left,left,1,6.7,127.30000000000004
56.0,12.0,31.0,20,6.7,0.95,-1.8,6.4,left,left,1,6.7,134.00000000000003
56.0,12.0,31.0,21,6.7,0.95,-1.8,6.4,left,left,1,6.7,140.70000000000002
56.0,12.0,31.0,22,6.7,0.95,-1.8,6.4,left,left,1,6.7,147.4
56.0,12.0,31.0,23,6.7,0.95,-1.8,6.4,left,left,1,6.7,154.1
56.0,12.0,31.0,24,6.7,0.95,-1.8,6.4,left,left,1,6.7,160.79999999999998
56.0,12.0,31.0,25,6.7,0.95,-1.8,6.4,left,left,1,6.7,167.49999999999997
56.0,12.0,31.0,26,6.7,0.95,-1.8,6.4,left,left,1,6.7,174.19999999999996
56.0,12.0,31.0,27,6.7,0.95,-1.8,6.4,left,left,1,6.7,180.89999999999995
56.0,12.0,31.0,28,6.7,0.95,-1.8,6.4,left,left,1,6.7,187.59999999999994
56.0,12.0,31.0,29,6.7,0.95,-1.8,6.4,left,left,1,6.7,194.29999999999993
