Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
9.0,10.0,23.0,1,7.3,0.8,-3.6,5.6,left,left,1,7.3,7.3
9.0,10.0,23.0,2,7.3,0.8,-3.6,5.6,left,left,1,7.3,14.6
9.0,10.0,23.0,3,7.3,0.8,-3.6,5.6,left,left,1,-3.6,11.0
9.0,10.0,23.0,4,7.3,0.8,-3.6,5.6,left,right,0,5.6,16.6
9.0,10.0,23.0,5,7.3,0.8,-3.6,5.6,left,right,0,5.6,22.200000000000003
9.0,10.0,23.0,6,7.3,0.8,-3.6,5.6,left,right,0,5.6,27.800000000000004
9.0,10.0,23.0,7,7.3,0.8,-3.6,5.6,left,right,0,5.6,33.400000000000006
9.0,10.0,23.0,8,7.3,0.8,-3.6,5.6,left,right,0,5.6,39.00000000000001
9.0,10.0,23.0,9,7.3,0.8,-3.6,5.6,left,right,0,5.6,44.60000000000001
9.0,10.0,23.0,10,7.3,0.8,-3.6,5.6,left,left,1,7.3,51.900000000000006
9.0,10.0,23.0,11,7.3,0.8,-3.6,5.6,left,left,1,7.3,59.2
9.0,10.0,23.0,12,7.3,0.8,-3.6,5.6,left,left,1,7.3,66.5
9.0,10.0,23.0,13,7.3,0.8,-3.6,5.6,left,left,1,7.3,73.8
9.0,10.0,23.0,14,7.3,0.8,-3.6,5.6,left,left,1,7.3,81.1
9.0,10.0,23.0,15,7.3,0.8,-3.6,5.6,left,left,1,7.3,88.39999999999999
9.0,10.0,23.0,16,7.3,0.8,-3.6,5.6,left,left,1,7.3,95.69999999999999
9.0,10.0,23.0,17,7.3,0.8,-3.6,5.6,left,left,1,7.3,102.99999999999999
9.0,10.0,23.0,18,7.3,0.8,-3.6,5.6,left,left,1,-3.6,99.39999999999999
9.0,10.0,23.0,19,7.3,0.8,-3.6,5.6,left,right,0,5.6,104.99999999999999
9.0,10.0,23.0,20,7.3,0.8,-3.6,5.6,left,right,0,5.6,110.59999999999998
9.0,10.0,23.0,21,7.3,0.8,-3.6,5.6,left,right,0,5.6,116.19999999999997
9.0,10.0,23.0,22,7.3,0.8,-3.6,5.6,left,right,0,5.6,121.79999999999997
9.0,10.0,23.0,23,7.3,0.8,-3.6,5.6,left,right,0,5.6,127.39999999999996
9.0,10.0,23.0,24,7.3,0.8,-3.6,5.6,left,left,1,7.3,134.69999999999996
9.0,10.0,23.0,25,7.3,0.8,-3.6,5.6,left,left,1,7.3,141.99999999999997
