Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
70.0,11.0,55.0,1,11.4,0.97,1.9,11.0,right,left,0,11.0,11.0
70.0,11.0,55.0,2,11.4,0.97,1.9,11.0,right,left,0,11.0,22.0
70.0,11.0,55.0,3,11.4,0.97,1.9,11.0,right,left,0,11.0,33.0
70.0,11.0,55.0,4,11.4,0.97,1.9,11.0,right,left,0,11.0,44.0
70.0,11.0,55.0,5,11.4,0.97,1.9,11.0,right,left,0,11.0,55.0
70.0,11.0,55.0,6,11.4,0.97,1.9,11.0,right,left,0,11.0,66.0
70.0,11.0,55.0,7,11.4,0.97,1.9,11.0,right,left,0,11.0,77.0
70.0,11.0,55.0,8,11.4,0.97,1.9,11.0,right,left,0,11.0,88.0
70.0,11.0,55.0,9,11.4,0.97,1.9,11.0,right,left,0,11.0,99.0
70.0,11.0,55.0,10,11.4,0.97,1.9,11.0,right,left,0,11.0,110.0
70.0,11.0,55.0,11,11.4,0.97,1.9,11.0,right,left,0,11.0,121.0
70.0,11.0,55.0,12,11.4,0.97,1.9,11.0,right,right,1,11.4,132.4
70.0,11.0,55.0,13,11.4,0.97,1.9,11.0,right,right,1,11.4,143.8
70.0,11.0,55.0,14,11.4,0.97,1.9,11.0,right,right,1,11.4,155.20000000000002
70.0,11.0,55.0,15,11.4,0.97,1.9,11.0,right,right,1,11.4,166.60000000000002
70.0,11.0,55.0,16,11.4,0.97,1.9,11.0,right,right,1,11.4,178.00000000000003
70.0,11.0,55.0,17,11.4,0.97,1.9,11.0,right,right,1,11.4,189.40000000000003
70.0,11.0,55.0,18,11.4,0.97,1.9,11.0,right,right,1,11.4,200.80000000000004
70.0,11.0,55.0,19,11.4,0.97,1.9,11.0,right,right,1,11.4,212.20000000000005
70.0,11.0,55.0,20,11.4,0.97,1.9,11.0,right,right,1,11.4,223.60000000000005
70.0,11.0,55.0,21,11.4,0.97,1.9,11.0,right,right,1,11.4,235.00000000000006
70.0,11.0,55.0,22,11.4,0.97,1.9,11.0,right,right,1,11.4,246.40000000000006
70.0,11.0,55.0,23,11.4,0.97,1.9,11.0,right,right,1,11.4,257.80000000000007
70.0,11.0,55.0,24,11.4,0.97,1.9,11.0,right,right,1,11.4,269.20000000000005
70.0,11.0,55.0,25,11.4,0.97,1.9,11.0,right,right,1,11.4,280.6
70.0,11.0,55.0,26,11.4,0.97,1.9,11.0,right,right,1,11.4,292.0
70.0,11.0,55.0,27,11.4,0.97,1.9,11.0,right,right,1,1.9,293.9
70.0,11.0,55.0,28,11.4,0.97,1.9,11.0,right,left,0,11.0,304.9
70.0,11.0,55.0,29,11.4,0.97,1.9,11.0,right,left,0,11.0,315.9
70.0,11.0,55.0,30,11.4,0.97,1.9,11.0,right,left,0,11.0,326.9
70.0,11.0,55.0,31,11.4,0.97,1.9,11.0,right,left,0,11.0,337.9
70.0,11.0,55.0,32,11.4,0.97,1.9,11.0,right,left,0,11.0,348.9
70.0,11.0,55.0,33,11.4,0.97,1.9,11.0,right,left,0,11.0,359.9
70.0,11.0,55.0,34,11.4,0.97,1.9,11.0,right,left,0,11.0,370.9
70.0,11.0,55.0,35,11.4,0.97,1.9,11.0,right,left,0,11.0,381.9
70.0,11.0,55.0,36,11.4,0.97,1.9,11.0,right,left,0,11.0,392.9
70.0,11.0,55.0,37,11.4,0.97,1.9,11.0,right,left,0,11.0,403.9
70.0,11.0,55.0,38,11.4,0.97,1.9,11.0,right,left,0,11.0,414.9
70.0,11.0,55.0,39,11.4,0.97,1.9,11.0,right,left,0,11.0,425.9
70.0,11.0,55.0,40,11.4,0.97,1.9,11.0,right,left,0,11.0,436.9
70.0,11.0,55.0,41,11.4,0.97,1.9,11.0,right,left,0,11.0,447.9
70.0,11.0,55.0,42,11.4,0.97,1.9,11.0,right,left,0,11.0,458.9
70.0,11.0,55.0,43,11.4,0.97,1.9,11.0,right,left,0,11.0,469.9
70.0,11.0,55.0,44,11.4,0.97,1.9,11.0,right,left,0,11.0,480.9
70.0,11.0,55.0,45,11.4,0.97,1.9,11.0,right,left,0,11.0,491.9
70.0,11.0,55.0,46,11.4,0.97,1.9,11.0,right,left,0,11.0,502.9
70.0,11.0,55.0,47,11.4,0.97,1.9,11.0,right,right,1,1.9,504.79999999999995
70.0,11.0,55.0,48,11.4,0.97,1.9,11.0,right,left,0,11.0,515.8
70.0,11.0,55.0,49,11.4,0.97,1.9,11.0,right,left,0,11.0,526.8
70.0,11.0,55.0,50,11.4,0.97,1.9,11.0,right,left,0,11.0,537.8
70.0,11.0,55.0,51,11.4,0.97,1.9,11.0,right,left,0,11.0,548.8
70.0,11.0,55.0,52,11.4,0.97,1.9,11.0,right,left,0,11.0,559.8
70.0,11.0,55.0,53,11.4,0.97,1.9,11.0,right,left,0,11.0,570.8
70.0,11.0,55.0,54,11.4,0.97,1.9,11.0,right,left,0,11.0,581.8
70.0,11.0,55.0,55,11.4,0.97,1.9,11.0,right,left,0,11.0,592.8
70.0,11.0,55.0,56,11.4,0.97,1.9,11.0,right,left,0,11.0,603.8
70.0,11.0,55.0,57,11.4,0.97,1.9,11.0,right,left,0,11.0,614.8
70.0,11.0,55.0,58,11.4,0.97,1.9,11.0,right,left,0,11.0,625.8
70.0,11.0,55.0,59,11.4,0.97,1.9,11.0,right,left,0,11.0,636.8
70.0,11.0,55.0,60,11.4,0.97,1.9,11.0,right,left,0,11.0,647.8
70.0,11.0,55.0,61,11.4,0.97,1.9,11.0,right,left,0,11.0,658.8
70.0,11.0,55.0,62,11.4,0.97,1.9,11.0,right,left,0,11.0,669.8
70.0,11.0,55.0,63,11.4,0.97,1.9,11.0,right,left,0,11.0,680.8
70.0,11.0,55.0,64,11.4,0.97,1.9,11.0,right,left,0,11.0,691.8
70.0,11.0,55.0,65,11.4,0.97,1.9,11.0,right,right,1,11.4,703.1999999999999
70.0,11.0,55.0,66,11.4,0.97,1.9,11.0,right,right,1,11.4,714.5999999999999
70.0,11.0,55.0,67,11.4,0.97,1.9,11.0,right,right,1,11.4,725.9999999999999
70.0,11.0,55.0,68,11.4,0.97,1.9,11.0,right,right,1,11.4,737.3999999999999
70.0,11.0,55.0,69,11.4,0.97,1.9,11.0,right,right,1,11.4,748.7999999999998
70.0,11.0,55.0,70,11.4,0.97,1.9,11.0,right,right,1,11.4,760.1999999999998
70.0,11.0,55.0,71,11.4,0.97,1.9,11.0,right,right,1,11.4,771.5999999999998
70.0,11.0,55.0,72,11.4,0.97,1.9,11.0,right,right,1,11.4,782.9999999999998
70.0,11.0,55.0,73,11.4,0.97,1.9,11.0,right,right,1,11.4,794.3999999999997
70.0,11.0,55.0,74,11.4,0.97,1.9,11.0,right,right,1,11.4,805.7999999999997
70.0,11.0,55.0,75,11.4,0.97,1.9,11.0,right,right,1,11.4,817.1999999999997
70.0,11.0,55.0,76,11.4,0.97,1.9,11.0,right,right,1,11.4,828.5999999999997
70.0,11.0,55.0,77,11.4,0.97,1.9,11.0,right,right,1,11.4,839.9999999999997
70.0,11.0,55.0,78,11.4,0.97,1.9,11.0,right,right,1,11.4,851.3999999999996
70.0,11.0,55.0,79,11.4,0.97,1.9,11.0,right,right,1,11.4,862.7999999999996
70.0,11.0,55.0,80,11.4,0.97,1.9,11.0,right,right,1,11.4,874.1999999999996
70.0,11.0,55.0,81,11.4,0.97,1.9,11.0,right,right,1,11.4,885.5999999999996
70.0,11.0,55.0,82,11.4,0.97,1.9,11.0,right,right,1,11.4,896.9999999999995
70.0,11.0,55.0,83,11.4,0.97,1.9,11.0,right,left,0,11.0,907.9999999999995
70.0,11.0,55.0,84,11.4,0.97,1.9,11.0,right,left,0,11.0,918.9999999999995
70.0,11.0,55.0,85,11.4,0.97,1.9,11.0,right,left,0,11.0,929.9999999999995
70.0,11.0,55.0,86,11.4,0.97,1.9,11.0,right,left,0,11.0,940.9999999999995
70.0,11.0,55.0,87,11.4,0.97,1.9,11.0,right,left,0,11.0,951.9999999999995
70.0,11.0,55.0,88,11.4,0.97,1.9,11.0,right,left,0,11.0,962.9999999999995
70.0,11.0,55.0,89,11.4,0.97,1.9,11.0,right,left,0,11.0,973.9999999999995
70.0,11.0,55.0,90,11.4,0.97,1.9,11.0,right,left,0,11.0,984.9999999999995
70.0,11.0,55.0,91,11.4,0.97,1.9,11.0,right,left,0,11.0,995.9999999999995
70.0,11.0,55.0,92,11.4,0.97,1.9,11.0,right,left,0,11.0,1006.9999999999995
70.0,11.0,55.0,93,11.4,0.97,1.9,11.0,right,left,0,11.0,1017.9999999999995
70.0,11.0,55.0,94,11.4,0.97,1.9,11.0,right,left,0,11.0,1028.9999999999995
70.0,11.0,55.0,95,11.4,0.97,1.9,11.0,right,left,0,11.0,1039.9999999999995
70.0,11.0,55.0,96,11.4,0.97,1.9,11.0,right,left,0,11.0,1050.9999999999995
70.0,11.0,55.0,97,11.4,0.97,1.9,11.0,right,left,0,11.0,1061.9999999999995
