Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
95.0,1.0,18.0,1,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-8.1
95.0,1.0,18.0,2,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-17.4
95.0,1.0,18.0,3,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-25.5
95.0,1.0,18.0,4,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-34.8
95.0,1.0,18.0,5,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-42.9
95.0,1.0,18.0,6,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-46.9
95.0,1.0,18.0,7,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-55.0
95.0,1.0,18.0,8,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-64.3
95.0,1.0,18.0,9,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-72.39999999999999
95.0,1.0,18.0,10,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-81.69999999999999
95.0,1.0,18.0,11,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-89.79999999999998
95.0,1.0,18.0,12,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-99.09999999999998
95.0,1.0,18.0,13,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-107.19999999999997
95.0,1.0,18.0,14,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-116.49999999999997
95.0,1.0,18.0,15,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-124.59999999999997
95.0,1.0,18.0,16,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-133.89999999999998
95.0,1.0,18.0,17,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-141.99999999999997
95.0,1.0,18.0,18,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-151.29999999999998
95.0,1.0,18.0,19,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-159.39999999999998
95.0,1.0,18.0,20,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-168.7
95.0,1.0,18.0,21,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-176.79999999999998
95.0,1.0,18.0,22,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-186.1
95.0,1.0,18.0,23,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-194.2
95.0,1.0,18.0,24,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-198.2
95.0,1.0,18.0,25,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-207.5
95.0,1.0,18.0,26,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-215.6
95.0,1.0,18.0,27,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-224.9
95.0,1.0,18.0,28,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-233.0
95.0,1.0,18.0,29,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-242.3
95.0,1.0,18.0,30,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-250.4
95.0,1.0,18.0,31,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-259.7
95.0,1.0,18.0,32,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-267.8
95.0,1.0,18.0,33,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-277.1
95.0,1.0,18.0,34,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-285.20000000000005
95.0,1.0,18.0,35,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-294.50000000000006
95.0,1.0,18.0,36,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-302.6000000000001
95.0,1.0,18.0,37,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-311.9000000000001
95.0,1.0,18.0,38,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-320.0000000000001
95.0,1.0,18.0,39,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-329.3000000000001
95.0,1.0,18.0,40,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-337.40000000000015
95.0,1.0,18.0,41,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-346.70000000000016
95.0,1.0,18.0,42,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-354.8000000000002
95.0,1.0,18.0,43,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-364.1000000000002
