Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
68.0,1.0,55.0,1,11.4,0.97,1.9,11.0,left,left,1,11.4,11.4
68.0,1.0,55.0,2,11.4,0.97,1.9,11.0,left,left,1,11.4,22.8
68.0,1.0,55.0,3,11.4,0.97,1.9,11.0,left,left,1,11.4,34.2
68.0,1.0,55.0,4,11.4,0.97,1.9,11.0,left,left,1,11.4,45.6
68.0,1.0,55.0,5,11.4,0.97,1.9,11.0,left,left,1,11.4,57.0
68.0,1.0,55.0,6,11.4,0.97,1.9,11.0,left,left,1,11.4,68.4
68.0,1.0,55.0,7,11.4,0.97,1.9,11.0,left,left,1,11.4,79.80000000000001
68.0,1.0,55.0,8,11.4,0.97,1.9,11.0,left,left,1,11.4,91.20000000000002
68.0,1.0,55.0,9,11.4,0.97,1.9,11.0,left,left,1,11.4,102.60000000000002
68.0,1.0,55.0,10,11.4,0.97,1.9,11.0,left,left,1,11.4,114.00000000000003
68.0,1.0,55.0,11,11.4,0.97,1.9,11.0,left,left,1,11.4,125.40000000000003
68.0,1.0,55.0,12,11.4,0.97,1.9,11.0,left,left,1,11.4,136.80000000000004
68.0,1.0,55.0,13,11.4,0.97,1.9,11.0,left,left,1,11.4,148.20000000000005
68.0,1.0,55.0,14,11.4,0.97,1.9,11.0,left,left,1,1.9,150.10000000000005
68.0,1.0,55.0,15,11.4,0.97,1.9,11.0,left,right,0,11.0,161.10000000000005
68.0,1.0,55.0,16,11.4,0.97,1.9,11.0,left,right,0,11.0,172.10000000000005
68.0,1.0,55.0,17,11.4,0.97,1.9,11.0,left,right,0,11.0,183.10000000000005
68.0,1.0,55.0,18,11.4,0.97,1.9,11.0,left,right,0,11.0,194.10000000000005
68.0,1.0,55.0,19,11.4,0.97,1.9,11.0,left,right,0,11.0,205.10000000000005
68.0,1.0,55.0,20,11.4,0.97,1.9,11.0,left,right,0,11.0,216.10000000000005
