Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
25.0,3.0,46.0,1,17.1,0.1,6.9,8.0,left,left,1,6.9,6.9
25.0,3.0,46.0,2,17.1,0.1,6.9,8.0,left,left,1,6.9,13.8
25.0,3.0,46.0,3,17.1,0.1,6.9,8.0,left,left,1,6.9,20.700000000000003
25.0,3.0,46.0,4,17.1,0.1,6.9,8.0,left,left,1,6.9,27.6
25.0,3.0,46.0,5,17.1,0.1,6.9,8.0,left,left,1,6.9,34.5
25.0,3.0,46.0,6,17.1,0.1,6.9,8.0,left,left,1,6.9,41.4
25.0,3.0,46.0,7,17.1,0.1,6.9,8.0,left,left,1,6.9,48.3
25.0,3.0,46.0,8,17.1,0.1,6.9,8.0,left,left,1,6.9,55.199999999999996
25.0,3.0,46.0,9,17.1,0.1,6.9,8.0,left,left,1,6.9,62.099999999999994
25.0,3.0,46.0,10,17.1,0.1,6.9,8.0,left,left,1,6.9,69.0
25.0,3.0,46.0,11,17.1,0.1,6.9,8.0,left,left,1,6.9,75.9
25.0,3.0,46.0,12,17.1,0.1,6.9,8.0,left,left,1,6.9,82.80000000000001
25.0,3.0,46.0,13,17.1,0.1,6.9,8.0,left,left,1,17.1,99.9
25.0,3.0,46.0,14,17.1,0.1,6.9,8.0,left,left,1,17.1,117.0
25.0,3.0,46.0,15,17.1,0.1,6.9,8.0,left,left,1,6.9,123.9
25.0,3.0,46.0,16,17.1,0.1,6.9,8.0,left,left,1,6.9,130.8
25.0,3.0,46.0,17,17.1,0.1,6.9,8.0,left,left,1,6.9,137.70000000000002
25.0,3.0,46.0,18,17.1,0.1,6.9,8.0,left,left,1,6.9,144.60000000000002
25.0,3.0,46.0,19,17.1,0.1,6.9,8.0,left,left,1,6.9,151.50000000000003
25.0,3.0,46.0,20,17.1,0.1,6.9,8.0,left,left,1,6.9,158.40000000000003
25.0,3.0,46.0,21,17.1,0.1,6.9,8.0,left,left,1,6.9,165.30000000000004
25.0,3.0,46.0,22,17.1,0.1,6.9,8.0,left,left,1,6.9,172.20000000000005
25.0,3.0,46.0,23,17.1,0.1,6.9,8.0,left,left,1,6.9,179.10000000000005
25.0,3.0,46.0,24,17.1,0.1,6.9,8.0,left,left,1,6.9,186.00000000000006
25.0,3.0,46.0,25,17.1,0.1,6.9,8.0,left,left,1,17.1,203.10000000000005
25.0,3.0,46.0,26,17.1,0.1,6.9,8.0,left,left,1,6.9,210.00000000000006
25.0,3.0,46.0,27,17.1,0.1,6.9,8.0,left,left,1,6.9,216.90000000000006
25.0,3.0,46.0,28,17.1,0.1,6.9,8.0,left,left,1,6.9,223.80000000000007
25.0,3.0,46.0,29,17.1,0.1,6.9,8.0,left,left,1,6.9,230.70000000000007
25.0,3.0,46.0,30,17.1,0.1,6.9,8.0,left,left,1,6.9,237.60000000000008
25.0,3.0,46.0,31,17.1,0.1,6.9,8.0,left,left,1,6.9,244.50000000000009
25.0,3.0,46.0,32,17.1,0.1,6.9,8.0,left,left,1,6.9,251.4000000000001
25.0,3.0,46.0,33,17.1,0.1,6.9,8.0,left,left,1,6.9,258.30000000000007
25.0,3.0,46.0,34,17.1,0.1,6.9,8.0,left,left,1,17.1,275.4000000000001
25.0,3.0,46.0,35,17.1,0.1,6.9,8.0,left,left,1,6.9,282.30000000000007
25.0,3.0,46.0,36,17.1,0.1,6.9,8.0,left,left,1,6.9,289.20000000000005
25.0,3.0,46.0,37,17.1,0.1,6.9,8.0,left,left,1,6.9,296.1
25.0,3.0,46.0,38,17.1,0.1,6.9,8.0,left,left,1,6.9,303.0
25.0,3.0,46.0,39,17.1,0.1,6.9,8.0,left,left,1,6.9,309.9
25.0,3.0,46.0,40,17.1,0.1,6.9,8.0,left,left,1,6.9,316.79999999999995
25.0,3.0,46.0,41,17.1,0.1,6.9,8.0,left,left,1,6.9,323.69999999999993
25.0,3.0,46.0,42,17.1,0.1,6.9,8.0,left,left,1,6.9,330.5999999999999
25.0,3.0,46.0,43,17.1,0.1,6.9,8.0,left,left,1,6.9,337.4999999999999
25.0,3.0,46.0,44,17.1,0.1,6.9,8.0,left,left,1,6.9,344.39999999999986
25.0,3.0,46.0,45,17.1,0.1,6.9,8.0,left,left,1,17.1,361.4999999999999
25.0,3.0,46.0,46,17.1,0.1,6.9,8.0,left,left,1,6.9,368.39999999999986
25.0,3.0,46.0,47,17.1,0.1,6.9,8.0,left,left,1,6.9,375.29999999999984
25.0,3.0,46.0,48,17.1,0.1,6.9,8.0,left,left,1,6.9,382.1999999999998
25.0,3.0,46.0,49,17.1,0.1,6.9,8.0,left,left,1,6.9,389.0999999999998
25.0,3.0,46.0,50,17.1,0.1,6.9,8.0,left,left,1,6.9,395.9999999999998
25.0,3.0,46.0,51,17.1,0.1,6.9,8.0,left,left,1,6.9,402.89999999999975
25.0,3.0,46.0,52,17.1,0.1,6.9,8.0,left,left,1,6.9,409.7999999999997
25.0,3.0,46.0,53,17.1,0.1,6.9,8.0,left,left,1,6.9,416.6999999999997
25.0,3.0,46.0,54,17.1,0.1,6.9,8.0,left,left,1,17.1,433.7999999999997
25.0,3.0,46.0,55,17.1,0.1,6.9,8.0,left,left,1,17.1,450.89999999999975
25.0,3.0,46.0,56,17.1,0.1,6.9,8.0,left,left,1,6.9,457.7999999999997
25.0,3.0,46.0,57,17.1,0.1,6.9,8.0,left,left,1,6.9,464.6999999999997
25.0,3.0,46.0,58,17.1,0.1,6.9,8.0,left,left,1,6.9,471.5999999999997
25.0,3.0,46.0,59,17.1,0.1,6.9,8.0,left,left,1,17.1,488.6999999999997
25.0,3.0,46.0,60,17.1,0.1,6.9,8.0,left,left,1,6.9,495.5999999999997
25.0,3.0,46.0,61,17.1,0.1,6.9,8.0,left,left,1,6.9,502.49999999999966
25.0,3.0,46.0,62,17.1,0.1,6.9,8.0,left,left,1,6.9,509.39999999999964
25.0,3.0,46.0,63,17.1,0.1,6.9,8.0,left,left,1,6.9,516.2999999999996
25.0,3.0,46.0,64,17.1,0.1,6.9,8.0,left,left,1,6.9,523.1999999999996
25.0,3.0,46.0,65,17.1,0.1,6.9,8.0,left,left,1,17.1,540.2999999999996
25.0,3.0,46.0,66,17.1,0.1,6.9,8.0,left,left,1,6.9,547.1999999999996
25.0,3.0,46.0,67,17.1,0.1,6.9,8.0,left,left,1,6.9,554.0999999999996
25.0,3.0,46.0,68,17.1,0.1,6.9,8.0,left,left,1,6.9,560.9999999999995
25.0,3.0,46.0,69,17.1,0.1,6.9,8.0,left,left,1,6.9,567.8999999999995
25.0,3.0,46.0,70,17.1,0.1,6.9,8.0,left,left,1,6.9,574.7999999999995
25.0,3.0,46.0,71,17.1,0.1,6.9,8.0,left,left,1,6.9,581.6999999999995
25.0,3.0,46.0,72,17.1,0.1,6.9,8.0,left,left,1,6.9,588.5999999999995
25.0,3.0,46.0,73,17.1,0.1,6.9,8.0,left,left,1,6.9,595.4999999999994
25.0,3.0,46.0,74,17.1,0.1,6.9,8.0,left,left,1,17.1,612.5999999999995
25.0,3.0,46.0,75,17.1,0.1,6.9,8.0,left,left,1,6.9,619.4999999999994
25.0,3.0,46.0,76,17.1,0.1,6.9,8.0,left,left,1,17.1,636.5999999999995
25.0,3.0,46.0,77,17.1,0.1,6.9,8.0,left,left,1,6.9,643.4999999999994
25.0,3.0,46.0,78,17.1,0.1,6.9,8.0,left,left,1,6.9,650.3999999999994
25.0,3.0,46.0,79,17.1,0.1,6.9,8.0,left,left,1,6.9,657.2999999999994
25.0,3.0,46.0,80,17.1,0.1,6.9,8.0,left,left,1,6.9,664.1999999999994
25.0,3.0,46.0,81,17.1,0.1,6.9,8.0,left,left,1,17.1,681.2999999999994
25.0,3.0,46.0,82,17.1,0.1,6.9,8.0,left,left,1,6.9,688.1999999999994
25.0,3.0,46.0,83,17.1,0.1,6.9,8.0,left,left,1,6.9,695.0999999999993
25.0,3.0,46.0,84,17.1,0.1,6.9,8.0,left,left,1,17.1,712.1999999999994
25.0,3.0,46.0,85,17.1,0.1,6.9,8.0,left,left,1,6.9,719.0999999999993
25.0,3.0,46.0,86,17.1,0.1,6.9,8.0,left,left,1,17.1,736.1999999999994
25.0,3.0,46.0,87,17.1,0.1,6.9,8.0,left,left,1,6.9,743.0999999999993
25.0,3.0,46.0,88,17.1,0.1,6.9,8.0,left,left,1,6.9,749.9999999999993
25.0,3.0,46.0,89,17.1,0.1,6.9,8.0,left,left,1,6.9,756.8999999999993
25.0,3.0,46.0,90,17.1,0.1,6.9,8.0,left,left,1,6.9,763.7999999999993
25.0,3.0,46.0,91,17.1,0.1,6.9,8.0,left,left,1,6.9,770.6999999999992
25.0,3.0,46.0,92,17.1,0.1,6.9,8.0,left,left,1,6.9,777.5999999999992
25.0,3.0,46.0,93,17.1,0.1,6.9,8.0,left,left,1,6.9,784.4999999999992
25.0,3.0,46.0,94,17.1,0.1,6.9,8.0,left,left,1,6.9,791.3999999999992
25.0,3.0,46.0,95,17.1,0.1,6.9,8.0,left,left,1,6.9,798.2999999999992
25.0,3.0,46.0,96,17.1,0.1,6.9,8.0,left,left,1,6.9,805.1999999999991
25.0,3.0,46.0,97,17.1,0.1,6.9,8.0,left,left,1,6.9,812.0999999999991
25.0,3.0,46.0,98,17.1,0.1,6.9,8.0,left,left,1,6.9,818.9999999999991
25.0,3.0,46.0,99,17.1,0.1,6.9,8.0,left,left,1,6.9,825.8999999999991
25.0,3.0,46.0,100,17.1,0.1,6.9,8.0,left,left,1,6.9,832.799999999999
