Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
95.0,3.0,57.0,1,11.5,0.6,3.7,7.9,left,left,1,3.7,3.7
95.0,3.0,57.0,2,11.5,0.6,3.7,7.9,left,left,1,3.7,7.4
95.0,3.0,57.0,3,11.5,0.6,3.7,7.9,left,left,1,11.5,18.9
95.0,3.0,57.0,4,11.5,0.6,3.7,7.9,left,left,1,3.7,22.599999999999998
95.0,3.0,57.0,5,11.5,0.6,3.7,7.9,left,left,1,11.5,34.099999999999994
95.0,3.0,57.0,6,11.5,0.6,3.7,7.9,left,left,1,3.7,37.8
95.0,3.0,57.0,7,11.5,0.6,3.7,7.9,left,left,1,11.5,49.3
95.0,3.0,57.0,8,11.5,0.6,3.7,7.9,left,left,1,11.5,60.8
95.0,3.0,57.0,9,11.5,0.6,3.7,7.9,left,left,1,3.7,64.5
95.0,3.0,57.0,10,11.5,0.6,3.7,7.9,left,left,1,3.7,68.2
95.0,3.0,57.0,11,11.5,0.6,3.7,7.9,left,left,1,3.7,71.9
95.0,3.0,57.0,12,11.5,0.6,3.7,7.9,left,left,1,11.5,83.4
95.0,3.0,57.0,13,11.5,0.6,3.7,7.9,left,left,1,11.5,94.9
95.0,3.0,57.0,14,11.5,0.6,3.7,7.9,left,left,1,11.5,106.4
95.0,3.0,57.0,15,11.5,0.6,3.7,7.9,left,left,1,11.5,117.9
95.0,3.0,57.0,16,11.5,0.6,3.7,7.9,left,left,1,11.5,129.4
95.0,3.0,57.0,17,11.5,0.6,3.7,7.9,left,left,1,11.5,140.9
95.0,3.0,57.0,18,11.5,0.6,3.7,7.9,left,left,1,11.5,152.4
95.0,3.0,57.0,19,11.5,0.6,3.7,7.9,left,left,1,3.7,156.1
95.0,3.0,57.0,20,11.5,0.6,3.7,7.9,left,left,1,3.7,159.79999999999998
95.0,3.0,57.0,21,11.5,0.6,3.7,7.9,left,left,1,11.5,171.29999999999998
95.0,3.0,57.0,22,11.5,0.6,3.7,7.9,left,left,1,11.5,182.79999999999998
95.0,3.0,57.0,23,11.5,0.6,3.7,7.9,left,left,1,3.7,186.49999999999997
95.0,3.0,57.0,24,11.5,0.6,3.7,7.9,left,left,1,3.7,190.19999999999996
95.0,3.0,57.0,25,11.5,0.6,3.7,7.9,left,left,1,11.5,201.69999999999996
95.0,3.0,57.0,26,11.5,0.6,3.7,7.9,left,left,1,3.7,205.39999999999995
95.0,3.0,57.0,27,11.5,0.6,3.7,7.9,left,left,1,3.7,209.09999999999994
95.0,3.0,57.0,28,11.5,0.6,3.7,7.9,left,left,1,11.5,220.59999999999994
95.0,3.0,57.0,29,11.5,0.6,3.7,7.9,left,left,1,11.5,232.09999999999994
95.0,3.0,57.0,30,11.5,0.6,3.7,7.9,left,left,1,3.7,235.79999999999993
95.0,3.0,57.0,31,11.5,0.6,3.7,7.9,left,left,1,11.5,247.29999999999993
95.0,3.0,57.0,32,11.5,0.6,3.7,7.9,left,left,1,11.5,258.79999999999995
95.0,3.0,57.0,33,11.5,0.6,3.7,7.9,left,left,1,11.5,270.29999999999995
95.0,3.0,57.0,34,11.5,0.6,3.7,7.9,left,left,1,11.5,281.79999999999995
95.0,3.0,57.0,35,11.5,0.6,3.7,7.9,left,left,1,3.7,285.49999999999994
95.0,3.0,57.0,36,11.5,0.6,3.7,7.9,left,left,1,11.5,296.99999999999994
95.0,3.0,57.0,37,11.5,0.6,3.7,7.9,left,left,1,3.7,300.69999999999993
95.0,3.0,57.0,38,11.5,0.6,3.7,7.9,left,left,1,3.7,304.3999999999999
95.0,3.0,57.0,39,11.5,0.6,3.7,7.9,left,left,1,3.7,308.0999999999999
95.0,3.0,57.0,40,11.5,0.6,3.7,7.9,left,left,1,11.5,319.5999999999999
95.0,3.0,57.0,41,11.5,0.6,3.7,7.9,left,left,1,3.7,323.2999999999999
95.0,3.0,57.0,42,11.5,0.6,3.7,7.9,left,left,1,11.5,334.7999999999999
95.0,3.0,57.0,43,11.5,0.6,3.7,7.9,left,left,1,11.5,346.2999999999999
95.0,3.0,57.0,44,11.5,0.6,3.7,7.9,left,left,1,3.7,349.9999999999999
95.0,3.0,57.0,45,11.5,0.6,3.7,7.9,left,left,1,11.5,361.4999999999999
95.0,3.0,57.0,46,11.5,0.6,3.7,7.9,left,left,1,3.7,365.1999999999999
95.0,3.0,57.0,47,11.5,0.6,3.7,7.9,left,left,1,11.5,376.6999999999999
95.0,3.0,57.0,48,11.5,0.6,3.7,7.9,left,left,1,11.5,388.1999999999999
95.0,3.0,57.0,49,11.5,0.6,3.7,7.9,left,left,1,11.5,399.6999999999999
95.0,3.0,57.0,50,11.5,0.6,3.7,7.9,left,left,1,11.5,411.1999999999999
95.0,3.0,57.0,51,11.5,0.6,3.7,7.9,left,left,1,11.5,422.6999999999999
95.0,3.0,57.0,52,11.5,0.6,3.7,7.9,left,left,1,11.5,434.1999999999999
95.0,3.0,57.0,53,11.5,0.6,3.7,7.9,left,left,1,3.7,437.89999999999986
95.0,3.0,57.0,54,11.5,0.6,3.7,7.9,left,left,1,3.7,441.59999999999985
95.0,3.0,57.0,55,11.5,0.6,3.7,7.9,left,left,1,11.5,453.09999999999985
95.0,3.0,57.0,56,11.5,0.6,3.7,7.9,left,left,1,11.5,464.59999999999985
95.0,3.0,57.0,57,11.5,0.6,3.7,7.9,left,left,1,11.5,476.09999999999985
95.0,3.0,57.0,58,11.5,0.6,3.7,7.9,left,left,1,11.5,487.59999999999985
95.0,3.0,57.0,59,11.5,0.6,3.7,7.9,left,left,1,11.5,499.09999999999985
95.0,3.0,57.0,60,11.5,0.6,3.7,7.9,left,left,1,11.5,510.59999999999985
95.0,3.0,57.0,61,11.5,0.6,3.7,7.9,left,left,1,11.5,522.0999999999999
95.0,3.0,57.0,62,11.5,0.6,3.7,7.9,left,left,1,11.5,533.5999999999999
95.0,3.0,57.0,63,11.5,0.6,3.7,7.9,left,left,1,3.7,537.3
95.0,3.0,57.0,64,11.5,0.6,3.7,7.9,left,left,1,3.7,541.0
95.0,3.0,57.0,65,11.5,0.6,3.7,7.9,left,left,1,11.5,552.5
95.0,3.0,57.0,66,11.5,0.6,3.7,7.9,left,left,1,11.5,564.0
95.0,3.0,57.0,67,11.5,0.6,3.7,7.9,left,left,1,11.5,575.5
95.0,3.0,57.0,68,11.5,0.6,3.7,7.9,left,left,1,11.5,587.0
95.0,3.0,57.0,69,11.5,0.6,3.7,7.9,left,left,1,3.7,590.7
95.0,3.0,57.0,70,11.5,0.6,3.7,7.9,left,left,1,3.7,594.4000000000001
95.0,3.0,57.0,71,11.5,0.6,3.7,7.9,left,left,1,3.7,598.1000000000001
95.0,3.0,57.0,72,11.5,0.6,3.7,7.9,left,left,1,11.5,609.6000000000001
95.0,3.0,57.0,73,11.5,0.6,3.7,7.9,left,left,1,11.5,621.1000000000001
95.0,3.0,57.0,74,11.5,0.6,3.7,7.9,left,left,1,11.5,632.6000000000001
95.0,3.0,57.0,75,11.5,0.6,3.7,7.9,left,left,1,11.5,644.1000000000001
95.0,3.0,57.0,76,11.5,0.6,3.7,7.9,left,left,1,11.5,655.6000000000001
95.0,3.0,57.0,77,11.5,0.6,3.7,7.9,left,left,1,3.7,659.3000000000002
95.0,3.0,57.0,78,11.5,0.6,3.7,7.9,left,left,1,3.7,663.0000000000002
95.0,3.0,57.0,79,11.5,0.6,3.7,7.9,left,left,1,11.5,674.5000000000002
95.0,3.0,57.0,80,11.5,0.6,3.7,7.9,left,left,1,3.7,678.2000000000003
95.0,3.0,57.0,81,11.5,0.6,3.7,7.9,left,left,1,11.5,689.7000000000003
95.0,3.0,57.0,82,11.5,0.6,3.7,7.9,left,left,1,11.5,701.2000000000003
95.0,3.0,57.0,83,11.5,0.6,3.7,7.9,left,left,1,3.7,704.9000000000003
95.0,3.0,57.0,84,11.5,0.6,3.7,7.9,left,left,1,11.5,716.4000000000003
95.0,3.0,57.0,85,11.5,0.6,3.7,7.9,left,left,1,11.5,727.9000000000003
95.0,3.0,57.0,86,11.5,0.6,3.7,7.9,left,left,1,11.5,739.4000000000003
95.0,3.0,57.0,87,11.5,0.6,3.7,7.9,left,left,1,3.7,743.1000000000004
95.0,3.0,57.0,88,11.5,0.6,3.7,7.9,left,left,1,11.5,754.6000000000004
95.0,3.0,57.0,89,11.5,0.6,3.7,7.9,left,left,1,3.7,758.3000000000004
95.0,3.0,57.0,90,11.5,0.6,3.7,7.9,left,left,1,11.5,769.8000000000004
95.0,3.0,57.0,91,11.5,0.6,3.7,7.9,left,left,1,11.5,781.3000000000004
95.0,3.0,57.0,92,11.5,0.6,3.7,7.9,left,left,1,11.5,792.8000000000004
95.0,3.0,57.0,93,11.5,0.6,3.7,7.9,left,left,1,11.5,804.3000000000004
95.0,3.0,57.0,94,11.5,0.6,3.7,7.9,left,left,1,3.7,808.0000000000005
95.0,3.0,57.0,95,11.5,0.6,3.7,7.9,left,left,1,3.7,811.7000000000005
95.0,3.0,57.0,96,11.5,0.6,3.7,7.9,left,left,1,11.5,823.2000000000005
95.0,3.0,57.0,97,11.5,0.6,3.7,7.9,left,left,1,11.5,834.7000000000005
95.0,3.0,57.0,98,11.5,0.6,3.7,7.9,left,left,1,3.7,838.4000000000005
95.0,3.0,57.0,99,11.5,0.6,3.7,7.9,left,left,1,11.5,849.9000000000005
95.0,3.0,57.0,100,11.5,0.6,3.7,7.9,left,left,1,11.5,861.4000000000005
