Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
14.0,1.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
14.0,1.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
14.0,1.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
14.0,1.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
14.0,1.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
14.0,1.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
14.0,1.0,21.0,7,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-35.5
14.0,1.0,21.0,8,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-41.2
14.0,1.0,21.0,9,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-45.800000000000004
14.0,1.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-50.400000000000006
14.0,1.0,21.0,11,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-56.10000000000001
14.0,1.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-60.70000000000001
14.0,1.0,21.0,13,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-66.4
14.0,1.0,21.0,14,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-71.0
14.0,1.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-75.6
14.0,1.0,21.0,16,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-81.3
14.0,1.0,21.0,17,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-85.89999999999999
14.0,1.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-90.49999999999999
14.0,1.0,21.0,19,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-96.19999999999999
14.0,1.0,21.0,20,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-100.79999999999998
14.0,1.0,21.0,21,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-105.39999999999998
14.0,1.0,21.0,22,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-111.09999999999998
14.0,1.0,21.0,23,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-115.69999999999997
14.0,1.0,21.0,24,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-120.29999999999997
14.0,1.0,21.0,25,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-125.99999999999997
14.0,1.0,21.0,26,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-130.59999999999997
14.0,1.0,21.0,27,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-135.19999999999996
14.0,1.0,21.0,28,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-140.89999999999995
14.0,1.0,21.0,29,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-145.49999999999994
14.0,1.0,21.0,30,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-150.09999999999994
14.0,1.0,21.0,31,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-155.79999999999993
14.0,1.0,21.0,32,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-160.39999999999992
14.0,1.0,21.0,33,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-166.0999999999999
14.0,1.0,21.0,34,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-170.6999999999999
14.0,1.0,21.0,35,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-175.2999999999999
14.0,1.0,21.0,36,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-180.9999999999999
14.0,1.0,21.0,37,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-185.59999999999988
14.0,1.0,21.0,38,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-191.29999999999987
14.0,1.0,21.0,39,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-195.89999999999986
14.0,1.0,21.0,40,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-200.49999999999986
14.0,1.0,21.0,41,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-206.19999999999985
14.0,1.0,21.0,42,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-210.79999999999984
14.0,1.0,21.0,43,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-215.39999999999984
14.0,1.0,21.0,44,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-221.09999999999982
14.0,1.0,21.0,45,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-225.69999999999982
14.0,1.0,21.0,46,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-230.2999999999998
14.0,1.0,21.0,47,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-235.9999999999998
14.0,1.0,21.0,48,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-240.5999999999998
14.0,1.0,21.0,49,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-245.1999999999998
14.0,1.0,21.0,50,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-250.89999999999978
14.0,1.0,21.0,51,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-255.49999999999977
14.0,1.0,21.0,52,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-260.0999999999998
14.0,1.0,21.0,53,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-265.7999999999998
14.0,1.0,21.0,54,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-270.3999999999998
14.0,1.0,21.0,55,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-274.99999999999983
14.0,1.0,21.0,56,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-280.6999999999998
14.0,1.0,21.0,57,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-285.29999999999984
14.0,1.0,21.0,58,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-289.89999999999986
14.0,1.0,21.0,59,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-287.89999999999986
14.0,1.0,21.0,60,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-293.59999999999985
14.0,1.0,21.0,61,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-298.1999999999999
14.0,1.0,21.0,62,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-302.7999999999999
14.0,1.0,21.0,63,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-308.4999999999999
14.0,1.0,21.0,64,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-313.0999999999999
14.0,1.0,21.0,65,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-317.69999999999993
14.0,1.0,21.0,66,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-323.3999999999999
14.0,1.0,21.0,67,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-327.99999999999994
14.0,1.0,21.0,68,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-332.59999999999997
14.0,1.0,21.0,69,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-338.29999999999995
14.0,1.0,21.0,70,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-342.9
14.0,1.0,21.0,71,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-347.5
14.0,1.0,21.0,72,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-353.2
14.0,1.0,21.0,73,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-357.8
14.0,1.0,21.0,74,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-362.40000000000003
14.0,1.0,21.0,75,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-368.1
14.0,1.0,21.0,76,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-372.70000000000005
14.0,1.0,21.0,77,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-377.30000000000007
14.0,1.0,21.0,78,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-375.30000000000007
14.0,1.0,21.0,79,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-381.00000000000006
14.0,1.0,21.0,80,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-385.6000000000001
14.0,1.0,21.0,81,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-390.2000000000001
14.0,1.0,21.0,82,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-395.9000000000001
14.0,1.0,21.0,83,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-400.5000000000001
14.0,1.0,21.0,84,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-405.10000000000014
14.0,1.0,21.0,85,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-410.8000000000001
14.0,1.0,21.0,86,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-415.40000000000015
14.0,1.0,21.0,87,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-420.00000000000017
14.0,1.0,21.0,88,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-425.70000000000016
14.0,1.0,21.0,89,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-430.3000000000002
14.0,1.0,21.0,90,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-434.9000000000002
14.0,1.0,21.0,91,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-440.6000000000002
14.0,1.0,21.0,92,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-445.2000000000002
14.0,1.0,21.0,93,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-449.80000000000024
14.0,1.0,21.0,94,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-455.5000000000002
14.0,1.0,21.0,95,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-460.10000000000025
14.0,1.0,21.0,96,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-464.7000000000003
14.0,1.0,21.0,97,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-470.40000000000026
14.0,1.0,21.0,98,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-475.0000000000003
14.0,1.0,21.0,99,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-479.6000000000003
14.0,1.0,21.0,100,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-485.3000000000003
