Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
32.0,6.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
32.0,6.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
32.0,6.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
32.0,6.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-7.2
32.0,6.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-9.1
32.0,6.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-10.799999999999999
32.0,6.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-12.499999999999998
32.0,6.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-14.199999999999998
32.0,6.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-16.099999999999998
32.0,6.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-17.799999999999997
32.0,6.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-21.699999999999996
32.0,6.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-23.599999999999994
32.0,6.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-25.299999999999994
32.0,6.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-29.199999999999992
32.0,6.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-31.09999999999999
32.0,6.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-32.79999999999999
32.0,6.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-34.69999999999999
32.0,6.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-36.39999999999999
32.0,6.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-38.099999999999994
32.0,6.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-39.99999999999999
32.0,6.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-41.699999999999996
32.0,6.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-45.599999999999994
32.0,6.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-47.49999999999999
32.0,6.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-49.199999999999996
32.0,6.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-50.9
32.0,6.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-52.8
32.0,6.0,5.0,27,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-54.5
32.0,6.0,5.0,28,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-56.2
32.0,6.0,5.0,29,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-57.900000000000006
32.0,6.0,5.0,30,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-61.800000000000004
32.0,6.0,5.0,31,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-63.7
32.0,6.0,5.0,32,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-65.4
32.0,6.0,5.0,33,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-67.10000000000001
32.0,6.0,5.0,34,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-68.80000000000001
32.0,6.0,5.0,35,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-70.70000000000002
32.0,6.0,5.0,36,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-74.60000000000002
32.0,6.0,5.0,37,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-76.50000000000003
32.0,6.0,5.0,38,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-78.20000000000003
32.0,6.0,5.0,39,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-79.90000000000003
32.0,6.0,5.0,40,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-81.60000000000004
32.0,6.0,5.0,41,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-83.50000000000004
32.0,6.0,5.0,42,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-85.20000000000005
32.0,6.0,5.0,43,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-87.10000000000005
32.0,6.0,5.0,44,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-88.80000000000005
32.0,6.0,5.0,45,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-90.50000000000006
32.0,6.0,5.0,46,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-92.40000000000006
32.0,6.0,5.0,47,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-94.10000000000007
32.0,6.0,5.0,48,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-95.80000000000007
32.0,6.0,5.0,49,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-97.70000000000007
32.0,6.0,5.0,50,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-99.40000000000008
32.0,6.0,5.0,51,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-101.10000000000008
32.0,6.0,5.0,52,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-102.80000000000008
32.0,6.0,5.0,53,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-104.70000000000009
32.0,6.0,5.0,54,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-106.40000000000009
32.0,6.0,5.0,55,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-108.3000000000001
