Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,8.0,47.0,1,24.3,0.04,9.7,10.6,left,left,1,24.3,24.3
39.0,8.0,47.0,2,24.3,0.04,9.7,10.6,left,left,1,9.7,34.0
39.0,8.0,47.0,3,24.3,0.04,9.7,10.6,left,left,1,9.7,43.7
39.0,8.0,47.0,4,24.3,0.04,9.7,10.6,left,left,1,9.7,53.400000000000006
39.0,8.0,47.0,5,24.3,0.04,9.7,10.6,left,left,1,9.7,63.10000000000001
39.0,8.0,47.0,6,24.3,0.04,9.7,10.6,left,left,1,9.7,72.80000000000001
39.0,8.0,47.0,7,24.3,0.04,9.7,10.6,left,right,0,10.6,83.4
39.0,8.0,47.0,8,24.3,0.04,9.7,10.6,left,right,0,10.6,94.0
39.0,8.0,47.0,9,24.3,0.04,9.7,10.6,left,right,0,10.6,104.6
39.0,8.0,47.0,10,24.3,0.04,9.7,10.6,left,right,0,10.6,115.19999999999999
39.0,8.0,47.0,11,24.3,0.04,9.7,10.6,left,right,0,10.6,125.79999999999998
39.0,8.0,47.0,12,24.3,0.04,9.7,10.6,left,right,0,10.6,136.39999999999998
39.0,8.0,47.0,13,24.3,0.04,9.7,10.6,left,left,1,9.7,146.09999999999997
39.0,8.0,47.0,14,24.3,0.04,9.7,10.6,left,left,1,9.7,155.79999999999995
39.0,8.0,47.0,15,24.3,0.04,9.7,10.6,left,left,1,9.7,165.49999999999994
39.0,8.0,47.0,16,24.3,0.04,9.7,10.6,left,left,1,9.7,175.19999999999993
39.0,8.0,47.0,17,24.3,0.04,9.7,10.6,left,right,0,10.6,185.79999999999993
39.0,8.0,47.0,18,24.3,0.04,9.7,10.6,left,right,0,10.6,196.39999999999992
39.0,8.0,47.0,19,24.3,0.04,9.7,10.6,left,right,0,10.6,206.99999999999991
39.0,8.0,47.0,20,24.3,0.04,9.7,10.6,left,right,0,10.6,217.5999999999999
39.0,8.0,47.0,21,24.3,0.04,9.7,10.6,left,right,0,10.6,228.1999999999999
39.0,8.0,47.0,22,24.3,0.04,9.7,10.6,left,right,0,10.6,238.7999999999999
39.0,8.0,47.0,23,24.3,0.04,9.7,10.6,left,left,1,9.7,248.4999999999999
39.0,8.0,47.0,24,24.3,0.04,9.7,10.6,left,left,1,9.7,258.1999999999999
39.0,8.0,47.0,25,24.3,0.04,9.7,10.6,left,left,1,9.7,267.89999999999986
39.0,8.0,47.0,26,24.3,0.04,9.7,10.6,left,left,1,9.7,277.59999999999985
39.0,8.0,47.0,27,24.3,0.04,9.7,10.6,left,left,1,9.7,287.29999999999984
39.0,8.0,47.0,28,24.3,0.04,9.7,10.6,left,right,0,10.6,297.89999999999986
39.0,8.0,47.0,29,24.3,0.04,9.7,10.6,left,right,0,10.6,308.4999999999999
39.0,8.0,47.0,30,24.3,0.04,9.7,10.6,left,right,0,10.6,319.0999999999999
39.0,8.0,47.0,31,24.3,0.04,9.7,10.6,left,right,0,10.6,329.69999999999993
39.0,8.0,47.0,32,24.3,0.04,9.7,10.6,left,left,1,9.7,339.3999999999999
39.0,8.0,47.0,33,24.3,0.04,9.7,10.6,left,left,1,9.7,349.0999999999999
39.0,8.0,47.0,34,24.3,0.04,9.7,10.6,left,left,1,9.7,358.7999999999999
39.0,8.0,47.0,35,24.3,0.04,9.7,10.6,left,left,1,9.7,368.4999999999999
39.0,8.0,47.0,36,24.3,0.04,9.7,10.6,left,right,0,10.6,379.0999999999999
39.0,8.0,47.0,37,24.3,0.04,9.7,10.6,left,right,0,10.6,389.69999999999993
39.0,8.0,47.0,38,24.3,0.04,9.7,10.6,left,right,0,10.6,400.29999999999995
39.0,8.0,47.0,39,24.3,0.04,9.7,10.6,left,right,0,10.6,410.9
39.0,8.0,47.0,40,24.3,0.04,9.7,10.6,left,right,0,10.6,421.5
39.0,8.0,47.0,41,24.3,0.04,9.7,10.6,left,left,1,9.7,431.2
39.0,8.0,47.0,42,24.3,0.04,9.7,10.6,left,left,1,9.7,440.9
39.0,8.0,47.0,43,24.3,0.04,9.7,10.6,left,left,1,9.7,450.59999999999997
39.0,8.0,47.0,44,24.3,0.04,9.7,10.6,left,left,1,9.7,460.29999999999995
39.0,8.0,47.0,45,24.3,0.04,9.7,10.6,left,left,1,9.7,469.99999999999994
39.0,8.0,47.0,46,24.3,0.04,9.7,10.6,left,right,0,10.6,480.59999999999997
39.0,8.0,47.0,47,24.3,0.04,9.7,10.6,left,right,0,10.6,491.2
39.0,8.0,47.0,48,24.3,0.04,9.7,10.6,left,right,0,10.6,501.8
39.0,8.0,47.0,49,24.3,0.04,9.7,10.6,left,right,0,10.6,512.4
39.0,8.0,47.0,50,24.3,0.04,9.7,10.6,left,right,0,10.6,523.0
