Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,1.0,41.0,1,18.8,0.8,7.6,15.5,left,left,1,18.8,18.8
5.0,1.0,41.0,2,18.8,0.8,7.6,15.5,left,left,1,18.8,37.6
5.0,1.0,41.0,3,18.8,0.8,7.6,15.5,left,left,1,18.8,56.400000000000006
5.0,1.0,41.0,4,18.8,0.8,7.6,15.5,left,left,1,7.6,64.0
5.0,1.0,41.0,5,18.8,0.8,7.6,15.5,left,right,0,15.5,79.5
5.0,1.0,41.0,6,18.8,0.8,7.6,15.5,left,right,0,15.5,95.0
5.0,1.0,41.0,7,18.8,0.8,7.6,15.5,left,right,0,15.5,110.5
5.0,1.0,41.0,8,18.8,0.8,7.6,15.5,left,right,0,15.5,126.0
5.0,1.0,41.0,9,18.8,0.8,7.6,15.5,left,right,0,15.5,141.5
5.0,1.0,41.0,10,18.8,0.8,7.6,15.5,left,right,0,15.5,157.0
5.0,1.0,41.0,11,18.8,0.8,7.6,15.5,left,left,1,18.8,175.8
5.0,1.0,41.0,12,18.8,0.8,7.6,15.5,left,left,1,18.8,194.60000000000002
5.0,1.0,41.0,13,18.8,0.8,7.6,15.5,left,left,1,18.8,213.40000000000003
5.0,1.0,41.0,14,18.8,0.8,7.6,15.5,left,left,1,18.8,232.20000000000005
5.0,1.0,41.0,15,18.8,0.8,7.6,15.5,left,left,1,18.8,251.00000000000006
5.0,1.0,41.0,16,18.8,0.8,7.6,15.5,left,right,0,15.5,266.50000000000006
5.0,1.0,41.0,17,18.8,0.8,7.6,15.5,left,right,0,15.5,282.00000000000006
5.0,1.0,41.0,18,18.8,0.8,7.6,15.5,left,right,0,15.5,297.50000000000006
5.0,1.0,41.0,19,18.8,0.8,7.6,15.5,left,right,0,15.5,313.00000000000006
5.0,1.0,41.0,20,18.8,0.8,7.6,15.5,left,right,0,15.5,328.50000000000006
5.0,1.0,41.0,21,18.8,0.8,7.6,15.5,left,right,0,15.5,344.00000000000006
5.0,1.0,41.0,22,18.8,0.8,7.6,15.5,left,left,1,18.8,362.80000000000007
5.0,1.0,41.0,23,18.8,0.8,7.6,15.5,left,left,1,18.8,381.6000000000001
5.0,1.0,41.0,24,18.8,0.8,7.6,15.5,left,left,1,18.8,400.4000000000001
5.0,1.0,41.0,25,18.8,0.8,7.6,15.5,left,left,1,18.8,419.2000000000001
