Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
50.0,8.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
50.0,8.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
50.0,8.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
50.0,8.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
50.0,8.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,3.0,15.0
50.0,8.0,30.0,6,3.0,0.91,-7.7,1.4,left,left,1,3.0,18.0
50.0,8.0,30.0,7,3.0,0.91,-7.7,1.4,left,left,1,3.0,21.0
50.0,8.0,30.0,8,3.0,0.91,-7.7,1.4,left,left,1,-7.7,13.3
50.0,8.0,30.0,9,3.0,0.91,-7.7,1.4,left,right,0,1.4,14.700000000000001
50.0,8.0,30.0,10,3.0,0.91,-7.7,1.4,left,right,0,1.4,16.1
50.0,8.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,17.5
50.0,8.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,18.9
50.0,8.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,20.299999999999997
50.0,8.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,21.699999999999996
50.0,8.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,23.099999999999994
50.0,8.0,30.0,16,3.0,0.91,-7.7,1.4,left,right,0,1.4,24.499999999999993
50.0,8.0,30.0,17,3.0,0.91,-7.7,1.4,left,right,0,1.4,25.89999999999999
50.0,8.0,30.0,18,3.0,0.91,-7.7,1.4,left,right,0,1.4,27.29999999999999
50.0,8.0,30.0,19,3.0,0.91,-7.7,1.4,left,right,0,1.4,28.69999999999999
50.0,8.0,30.0,20,3.0,0.91,-7.7,1.4,left,left,1,3.0,31.69999999999999
50.0,8.0,30.0,21,3.0,0.91,-7.7,1.4,left,left,1,3.0,34.69999999999999
50.0,8.0,30.0,22,3.0,0.91,-7.7,1.4,left,left,1,3.0,37.69999999999999
50.0,8.0,30.0,23,3.0,0.91,-7.7,1.4,left,left,1,3.0,40.69999999999999
50.0,8.0,30.0,24,3.0,0.91,-7.7,1.4,left,left,1,3.0,43.69999999999999
50.0,8.0,30.0,25,3.0,0.91,-7.7,1.4,left,left,1,-7.7,35.999999999999986
50.0,8.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,37.399999999999984
50.0,8.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,38.79999999999998
50.0,8.0,30.0,28,3.0,0.91,-7.7,1.4,left,right,0,1.4,40.19999999999998
50.0,8.0,30.0,29,3.0,0.91,-7.7,1.4,left,right,0,1.4,41.59999999999998
50.0,8.0,30.0,30,3.0,0.91,-7.7,1.4,left,right,0,1.4,42.99999999999998
50.0,8.0,30.0,31,3.0,0.91,-7.7,1.4,left,right,0,1.4,44.39999999999998
50.0,8.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,45.799999999999976
50.0,8.0,30.0,33,3.0,0.91,-7.7,1.4,left,right,0,1.4,47.199999999999974
