Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,5.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
18.0,5.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
18.0,5.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
18.0,5.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
18.0,5.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
18.0,5.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
18.0,5.0,21.0,7,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-35.5
18.0,5.0,21.0,8,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-41.2
18.0,5.0,21.0,9,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-45.800000000000004
18.0,5.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-50.400000000000006
18.0,5.0,21.0,11,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-48.400000000000006
18.0,5.0,21.0,12,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-54.10000000000001
18.0,5.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-58.70000000000001
18.0,5.0,21.0,14,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-64.4
18.0,5.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-69.0
18.0,5.0,21.0,16,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-73.6
18.0,5.0,21.0,17,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-79.3
18.0,5.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-83.89999999999999
18.0,5.0,21.0,19,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-81.89999999999999
18.0,5.0,21.0,20,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-79.89999999999999
18.0,5.0,21.0,21,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-85.6
18.0,5.0,21.0,22,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-90.19999999999999
18.0,5.0,21.0,23,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-95.89999999999999
18.0,5.0,21.0,24,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-100.49999999999999
18.0,5.0,21.0,25,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-106.19999999999999
