Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
4.0,11.0,44.0,1,10.0,0.96,1.7,9.9,right,left,0,9.9,9.9
4.0,11.0,44.0,2,10.0,0.96,1.7,9.9,right,left,0,9.9,19.8
4.0,11.0,44.0,3,10.0,0.96,1.7,9.9,right,left,0,9.9,29.700000000000003
4.0,11.0,44.0,4,10.0,0.96,1.7,9.9,right,left,0,9.9,39.6
4.0,11.0,44.0,5,10.0,0.96,1.7,9.9,right,left,0,9.9,49.5
4.0,11.0,44.0,6,10.0,0.96,1.7,9.9,right,left,0,9.9,59.4
4.0,11.0,44.0,7,10.0,0.96,1.7,9.9,right,left,0,9.9,69.3
4.0,11.0,44.0,8,10.0,0.96,1.7,9.9,right,left,0,9.9,79.2
4.0,11.0,44.0,9,10.0,0.96,1.7,9.9,right,left,0,9.9,89.10000000000001
4.0,11.0,44.0,10,10.0,0.96,1.7,9.9,right,left,0,9.9,99.00000000000001
4.0,11.0,44.0,11,10.0,0.96,1.7,9.9,right,left,0,9.9,108.90000000000002
4.0,11.0,44.0,12,10.0,0.96,1.7,9.9,right,right,1,10.0,118.90000000000002
4.0,11.0,44.0,13,10.0,0.96,1.7,9.9,right,right,1,10.0,128.90000000000003
4.0,11.0,44.0,14,10.0,0.96,1.7,9.9,right,right,1,10.0,138.90000000000003
4.0,11.0,44.0,15,10.0,0.96,1.7,9.9,right,right,1,10.0,148.90000000000003
4.0,11.0,44.0,16,10.0,0.96,1.7,9.9,right,right,1,10.0,158.90000000000003
4.0,11.0,44.0,17,10.0,0.96,1.7,9.9,right,right,1,10.0,168.90000000000003
4.0,11.0,44.0,18,10.0,0.96,1.7,9.9,right,right,1,10.0,178.90000000000003
4.0,11.0,44.0,19,10.0,0.96,1.7,9.9,right,right,1,10.0,188.90000000000003
4.0,11.0,44.0,20,10.0,0.96,1.7,9.9,right,right,1,10.0,198.90000000000003
4.0,11.0,44.0,21,10.0,0.96,1.7,9.9,right,right,1,10.0,208.90000000000003
4.0,11.0,44.0,22,10.0,0.96,1.7,9.9,right,right,1,10.0,218.90000000000003
4.0,11.0,44.0,23,10.0,0.96,1.7,9.9,right,right,1,10.0,228.90000000000003
4.0,11.0,44.0,24,10.0,0.96,1.7,9.9,right,right,1,10.0,238.90000000000003
4.0,11.0,44.0,25,10.0,0.96,1.7,9.9,right,right,1,10.0,248.90000000000003
4.0,11.0,44.0,26,10.0,0.96,1.7,9.9,right,right,1,10.0,258.90000000000003
4.0,11.0,44.0,27,10.0,0.96,1.7,9.9,right,right,1,10.0,268.90000000000003
4.0,11.0,44.0,28,10.0,0.96,1.7,9.9,right,right,1,10.0,278.90000000000003
4.0,11.0,44.0,29,10.0,0.96,1.7,9.9,right,right,1,10.0,288.90000000000003
4.0,11.0,44.0,30,10.0,0.96,1.7,9.9,right,right,1,10.0,298.90000000000003
4.0,11.0,44.0,31,10.0,0.96,1.7,9.9,right,right,1,10.0,308.90000000000003
4.0,11.0,44.0,32,10.0,0.96,1.7,9.9,right,right,1,10.0,318.90000000000003
4.0,11.0,44.0,33,10.0,0.96,1.7,9.9,right,right,1,10.0,328.90000000000003
4.0,11.0,44.0,34,10.0,0.96,1.7,9.9,right,right,1,10.0,338.90000000000003
4.0,11.0,44.0,35,10.0,0.96,1.7,9.9,right,right,1,10.0,348.90000000000003
4.0,11.0,44.0,36,10.0,0.96,1.7,9.9,right,right,1,10.0,358.90000000000003
4.0,11.0,44.0,37,10.0,0.96,1.7,9.9,right,right,1,10.0,368.90000000000003
4.0,11.0,44.0,38,10.0,0.96,1.7,9.9,right,right,1,10.0,378.90000000000003
4.0,11.0,44.0,39,10.0,0.96,1.7,9.9,right,right,1,10.0,388.90000000000003
4.0,11.0,44.0,40,10.0,0.96,1.7,9.9,right,right,1,10.0,398.90000000000003
4.0,11.0,44.0,41,10.0,0.96,1.7,9.9,right,right,1,10.0,408.90000000000003
4.0,11.0,44.0,42,10.0,0.96,1.7,9.9,right,right,1,10.0,418.90000000000003
4.0,11.0,44.0,43,10.0,0.96,1.7,9.9,right,right,1,10.0,428.90000000000003
4.0,11.0,44.0,44,10.0,0.96,1.7,9.9,right,right,1,10.0,438.90000000000003
4.0,11.0,44.0,45,10.0,0.96,1.7,9.9,right,right,1,10.0,448.90000000000003
4.0,11.0,44.0,46,10.0,0.96,1.7,9.9,right,right,1,10.0,458.90000000000003
4.0,11.0,44.0,47,10.0,0.96,1.7,9.9,right,right,1,10.0,468.90000000000003
4.0,11.0,44.0,48,10.0,0.96,1.7,9.9,right,right,1,10.0,478.90000000000003
4.0,11.0,44.0,49,10.0,0.96,1.7,9.9,right,right,1,10.0,488.90000000000003
4.0,11.0,44.0,50,10.0,0.96,1.7,9.9,right,right,1,10.0,498.90000000000003
4.0,11.0,44.0,51,10.0,0.96,1.7,9.9,right,right,1,10.0,508.90000000000003
4.0,11.0,44.0,52,10.0,0.96,1.7,9.9,right,right,1,10.0,518.9000000000001
4.0,11.0,44.0,53,10.0,0.96,1.7,9.9,right,right,1,10.0,528.9000000000001
4.0,11.0,44.0,54,10.0,0.96,1.7,9.9,right,right,1,10.0,538.9000000000001
4.0,11.0,44.0,55,10.0,0.96,1.7,9.9,right,right,1,10.0,548.9000000000001
4.0,11.0,44.0,56,10.0,0.96,1.7,9.9,right,right,1,10.0,558.9000000000001
4.0,11.0,44.0,57,10.0,0.96,1.7,9.9,right,right,1,10.0,568.9000000000001
4.0,11.0,44.0,58,10.0,0.96,1.7,9.9,right,right,1,10.0,578.9000000000001
4.0,11.0,44.0,59,10.0,0.96,1.7,9.9,right,right,1,10.0,588.9000000000001
4.0,11.0,44.0,60,10.0,0.96,1.7,9.9,right,right,1,10.0,598.9000000000001
4.0,11.0,44.0,61,10.0,0.96,1.7,9.9,right,right,1,10.0,608.9000000000001
4.0,11.0,44.0,62,10.0,0.96,1.7,9.9,right,right,1,10.0,618.9000000000001
4.0,11.0,44.0,63,10.0,0.96,1.7,9.9,right,right,1,10.0,628.9000000000001
4.0,11.0,44.0,64,10.0,0.96,1.7,9.9,right,right,1,10.0,638.9000000000001
4.0,11.0,44.0,65,10.0,0.96,1.7,9.9,right,right,1,10.0,648.9000000000001
4.0,11.0,44.0,66,10.0,0.96,1.7,9.9,right,right,1,10.0,658.9000000000001
4.0,11.0,44.0,67,10.0,0.96,1.7,9.9,right,right,1,10.0,668.9000000000001
4.0,11.0,44.0,68,10.0,0.96,1.7,9.9,right,right,1,10.0,678.9000000000001
4.0,11.0,44.0,69,10.0,0.96,1.7,9.9,right,right,1,10.0,688.9000000000001
4.0,11.0,44.0,70,10.0,0.96,1.7,9.9,right,right,1,10.0,698.9000000000001
4.0,11.0,44.0,71,10.0,0.96,1.7,9.9,right,right,1,10.0,708.9000000000001
4.0,11.0,44.0,72,10.0,0.96,1.7,9.9,right,right,1,10.0,718.9000000000001
4.0,11.0,44.0,73,10.0,0.96,1.7,9.9,right,right,1,10.0,728.9000000000001
4.0,11.0,44.0,74,10.0,0.96,1.7,9.9,right,right,1,10.0,738.9000000000001
4.0,11.0,44.0,75,10.0,0.96,1.7,9.9,right,right,1,10.0,748.9000000000001
4.0,11.0,44.0,76,10.0,0.96,1.7,9.9,right,right,1,10.0,758.9000000000001
4.0,11.0,44.0,77,10.0,0.96,1.7,9.9,right,right,1,10.0,768.9000000000001
4.0,11.0,44.0,78,10.0,0.96,1.7,9.9,right,right,1,10.0,778.9000000000001
4.0,11.0,44.0,79,10.0,0.96,1.7,9.9,right,right,1,10.0,788.9000000000001
4.0,11.0,44.0,80,10.0,0.96,1.7,9.9,right,left,0,9.9,798.8000000000001
4.0,11.0,44.0,81,10.0,0.96,1.7,9.9,right,left,0,9.9,808.7
4.0,11.0,44.0,82,10.0,0.96,1.7,9.9,right,right,1,10.0,818.7
4.0,11.0,44.0,83,10.0,0.96,1.7,9.9,right,right,1,10.0,828.7
4.0,11.0,44.0,84,10.0,0.96,1.7,9.9,right,right,1,10.0,838.7
4.0,11.0,44.0,85,10.0,0.96,1.7,9.9,right,right,1,10.0,848.7
4.0,11.0,44.0,86,10.0,0.96,1.7,9.9,right,right,1,10.0,858.7
4.0,11.0,44.0,87,10.0,0.96,1.7,9.9,right,right,1,10.0,868.7
4.0,11.0,44.0,88,10.0,0.96,1.7,9.9,right,right,1,10.0,878.7
4.0,11.0,44.0,89,10.0,0.96,1.7,9.9,right,right,1,10.0,888.7
4.0,11.0,44.0,90,10.0,0.96,1.7,9.9,right,right,1,10.0,898.7
4.0,11.0,44.0,91,10.0,0.96,1.7,9.9,right,right,1,10.0,908.7
4.0,11.0,44.0,92,10.0,0.96,1.7,9.9,right,right,1,10.0,918.7
4.0,11.0,44.0,93,10.0,0.96,1.7,9.9,right,right,1,10.0,928.7
4.0,11.0,44.0,94,10.0,0.96,1.7,9.9,right,right,1,10.0,938.7
4.0,11.0,44.0,95,10.0,0.96,1.7,9.9,right,right,1,10.0,948.7
4.0,11.0,44.0,96,10.0,0.96,1.7,9.9,right,right,1,10.0,958.7
4.0,11.0,44.0,97,10.0,0.96,1.7,9.9,right,right,1,10.0,968.7
4.0,11.0,44.0,98,10.0,0.96,1.7,9.9,right,right,1,10.0,978.7
4.0,11.0,44.0,99,10.0,0.96,1.7,9.9,right,right,1,10.0,988.7
4.0,11.0,44.0,100,10.0,0.96,1.7,9.9,right,right,1,10.0,998.7
