Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,10.0,36.0,1,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-9.1
61.0,10.0,36.0,2,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-17.0
61.0,10.0,36.0,3,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-26.1
61.0,10.0,36.0,4,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-34.0
61.0,10.0,36.0,5,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-43.1
61.0,10.0,36.0,6,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-51.0
61.0,10.0,36.0,7,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-60.1
61.0,10.0,36.0,8,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-68.0
61.0,10.0,36.0,9,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-77.1
61.0,10.0,36.0,10,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-85.0
61.0,10.0,36.0,11,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-94.1
61.0,10.0,36.0,12,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-102.0
61.0,10.0,36.0,13,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-111.1
61.0,10.0,36.0,14,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-119.0
61.0,10.0,36.0,15,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-128.1
61.0,10.0,36.0,16,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-136.0
61.0,10.0,36.0,17,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-145.1
61.0,10.0,36.0,18,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-153.0
61.0,10.0,36.0,19,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-162.1
61.0,10.0,36.0,20,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-170.0
61.0,10.0,36.0,21,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-179.1
61.0,10.0,36.0,22,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-187.0
61.0,10.0,36.0,23,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-196.1
61.0,10.0,36.0,24,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-204.0
61.0,10.0,36.0,25,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-213.1
61.0,10.0,36.0,26,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-221.0
61.0,10.0,36.0,27,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-230.1
61.0,10.0,36.0,28,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-238.0
61.0,10.0,36.0,29,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-247.1
61.0,10.0,36.0,30,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-255.0
61.0,10.0,36.0,31,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-264.1
61.0,10.0,36.0,32,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-272.0
61.0,10.0,36.0,33,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-281.1
61.0,10.0,36.0,34,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-289.0
61.0,10.0,36.0,35,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-298.1
