Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
30.0,10.0,26.0,1,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-5.3
30.0,10.0,26.0,2,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-10.2
30.0,10.0,26.0,3,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-15.5
30.0,10.0,26.0,4,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-20.4
30.0,10.0,26.0,5,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-25.7
30.0,10.0,26.0,6,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-30.6
30.0,10.0,26.0,7,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-35.5
30.0,10.0,26.0,8,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-40.8
30.0,10.0,26.0,9,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-45.699999999999996
30.0,10.0,26.0,10,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-50.599999999999994
30.0,10.0,26.0,11,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-55.89999999999999
30.0,10.0,26.0,12,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-60.79999999999999
30.0,10.0,26.0,13,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-65.69999999999999
30.0,10.0,26.0,14,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-70.99999999999999
30.0,10.0,26.0,15,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-75.89999999999999
30.0,10.0,26.0,16,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-81.19999999999999
30.0,10.0,26.0,17,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-86.1
30.0,10.0,26.0,18,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-91.39999999999999
30.0,10.0,26.0,19,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-96.3
30.0,10.0,26.0,20,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-101.2
30.0,10.0,26.0,21,6.4,0.05,-5.3,-4.9,left,left,1,6.4,-94.8
30.0,10.0,26.0,22,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-100.1
30.0,10.0,26.0,23,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-105.0
30.0,10.0,26.0,24,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-109.9
30.0,10.0,26.0,25,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-115.2
30.0,10.0,26.0,26,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-120.10000000000001
30.0,10.0,26.0,27,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-125.00000000000001
30.0,10.0,26.0,28,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-130.3
30.0,10.0,26.0,29,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-135.20000000000002
30.0,10.0,26.0,30,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-140.10000000000002
30.0,10.0,26.0,31,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-145.40000000000003
30.0,10.0,26.0,32,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-150.30000000000004
30.0,10.0,26.0,33,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-155.20000000000005
30.0,10.0,26.0,34,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-160.50000000000006
30.0,10.0,26.0,35,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-165.40000000000006
30.0,10.0,26.0,36,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-170.30000000000007
30.0,10.0,26.0,37,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-175.60000000000008
30.0,10.0,26.0,38,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-180.50000000000009
30.0,10.0,26.0,39,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-185.8000000000001
30.0,10.0,26.0,40,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-190.7000000000001
30.0,10.0,26.0,41,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-195.6000000000001
30.0,10.0,26.0,42,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-200.90000000000012
30.0,10.0,26.0,43,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-205.80000000000013
30.0,10.0,26.0,44,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-210.70000000000013
30.0,10.0,26.0,45,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-216.00000000000014
30.0,10.0,26.0,46,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-220.90000000000015
30.0,10.0,26.0,47,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-225.80000000000015
30.0,10.0,26.0,48,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-231.10000000000016
30.0,10.0,26.0,49,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-236.00000000000017
30.0,10.0,26.0,50,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-240.90000000000018
30.0,10.0,26.0,51,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-246.2000000000002
30.0,10.0,26.0,52,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-251.1000000000002
30.0,10.0,26.0,53,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-256.00000000000017
30.0,10.0,26.0,54,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-261.3000000000002
30.0,10.0,26.0,55,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-266.20000000000016
30.0,10.0,26.0,56,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-271.10000000000014
30.0,10.0,26.0,57,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-276.40000000000015
30.0,10.0,26.0,58,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-281.3000000000001
30.0,10.0,26.0,59,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-286.2000000000001
30.0,10.0,26.0,60,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-291.5000000000001
30.0,10.0,26.0,61,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-296.4000000000001
30.0,10.0,26.0,62,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-301.30000000000007
