Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
97.0,11.0,37.0,1,2.1,0.8,-8.4,1.3,right,left,0,1.3,1.3
97.0,11.0,37.0,2,2.1,0.8,-8.4,1.3,right,left,0,1.3,2.6
97.0,11.0,37.0,3,2.1,0.8,-8.4,1.3,right,left,0,1.3,3.9000000000000004
97.0,11.0,37.0,4,2.1,0.8,-8.4,1.3,right,left,0,1.3,5.2
97.0,11.0,37.0,5,2.1,0.8,-8.4,1.3,right,left,0,1.3,6.5
97.0,11.0,37.0,6,2.1,0.8,-8.4,1.3,right,left,0,1.3,7.8
97.0,11.0,37.0,7,2.1,0.8,-8.4,1.3,right,left,0,1.3,9.1
97.0,11.0,37.0,8,2.1,0.8,-8.4,1.3,right,left,0,1.3,10.4
97.0,11.0,37.0,9,2.1,0.8,-8.4,1.3,right,left,0,1.3,11.700000000000001
97.0,11.0,37.0,10,2.1,0.8,-8.4,1.3,right,left,0,1.3,13.000000000000002
97.0,11.0,37.0,11,2.1,0.8,-8.4,1.3,right,right,1,2.1,15.100000000000001
97.0,11.0,37.0,12,2.1,0.8,-8.4,1.3,right,right,1,2.1,17.200000000000003
97.0,11.0,37.0,13,2.1,0.8,-8.4,1.3,right,right,1,2.1,19.300000000000004
97.0,11.0,37.0,14,2.1,0.8,-8.4,1.3,right,right,1,2.1,21.400000000000006
97.0,11.0,37.0,15,2.1,0.8,-8.4,1.3,right,right,1,2.1,23.500000000000007
97.0,11.0,37.0,16,2.1,0.8,-8.4,1.3,right,right,1,-8.4,15.100000000000007
97.0,11.0,37.0,17,2.1,0.8,-8.4,1.3,right,left,0,1.3,16.400000000000006
97.0,11.0,37.0,18,2.1,0.8,-8.4,1.3,right,left,0,1.3,17.700000000000006
97.0,11.0,37.0,19,2.1,0.8,-8.4,1.3,right,left,0,1.3,19.000000000000007
97.0,11.0,37.0,20,2.1,0.8,-8.4,1.3,right,left,0,1.3,20.300000000000008
97.0,11.0,37.0,21,2.1,0.8,-8.4,1.3,right,left,0,1.3,21.60000000000001
97.0,11.0,37.0,22,2.1,0.8,-8.4,1.3,right,left,0,1.3,22.90000000000001
97.0,11.0,37.0,23,2.1,0.8,-8.4,1.3,right,left,0,1.3,24.20000000000001
97.0,11.0,37.0,24,2.1,0.8,-8.4,1.3,right,left,0,1.3,25.50000000000001
97.0,11.0,37.0,25,2.1,0.8,-8.4,1.3,right,left,0,1.3,26.80000000000001
97.0,11.0,37.0,26,2.1,0.8,-8.4,1.3,right,left,0,1.3,28.100000000000012
97.0,11.0,37.0,27,2.1,0.8,-8.4,1.3,right,left,0,1.3,29.400000000000013
97.0,11.0,37.0,28,2.1,0.8,-8.4,1.3,right,left,0,1.3,30.700000000000014
97.0,11.0,37.0,29,2.1,0.8,-8.4,1.3,right,right,1,2.1,32.80000000000001
97.0,11.0,37.0,30,2.1,0.8,-8.4,1.3,right,right,1,2.1,34.90000000000001
97.0,11.0,37.0,31,2.1,0.8,-8.4,1.3,right,right,1,2.1,37.000000000000014
97.0,11.0,37.0,32,2.1,0.8,-8.4,1.3,right,right,1,2.1,39.100000000000016
97.0,11.0,37.0,33,2.1,0.8,-8.4,1.3,right,right,1,2.1,41.20000000000002
97.0,11.0,37.0,34,2.1,0.8,-8.4,1.3,right,right,1,2.1,43.30000000000002
97.0,11.0,37.0,35,2.1,0.8,-8.4,1.3,right,right,1,2.1,45.40000000000002
97.0,11.0,37.0,36,2.1,0.8,-8.4,1.3,right,right,1,2.1,47.50000000000002
97.0,11.0,37.0,37,2.1,0.8,-8.4,1.3,right,right,1,2.1,49.60000000000002
97.0,11.0,37.0,38,2.1,0.8,-8.4,1.3,right,right,1,-8.4,41.200000000000024
97.0,11.0,37.0,39,2.1,0.8,-8.4,1.3,right,left,0,1.3,42.50000000000002
97.0,11.0,37.0,40,2.1,0.8,-8.4,1.3,right,left,0,1.3,43.80000000000002
97.0,11.0,37.0,41,2.1,0.8,-8.4,1.3,right,left,0,1.3,45.100000000000016
97.0,11.0,37.0,42,2.1,0.8,-8.4,1.3,right,left,0,1.3,46.40000000000001
97.0,11.0,37.0,43,2.1,0.8,-8.4,1.3,right,left,0,1.3,47.70000000000001
97.0,11.0,37.0,44,2.1,0.8,-8.4,1.3,right,left,0,1.3,49.00000000000001
97.0,11.0,37.0,45,2.1,0.8,-8.4,1.3,right,left,0,1.3,50.300000000000004
97.0,11.0,37.0,46,2.1,0.8,-8.4,1.3,right,left,0,1.3,51.6
97.0,11.0,37.0,47,2.1,0.8,-8.4,1.3,right,left,0,1.3,52.9
97.0,11.0,37.0,48,2.1,0.8,-8.4,1.3,right,left,0,1.3,54.199999999999996
97.0,11.0,37.0,49,2.1,0.8,-8.4,1.3,right,left,0,1.3,55.49999999999999
97.0,11.0,37.0,50,2.1,0.8,-8.4,1.3,right,left,0,1.3,56.79999999999999
97.0,11.0,37.0,51,2.1,0.8,-8.4,1.3,right,right,1,2.1,58.89999999999999
97.0,11.0,37.0,52,2.1,0.8,-8.4,1.3,right,right,1,2.1,60.99999999999999
97.0,11.0,37.0,53,2.1,0.8,-8.4,1.3,right,right,1,2.1,63.099999999999994
97.0,11.0,37.0,54,2.1,0.8,-8.4,1.3,right,right,1,-8.4,54.699999999999996
97.0,11.0,37.0,55,2.1,0.8,-8.4,1.3,right,left,0,1.3,55.99999999999999
97.0,11.0,37.0,56,2.1,0.8,-8.4,1.3,right,left,0,1.3,57.29999999999999
97.0,11.0,37.0,57,2.1,0.8,-8.4,1.3,right,left,0,1.3,58.59999999999999
97.0,11.0,37.0,58,2.1,0.8,-8.4,1.3,right,left,0,1.3,59.899999999999984
97.0,11.0,37.0,59,2.1,0.8,-8.4,1.3,right,left,0,1.3,61.19999999999998
97.0,11.0,37.0,60,2.1,0.8,-8.4,1.3,right,left,0,1.3,62.49999999999998
97.0,11.0,37.0,61,2.1,0.8,-8.4,1.3,right,left,0,1.3,63.799999999999976
97.0,11.0,37.0,62,2.1,0.8,-8.4,1.3,right,left,0,1.3,65.09999999999998
97.0,11.0,37.0,63,2.1,0.8,-8.4,1.3,right,left,0,1.3,66.39999999999998
97.0,11.0,37.0,64,2.1,0.8,-8.4,1.3,right,left,0,1.3,67.69999999999997
97.0,11.0,37.0,65,2.1,0.8,-8.4,1.3,right,left,0,1.3,68.99999999999997
97.0,11.0,37.0,66,2.1,0.8,-8.4,1.3,right,right,1,-8.4,60.59999999999997
97.0,11.0,37.0,67,2.1,0.8,-8.4,1.3,right,left,0,1.3,61.89999999999997
97.0,11.0,37.0,68,2.1,0.8,-8.4,1.3,right,left,0,1.3,63.19999999999997
97.0,11.0,37.0,69,2.1,0.8,-8.4,1.3,right,left,0,1.3,64.49999999999997
97.0,11.0,37.0,70,2.1,0.8,-8.4,1.3,right,right,1,2.1,66.59999999999997
97.0,11.0,37.0,71,2.1,0.8,-8.4,1.3,right,right,1,2.1,68.69999999999996
97.0,11.0,37.0,72,2.1,0.8,-8.4,1.3,right,right,1,2.1,70.79999999999995
97.0,11.0,37.0,73,2.1,0.8,-8.4,1.3,right,right,1,-8.4,62.399999999999956
97.0,11.0,37.0,74,2.1,0.8,-8.4,1.3,right,left,0,1.3,63.69999999999995
97.0,11.0,37.0,75,2.1,0.8,-8.4,1.3,right,left,0,1.3,64.99999999999996
97.0,11.0,37.0,76,2.1,0.8,-8.4,1.3,right,left,0,1.3,66.29999999999995
97.0,11.0,37.0,77,2.1,0.8,-8.4,1.3,right,left,0,1.3,67.59999999999995
97.0,11.0,37.0,78,2.1,0.8,-8.4,1.3,right,left,0,1.3,68.89999999999995
97.0,11.0,37.0,79,2.1,0.8,-8.4,1.3,right,right,1,2.1,70.99999999999994
97.0,11.0,37.0,80,2.1,0.8,-8.4,1.3,right,right,1,-8.4,62.599999999999945
97.0,11.0,37.0,81,2.1,0.8,-8.4,1.3,right,left,0,1.3,63.89999999999994
97.0,11.0,37.0,82,2.1,0.8,-8.4,1.3,right,left,0,1.3,65.19999999999995
97.0,11.0,37.0,83,2.1,0.8,-8.4,1.3,right,left,0,1.3,66.49999999999994
97.0,11.0,37.0,84,2.1,0.8,-8.4,1.3,right,left,0,1.3,67.79999999999994
97.0,11.0,37.0,85,2.1,0.8,-8.4,1.3,right,left,0,1.3,69.09999999999994
97.0,11.0,37.0,86,2.1,0.8,-8.4,1.3,right,left,0,1.3,70.39999999999993
97.0,11.0,37.0,87,2.1,0.8,-8.4,1.3,right,left,0,1.3,71.69999999999993
97.0,11.0,37.0,88,2.1,0.8,-8.4,1.3,right,left,0,1.3,72.99999999999993
97.0,11.0,37.0,89,2.1,0.8,-8.4,1.3,right,left,0,1.3,74.29999999999993
97.0,11.0,37.0,90,2.1,0.8,-8.4,1.3,right,right,1,2.1,76.39999999999992
97.0,11.0,37.0,91,2.1,0.8,-8.4,1.3,right,right,1,2.1,78.49999999999991
97.0,11.0,37.0,92,2.1,0.8,-8.4,1.3,right,right,1,2.1,80.59999999999991
97.0,11.0,37.0,93,2.1,0.8,-8.4,1.3,right,right,1,2.1,82.6999999999999
97.0,11.0,37.0,94,2.1,0.8,-8.4,1.3,right,right,1,2.1,84.7999999999999
97.0,11.0,37.0,95,2.1,0.8,-8.4,1.3,right,right,1,2.1,86.89999999999989
97.0,11.0,37.0,96,2.1,0.8,-8.4,1.3,right,right,1,2.1,88.99999999999989
97.0,11.0,37.0,97,2.1,0.8,-8.4,1.3,right,right,1,2.1,91.09999999999988
97.0,11.0,37.0,98,2.1,0.8,-8.4,1.3,right,right,1,2.1,93.19999999999987
97.0,11.0,37.0,99,2.1,0.8,-8.4,1.3,right,right,1,2.1,95.29999999999987
97.0,11.0,37.0,100,2.1,0.8,-8.4,1.3,right,right,1,2.1,97.39999999999986
