Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
6.0,3.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
6.0,3.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
6.0,3.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
6.0,3.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
6.0,3.0,21.0,5,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-25.200000000000003
6.0,3.0,21.0,6,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-30.900000000000002
6.0,3.0,21.0,7,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-35.5
6.0,3.0,21.0,8,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-41.2
6.0,3.0,21.0,9,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-45.800000000000004
6.0,3.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-50.400000000000006
6.0,3.0,21.0,11,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-56.10000000000001
6.0,3.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-60.70000000000001
6.0,3.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-65.30000000000001
6.0,3.0,21.0,14,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-71.00000000000001
6.0,3.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-75.60000000000001
6.0,3.0,21.0,16,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-80.2
6.0,3.0,21.0,17,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-85.9
6.0,3.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-90.5
6.0,3.0,21.0,19,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-96.2
6.0,3.0,21.0,20,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-100.8
6.0,3.0,21.0,21,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-106.5
6.0,3.0,21.0,22,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-111.1
6.0,3.0,21.0,23,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-116.8
6.0,3.0,21.0,24,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-121.39999999999999
6.0,3.0,21.0,25,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-127.1
6.0,3.0,21.0,26,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-131.7
6.0,3.0,21.0,27,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-137.39999999999998
6.0,3.0,21.0,28,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-141.99999999999997
6.0,3.0,21.0,29,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-147.69999999999996
6.0,3.0,21.0,30,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-152.29999999999995
6.0,3.0,21.0,31,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-150.29999999999995
6.0,3.0,21.0,32,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-155.99999999999994
6.0,3.0,21.0,33,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-160.59999999999994
6.0,3.0,21.0,34,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-166.29999999999993
6.0,3.0,21.0,35,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-170.89999999999992
6.0,3.0,21.0,36,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-176.5999999999999
6.0,3.0,21.0,37,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-181.1999999999999
6.0,3.0,21.0,38,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-186.8999999999999
6.0,3.0,21.0,39,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-191.4999999999999
6.0,3.0,21.0,40,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-197.19999999999987
6.0,3.0,21.0,41,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-201.79999999999987
6.0,3.0,21.0,42,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-207.49999999999986
6.0,3.0,21.0,43,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-212.09999999999985
6.0,3.0,21.0,44,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-217.79999999999984
6.0,3.0,21.0,45,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-222.39999999999984
6.0,3.0,21.0,46,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-226.99999999999983
6.0,3.0,21.0,47,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-231.59999999999982
6.0,3.0,21.0,48,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-236.19999999999982
6.0,3.0,21.0,49,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-241.8999999999998
6.0,3.0,21.0,50,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-246.4999999999998
6.0,3.0,21.0,51,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-251.0999999999998
6.0,3.0,21.0,52,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-255.6999999999998
6.0,3.0,21.0,53,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-260.2999999999998
6.0,3.0,21.0,54,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-264.8999999999998
6.0,3.0,21.0,55,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-270.5999999999998
6.0,3.0,21.0,56,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-275.1999999999998
6.0,3.0,21.0,57,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-279.79999999999984
6.0,3.0,21.0,58,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-284.39999999999986
6.0,3.0,21.0,59,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-288.9999999999999
6.0,3.0,21.0,60,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-293.5999999999999
6.0,3.0,21.0,61,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-298.19999999999993
6.0,3.0,21.0,62,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-302.79999999999995
6.0,3.0,21.0,63,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-308.49999999999994
6.0,3.0,21.0,64,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-313.09999999999997
6.0,3.0,21.0,65,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-317.7
6.0,3.0,21.0,66,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-322.3
6.0,3.0,21.0,67,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-326.90000000000003
6.0,3.0,21.0,68,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-332.6
6.0,3.0,21.0,69,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-337.20000000000005
6.0,3.0,21.0,70,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-341.80000000000007
6.0,3.0,21.0,71,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-346.4000000000001
6.0,3.0,21.0,72,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-352.1000000000001
6.0,3.0,21.0,73,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-356.7000000000001
6.0,3.0,21.0,74,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-362.4000000000001
6.0,3.0,21.0,75,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-367.0000000000001
6.0,3.0,21.0,76,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-372.7000000000001
6.0,3.0,21.0,77,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-377.3000000000001
6.0,3.0,21.0,78,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-383.0000000000001
6.0,3.0,21.0,79,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-387.60000000000014
6.0,3.0,21.0,80,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-392.20000000000016
6.0,3.0,21.0,81,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-396.8000000000002
6.0,3.0,21.0,82,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-401.4000000000002
6.0,3.0,21.0,83,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-407.1000000000002
6.0,3.0,21.0,84,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-411.7000000000002
6.0,3.0,21.0,85,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-416.30000000000024
6.0,3.0,21.0,86,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-420.90000000000026
6.0,3.0,21.0,87,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-425.5000000000003
6.0,3.0,21.0,88,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-431.2000000000003
