Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
22.0,7.0,7.0,1,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-11.7
22.0,7.0,7.0,2,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-31.9
22.0,7.0,7.0,3,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-43.599999999999994
22.0,7.0,7.0,4,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-49.199999999999996
22.0,7.0,7.0,5,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-60.89999999999999
22.0,7.0,7.0,6,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-81.1
22.0,7.0,7.0,7,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-92.8
22.0,7.0,7.0,8,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-98.39999999999999
22.0,7.0,7.0,9,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-110.1
22.0,7.0,7.0,10,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-115.69999999999999
22.0,7.0,7.0,11,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-127.39999999999999
22.0,7.0,7.0,12,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-133.0
22.0,7.0,7.0,13,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-138.6
22.0,7.0,7.0,14,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-158.79999999999998
22.0,7.0,7.0,15,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-170.49999999999997
22.0,7.0,7.0,16,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-190.69999999999996
22.0,7.0,7.0,17,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-202.39999999999995
22.0,7.0,7.0,18,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-207.99999999999994
22.0,7.0,7.0,19,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-213.59999999999994
22.0,7.0,7.0,20,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-219.19999999999993
22.0,7.0,7.0,21,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-224.79999999999993
22.0,7.0,7.0,22,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-230.39999999999992
22.0,7.0,7.0,23,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-235.99999999999991
22.0,7.0,7.0,24,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-241.5999999999999
22.0,7.0,7.0,25,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-261.7999999999999
22.0,7.0,7.0,26,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-273.4999999999999
22.0,7.0,7.0,27,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-293.6999999999999
22.0,7.0,7.0,28,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-305.39999999999986
22.0,7.0,7.0,29,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-310.9999999999999
22.0,7.0,7.0,30,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-331.1999999999999
22.0,7.0,7.0,31,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-342.89999999999986
22.0,7.0,7.0,32,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-348.4999999999999
22.0,7.0,7.0,33,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-354.0999999999999
22.0,7.0,7.0,34,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-359.69999999999993
22.0,7.0,7.0,35,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-365.29999999999995
22.0,7.0,7.0,36,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-376.99999999999994
22.0,7.0,7.0,37,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-382.59999999999997
22.0,7.0,7.0,38,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-388.2
22.0,7.0,7.0,39,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-393.8
22.0,7.0,7.0,40,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-414.0
22.0,7.0,7.0,41,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-425.7
22.0,7.0,7.0,42,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-431.3
22.0,7.0,7.0,43,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-451.5
22.0,7.0,7.0,44,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-457.1
22.0,7.0,7.0,45,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-477.3
22.0,7.0,7.0,46,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-489.0
22.0,7.0,7.0,47,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-494.6
22.0,7.0,7.0,48,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-514.8000000000001
22.0,7.0,7.0,49,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-526.5000000000001
22.0,7.0,7.0,50,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-546.7000000000002
