Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
33.0,1.0,47.0,1,24.3,0.04,9.7,10.6,left,left,1,9.7,9.7
33.0,1.0,47.0,2,24.3,0.04,9.7,10.6,left,left,1,9.7,19.4
33.0,1.0,47.0,3,24.3,0.04,9.7,10.6,left,left,1,24.3,43.7
33.0,1.0,47.0,4,24.3,0.04,9.7,10.6,left,left,1,9.7,53.400000000000006
33.0,1.0,47.0,5,24.3,0.04,9.7,10.6,left,left,1,9.7,63.10000000000001
33.0,1.0,47.0,6,24.3,0.04,9.7,10.6,left,left,1,9.7,72.80000000000001
33.0,1.0,47.0,7,24.3,0.04,9.7,10.6,left,left,1,9.7,82.50000000000001
33.0,1.0,47.0,8,24.3,0.04,9.7,10.6,left,left,1,9.7,92.20000000000002
33.0,1.0,47.0,9,24.3,0.04,9.7,10.6,left,left,1,9.7,101.90000000000002
33.0,1.0,47.0,10,24.3,0.04,9.7,10.6,left,left,1,24.3,126.20000000000002
33.0,1.0,47.0,11,24.3,0.04,9.7,10.6,left,left,1,9.7,135.9
33.0,1.0,47.0,12,24.3,0.04,9.7,10.6,left,left,1,9.7,145.6
33.0,1.0,47.0,13,24.3,0.04,9.7,10.6,left,left,1,9.7,155.29999999999998
33.0,1.0,47.0,14,24.3,0.04,9.7,10.6,left,left,1,9.7,164.99999999999997
33.0,1.0,47.0,15,24.3,0.04,9.7,10.6,left,left,1,9.7,174.69999999999996
33.0,1.0,47.0,16,24.3,0.04,9.7,10.6,left,left,1,9.7,184.39999999999995
33.0,1.0,47.0,17,24.3,0.04,9.7,10.6,left,left,1,9.7,194.09999999999994
33.0,1.0,47.0,18,24.3,0.04,9.7,10.6,left,left,1,9.7,203.79999999999993
33.0,1.0,47.0,19,24.3,0.04,9.7,10.6,left,left,1,9.7,213.49999999999991
33.0,1.0,47.0,20,24.3,0.04,9.7,10.6,left,left,1,9.7,223.1999999999999
