Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,5.0,8.0,1,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-6.5
40.0,5.0,8.0,2,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-12.5
40.0,5.0,8.0,3,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-19.0
40.0,5.0,8.0,4,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-25.0
40.0,5.0,8.0,5,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-31.5
40.0,5.0,8.0,6,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-37.5
40.0,5.0,8.0,7,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-44.0
40.0,5.0,8.0,8,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-50.0
40.0,5.0,8.0,9,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-56.0
40.0,5.0,8.0,10,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-62.5
40.0,5.0,8.0,11,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-68.5
40.0,5.0,8.0,12,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-74.5
40.0,5.0,8.0,13,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-80.5
40.0,5.0,8.0,14,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-86.5
40.0,5.0,8.0,15,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-92.5
40.0,5.0,8.0,16,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-98.5
40.0,5.0,8.0,17,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-105.0
40.0,5.0,8.0,18,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-111.0
40.0,5.0,8.0,19,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-117.0
40.0,5.0,8.0,20,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-123.0
40.0,5.0,8.0,21,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-129.0
40.0,5.0,8.0,22,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-135.0
40.0,5.0,8.0,23,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-141.0
40.0,5.0,8.0,24,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-147.0
40.0,5.0,8.0,25,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-153.0
40.0,5.0,8.0,26,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-159.0
40.0,5.0,8.0,27,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-165.0
40.0,5.0,8.0,28,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-171.0
40.0,5.0,8.0,29,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-177.0
40.0,5.0,8.0,30,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-183.0
40.0,5.0,8.0,31,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-189.0
40.0,5.0,8.0,32,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-195.0
40.0,5.0,8.0,33,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-201.0
40.0,5.0,8.0,34,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-207.0
40.0,5.0,8.0,35,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-213.5
40.0,5.0,8.0,36,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-220.0
