Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
4.0,1.0,42.0,1,17.9,0.92,7.2,17.1,left,left,1,17.9,17.9
4.0,1.0,42.0,2,17.9,0.92,7.2,17.1,left,right,0,17.1,35.0
4.0,1.0,42.0,3,17.9,0.92,7.2,17.1,left,left,1,17.9,52.9
4.0,1.0,42.0,4,17.9,0.92,7.2,17.1,left,right,0,17.1,70.0
4.0,1.0,42.0,5,17.9,0.92,7.2,17.1,left,left,1,17.9,87.9
4.0,1.0,42.0,6,17.9,0.92,7.2,17.1,left,left,1,17.9,105.80000000000001
4.0,1.0,42.0,7,17.9,0.92,7.2,17.1,left,left,1,17.9,123.70000000000002
4.0,1.0,42.0,8,17.9,0.92,7.2,17.1,left,left,1,17.9,141.60000000000002
4.0,1.0,42.0,9,17.9,0.92,7.2,17.1,left,left,1,17.9,159.50000000000003
4.0,1.0,42.0,10,17.9,0.92,7.2,17.1,left,left,1,17.9,177.40000000000003
4.0,1.0,42.0,11,17.9,0.92,7.2,17.1,left,left,1,17.9,195.30000000000004
4.0,1.0,42.0,12,17.9,0.92,7.2,17.1,left,left,1,17.9,213.20000000000005
4.0,1.0,42.0,13,17.9,0.92,7.2,17.1,left,left,1,17.9,231.10000000000005
4.0,1.0,42.0,14,17.9,0.92,7.2,17.1,left,left,1,17.9,249.00000000000006
4.0,1.0,42.0,15,17.9,0.92,7.2,17.1,left,left,1,7.2,256.20000000000005
4.0,1.0,42.0,16,17.9,0.92,7.2,17.1,left,left,1,17.9,274.1
4.0,1.0,42.0,17,17.9,0.92,7.2,17.1,left,left,1,17.9,292.0
4.0,1.0,42.0,18,17.9,0.92,7.2,17.1,left,left,1,17.9,309.9
4.0,1.0,42.0,19,17.9,0.92,7.2,17.1,left,left,1,17.9,327.79999999999995
4.0,1.0,42.0,20,17.9,0.92,7.2,17.1,left,left,1,17.9,345.69999999999993
4.0,1.0,42.0,21,17.9,0.92,7.2,17.1,left,left,1,17.9,363.5999999999999
4.0,1.0,42.0,22,17.9,0.92,7.2,17.1,left,left,1,17.9,381.4999999999999
4.0,1.0,42.0,23,17.9,0.92,7.2,17.1,left,left,1,7.2,388.6999999999999
4.0,1.0,42.0,24,17.9,0.92,7.2,17.1,left,left,1,17.9,406.59999999999985
4.0,1.0,42.0,25,17.9,0.92,7.2,17.1,left,left,1,17.9,424.49999999999983
4.0,1.0,42.0,26,17.9,0.92,7.2,17.1,left,left,1,17.9,442.3999999999998
4.0,1.0,42.0,27,17.9,0.92,7.2,17.1,left,left,1,17.9,460.2999999999998
4.0,1.0,42.0,28,17.9,0.92,7.2,17.1,left,left,1,17.9,478.19999999999976
4.0,1.0,42.0,29,17.9,0.92,7.2,17.1,left,left,1,17.9,496.09999999999974
4.0,1.0,42.0,30,17.9,0.92,7.2,17.1,left,left,1,17.9,513.9999999999998
4.0,1.0,42.0,31,17.9,0.92,7.2,17.1,left,left,1,17.9,531.8999999999997
4.0,1.0,42.0,32,17.9,0.92,7.2,17.1,left,left,1,17.9,549.7999999999997
4.0,1.0,42.0,33,17.9,0.92,7.2,17.1,left,left,1,17.9,567.6999999999997
4.0,1.0,42.0,34,17.9,0.92,7.2,17.1,left,left,1,17.9,585.5999999999997
4.0,1.0,42.0,35,17.9,0.92,7.2,17.1,left,left,1,17.9,603.4999999999997
4.0,1.0,42.0,36,17.9,0.92,7.2,17.1,left,left,1,17.9,621.3999999999996
4.0,1.0,42.0,37,17.9,0.92,7.2,17.1,left,left,1,17.9,639.2999999999996
4.0,1.0,42.0,38,17.9,0.92,7.2,17.1,left,left,1,17.9,657.1999999999996
4.0,1.0,42.0,39,17.9,0.92,7.2,17.1,left,left,1,17.9,675.0999999999996
4.0,1.0,42.0,40,17.9,0.92,7.2,17.1,left,left,1,17.9,692.9999999999995
4.0,1.0,42.0,41,17.9,0.92,7.2,17.1,left,left,1,17.9,710.8999999999995
4.0,1.0,42.0,42,17.9,0.92,7.2,17.1,left,left,1,7.2,718.0999999999996
