Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,12.0,25.0,1,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-6.4
39.0,12.0,25.0,2,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-13.0
39.0,12.0,25.0,3,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-19.4
39.0,12.0,25.0,4,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-26.0
39.0,12.0,25.0,5,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-32.4
39.0,12.0,25.0,6,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-39.0
39.0,12.0,25.0,7,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-45.4
39.0,12.0,25.0,8,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-52.0
39.0,12.0,25.0,9,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-58.4
39.0,12.0,25.0,10,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-65.0
39.0,12.0,25.0,11,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-71.4
39.0,12.0,25.0,12,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-77.80000000000001
39.0,12.0,25.0,13,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-84.20000000000002
39.0,12.0,25.0,14,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-90.60000000000002
39.0,12.0,25.0,15,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-97.00000000000003
39.0,12.0,25.0,16,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-103.40000000000003
39.0,12.0,25.0,17,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-109.80000000000004
39.0,12.0,25.0,18,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-116.20000000000005
39.0,12.0,25.0,19,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-122.60000000000005
39.0,12.0,25.0,20,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-129.00000000000006
39.0,12.0,25.0,21,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-135.40000000000006
39.0,12.0,25.0,22,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-141.80000000000007
39.0,12.0,25.0,23,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-148.20000000000007
