Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
91.0,4.0,37.0,1,2.1,0.8,-8.4,1.3,left,left,1,2.1,2.1
91.0,4.0,37.0,2,2.1,0.8,-8.4,1.3,left,left,1,-8.4,-6.300000000000001
91.0,4.0,37.0,3,2.1,0.8,-8.4,1.3,left,right,0,1.3,-5.000000000000001
91.0,4.0,37.0,4,2.1,0.8,-8.4,1.3,left,right,0,1.3,-3.700000000000001
91.0,4.0,37.0,5,2.1,0.8,-8.4,1.3,left,right,0,1.3,-2.4000000000000012
91.0,4.0,37.0,6,2.1,0.8,-8.4,1.3,left,right,0,1.3,-1.1000000000000012
91.0,4.0,37.0,7,2.1,0.8,-8.4,1.3,left,right,0,1.3,0.19999999999999885
91.0,4.0,37.0,8,2.1,0.8,-8.4,1.3,left,right,0,1.3,1.499999999999999
91.0,4.0,37.0,9,2.1,0.8,-8.4,1.3,left,right,0,1.3,2.799999999999999
91.0,4.0,37.0,10,2.1,0.8,-8.4,1.3,left,left,1,2.1,4.899999999999999
91.0,4.0,37.0,11,2.1,0.8,-8.4,1.3,left,left,1,-8.4,-3.5000000000000018
91.0,4.0,37.0,12,2.1,0.8,-8.4,1.3,left,right,0,1.3,-2.200000000000002
91.0,4.0,37.0,13,2.1,0.8,-8.4,1.3,left,right,0,1.3,-0.9000000000000019
91.0,4.0,37.0,14,2.1,0.8,-8.4,1.3,left,right,0,1.3,0.39999999999999813
91.0,4.0,37.0,15,2.1,0.8,-8.4,1.3,left,right,0,1.3,1.6999999999999982
91.0,4.0,37.0,16,2.1,0.8,-8.4,1.3,left,right,0,1.3,2.9999999999999982
91.0,4.0,37.0,17,2.1,0.8,-8.4,1.3,left,right,0,1.3,4.299999999999998
91.0,4.0,37.0,18,2.1,0.8,-8.4,1.3,left,right,0,1.3,5.599999999999998
91.0,4.0,37.0,19,2.1,0.8,-8.4,1.3,left,right,0,1.3,6.899999999999998
91.0,4.0,37.0,20,2.1,0.8,-8.4,1.3,left,right,0,1.3,8.199999999999998
91.0,4.0,37.0,21,2.1,0.8,-8.4,1.3,left,right,0,1.3,9.499999999999998
91.0,4.0,37.0,22,2.1,0.8,-8.4,1.3,left,right,0,1.3,10.799999999999999
91.0,4.0,37.0,23,2.1,0.8,-8.4,1.3,left,right,0,1.3,12.1
91.0,4.0,37.0,24,2.1,0.8,-8.4,1.3,left,right,0,1.3,13.4
91.0,4.0,37.0,25,2.1,0.8,-8.4,1.3,left,right,0,1.3,14.700000000000001
91.0,4.0,37.0,26,2.1,0.8,-8.4,1.3,left,right,0,1.3,16.0
91.0,4.0,37.0,27,2.1,0.8,-8.4,1.3,left,right,0,1.3,17.3
91.0,4.0,37.0,28,2.1,0.8,-8.4,1.3,left,right,0,1.3,18.6
91.0,4.0,37.0,29,2.1,0.8,-8.4,1.3,left,right,0,1.3,19.900000000000002
91.0,4.0,37.0,30,2.1,0.8,-8.4,1.3,left,right,0,1.3,21.200000000000003
91.0,4.0,37.0,31,2.1,0.8,-8.4,1.3,left,right,0,1.3,22.500000000000004
91.0,4.0,37.0,32,2.1,0.8,-8.4,1.3,left,right,0,1.3,23.800000000000004
91.0,4.0,37.0,33,2.1,0.8,-8.4,1.3,left,right,0,1.3,25.100000000000005
91.0,4.0,37.0,34,2.1,0.8,-8.4,1.3,left,right,0,1.3,26.400000000000006
91.0,4.0,37.0,35,2.1,0.8,-8.4,1.3,left,right,0,1.3,27.700000000000006
91.0,4.0,37.0,36,2.1,0.8,-8.4,1.3,left,right,0,1.3,29.000000000000007
91.0,4.0,37.0,37,2.1,0.8,-8.4,1.3,left,right,0,1.3,30.300000000000008
91.0,4.0,37.0,38,2.1,0.8,-8.4,1.3,left,right,0,1.3,31.60000000000001
91.0,4.0,37.0,39,2.1,0.8,-8.4,1.3,left,right,0,1.3,32.900000000000006
91.0,4.0,37.0,40,2.1,0.8,-8.4,1.3,left,right,0,1.3,34.2
91.0,4.0,37.0,41,2.1,0.8,-8.4,1.3,left,right,0,1.3,35.5
91.0,4.0,37.0,42,2.1,0.8,-8.4,1.3,left,right,0,1.3,36.8
91.0,4.0,37.0,43,2.1,0.8,-8.4,1.3,left,right,0,1.3,38.099999999999994
91.0,4.0,37.0,44,2.1,0.8,-8.4,1.3,left,right,0,1.3,39.39999999999999
91.0,4.0,37.0,45,2.1,0.8,-8.4,1.3,left,right,0,1.3,40.69999999999999
