Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
25.0,4.0,25.0,1,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-6.6
25.0,4.0,25.0,2,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-13.0
25.0,4.0,25.0,3,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-19.4
25.0,4.0,25.0,4,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-26.0
25.0,4.0,25.0,5,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-32.4
25.0,4.0,25.0,6,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-38.8
25.0,4.0,25.0,7,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-45.4
25.0,4.0,25.0,8,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-51.8
25.0,4.0,25.0,9,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-58.199999999999996
25.0,4.0,25.0,10,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-64.8
25.0,4.0,25.0,11,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-71.2
25.0,4.0,25.0,12,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-77.60000000000001
25.0,4.0,25.0,13,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-84.00000000000001
25.0,4.0,25.0,14,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-90.40000000000002
25.0,4.0,25.0,15,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-96.80000000000003
25.0,4.0,25.0,16,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-103.20000000000003
25.0,4.0,25.0,17,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-109.60000000000004
25.0,4.0,25.0,18,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-116.00000000000004
25.0,4.0,25.0,19,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-122.40000000000005
25.0,4.0,25.0,20,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-128.80000000000004
25.0,4.0,25.0,21,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-135.20000000000005
25.0,4.0,25.0,22,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-141.60000000000005
25.0,4.0,25.0,23,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-148.00000000000006
25.0,4.0,25.0,24,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-154.40000000000006
25.0,4.0,25.0,25,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-160.80000000000007
25.0,4.0,25.0,26,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-167.20000000000007
25.0,4.0,25.0,27,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-173.60000000000008
25.0,4.0,25.0,28,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-180.00000000000009
25.0,4.0,25.0,29,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-186.4000000000001
25.0,4.0,25.0,30,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-193.00000000000009
25.0,4.0,25.0,31,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-199.60000000000008
25.0,4.0,25.0,32,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-206.00000000000009
25.0,4.0,25.0,33,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-212.60000000000008
25.0,4.0,25.0,34,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-219.00000000000009
25.0,4.0,25.0,35,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-225.60000000000008
25.0,4.0,25.0,36,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-232.00000000000009
25.0,4.0,25.0,37,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-238.4000000000001
25.0,4.0,25.0,38,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-244.8000000000001
25.0,4.0,25.0,39,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-251.2000000000001
25.0,4.0,25.0,40,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-257.6000000000001
25.0,4.0,25.0,41,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-264.00000000000006
25.0,4.0,25.0,42,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-270.40000000000003
25.0,4.0,25.0,43,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-276.8
25.0,4.0,25.0,44,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-283.2
25.0,4.0,25.0,45,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-289.59999999999997
25.0,4.0,25.0,46,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-295.99999999999994
25.0,4.0,25.0,47,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-302.3999999999999
25.0,4.0,25.0,48,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-308.7999999999999
25.0,4.0,25.0,49,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-315.1999999999999
25.0,4.0,25.0,50,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-321.59999999999985
25.0,4.0,25.0,51,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-327.99999999999983
25.0,4.0,25.0,52,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-334.3999999999998
25.0,4.0,25.0,53,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-340.7999999999998
25.0,4.0,25.0,54,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-347.19999999999976
25.0,4.0,25.0,55,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-353.59999999999974
25.0,4.0,25.0,56,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-359.9999999999997
25.0,4.0,25.0,57,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-366.3999999999997
25.0,4.0,25.0,58,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-372.79999999999967
25.0,4.0,25.0,59,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-379.19999999999965
25.0,4.0,25.0,60,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-385.5999999999996
25.0,4.0,25.0,61,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-391.9999999999996
25.0,4.0,25.0,62,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-398.5999999999996
25.0,4.0,25.0,63,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-405.19999999999965
25.0,4.0,25.0,64,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-411.79999999999967
25.0,4.0,25.0,65,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-418.3999999999997
25.0,4.0,25.0,66,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-424.9999999999997
