Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
28.0,7.0,8.0,1,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-6.0
28.0,7.0,8.0,2,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-12.5
28.0,7.0,8.0,3,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-18.5
28.0,7.0,8.0,4,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-25.0
28.0,7.0,8.0,5,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-31.0
28.0,7.0,8.0,6,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-37.5
28.0,7.0,8.0,7,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-43.5
28.0,7.0,8.0,8,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-50.0
28.0,7.0,8.0,9,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-56.0
28.0,7.0,8.0,10,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-62.5
28.0,7.0,8.0,11,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-68.5
28.0,7.0,8.0,12,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-74.5
28.0,7.0,8.0,13,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-80.5
28.0,7.0,8.0,14,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-86.5
28.0,7.0,8.0,15,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-92.5
28.0,7.0,8.0,16,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-98.5
28.0,7.0,8.0,17,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-104.5
28.0,7.0,8.0,18,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-110.5
28.0,7.0,8.0,19,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-116.5
28.0,7.0,8.0,20,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-122.5
28.0,7.0,8.0,21,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-128.5
28.0,7.0,8.0,22,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-134.5
28.0,7.0,8.0,23,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-140.5
28.0,7.0,8.0,24,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-146.5
28.0,7.0,8.0,25,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-152.5
28.0,7.0,8.0,26,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-158.5
28.0,7.0,8.0,27,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-164.5
28.0,7.0,8.0,28,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-170.5
28.0,7.0,8.0,29,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-176.5
28.0,7.0,8.0,30,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-182.5
28.0,7.0,8.0,31,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-188.5
28.0,7.0,8.0,32,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-194.5
28.0,7.0,8.0,33,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-200.5
28.0,7.0,8.0,34,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-206.5
28.0,7.0,8.0,35,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-212.5
28.0,7.0,8.0,36,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-218.5
28.0,7.0,8.0,37,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-224.5
28.0,7.0,8.0,38,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-230.5
28.0,7.0,8.0,39,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-236.5
28.0,7.0,8.0,40,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-242.5
28.0,7.0,8.0,41,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-248.5
28.0,7.0,8.0,42,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-254.5
28.0,7.0,8.0,43,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-260.5
28.0,7.0,8.0,44,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-266.5
28.0,7.0,8.0,45,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-272.5
28.0,7.0,8.0,46,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-278.5
28.0,7.0,8.0,47,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-284.5
28.0,7.0,8.0,48,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-290.5
28.0,7.0,8.0,49,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-296.5
28.0,7.0,8.0,50,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-302.5
28.0,7.0,8.0,51,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-308.5
28.0,7.0,8.0,52,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-314.5
28.0,7.0,8.0,53,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-320.5
28.0,7.0,8.0,54,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-326.5
28.0,7.0,8.0,55,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-332.5
28.0,7.0,8.0,56,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-339.0
28.0,7.0,8.0,57,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-345.0
28.0,7.0,8.0,58,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-351.0
28.0,7.0,8.0,59,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-357.0
28.0,7.0,8.0,60,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-363.5
28.0,7.0,8.0,61,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-369.5
28.0,7.0,8.0,62,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-376.0
28.0,7.0,8.0,63,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-382.0
28.0,7.0,8.0,64,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-388.0
28.0,7.0,8.0,65,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-394.0
28.0,7.0,8.0,66,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-400.0
28.0,7.0,8.0,67,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-406.0
28.0,7.0,8.0,68,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-412.5
28.0,7.0,8.0,69,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-418.5
28.0,7.0,8.0,70,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-424.5
28.0,7.0,8.0,71,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-430.5
28.0,7.0,8.0,72,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-436.5
28.0,7.0,8.0,73,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-442.5
28.0,7.0,8.0,74,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-448.5
28.0,7.0,8.0,75,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-454.5
28.0,7.0,8.0,76,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-460.5
28.0,7.0,8.0,77,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-466.5
28.0,7.0,8.0,78,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-472.5
28.0,7.0,8.0,79,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-478.5
28.0,7.0,8.0,80,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-484.5
28.0,7.0,8.0,81,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-490.5
28.0,7.0,8.0,82,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-496.5
28.0,7.0,8.0,83,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-502.5
28.0,7.0,8.0,84,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-508.5
28.0,7.0,8.0,85,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-514.5
28.0,7.0,8.0,86,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-520.5
28.0,7.0,8.0,87,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-526.5
28.0,7.0,8.0,88,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-532.5
28.0,7.0,8.0,89,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-538.5
28.0,7.0,8.0,90,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-544.5
28.0,7.0,8.0,91,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-550.5
