Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
3.0,3.0,24.0,1,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-9.5
3.0,3.0,24.0,2,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-17.0
3.0,3.0,24.0,3,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-26.5
3.0,3.0,24.0,4,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-34.0
3.0,3.0,24.0,5,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-43.5
3.0,3.0,24.0,6,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-51.0
3.0,3.0,24.0,7,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-58.5
3.0,3.0,24.0,8,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-66.0
3.0,3.0,24.0,9,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-73.5
3.0,3.0,24.0,10,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-81.0
3.0,3.0,24.0,11,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-88.5
3.0,3.0,24.0,12,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-96.0
3.0,3.0,24.0,13,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-103.5
3.0,3.0,24.0,14,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-111.0
3.0,3.0,24.0,15,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-118.5
3.0,3.0,24.0,16,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-126.0
3.0,3.0,24.0,17,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-133.5
3.0,3.0,24.0,18,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-141.0
3.0,3.0,24.0,19,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-148.5
3.0,3.0,24.0,20,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-156.0
3.0,3.0,24.0,21,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-163.5
