Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,2.0,2.0,1,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-0.9
12.0,2.0,2.0,2,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-1.9
12.0,2.0,2.0,3,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-2.8
12.0,2.0,2.0,4,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-3.8
12.0,2.0,2.0,5,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-4.7
12.0,2.0,2.0,6,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-5.6000000000000005
12.0,2.0,2.0,7,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-6.500000000000001
12.0,2.0,2.0,8,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-7.400000000000001
12.0,2.0,2.0,9,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-8.3
12.0,2.0,2.0,10,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-9.200000000000001
12.0,2.0,2.0,11,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-10.100000000000001
12.0,2.0,2.0,12,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-11.000000000000002
12.0,2.0,2.0,13,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-11.900000000000002
12.0,2.0,2.0,14,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-12.800000000000002
12.0,2.0,2.0,15,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-13.700000000000003
12.0,2.0,2.0,16,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-14.600000000000003
12.0,2.0,2.0,17,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-15.500000000000004
12.0,2.0,2.0,18,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-16.400000000000002
12.0,2.0,2.0,19,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-17.3
12.0,2.0,2.0,20,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-18.2
12.0,2.0,2.0,21,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-19.099999999999998
