Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
88.0,6.0,60.0,1,8.0,0.92,0.8,7.7,left,left,1,8.0,8.0
88.0,6.0,60.0,2,8.0,0.92,0.8,7.7,left,left,1,8.0,16.0
88.0,6.0,60.0,3,8.0,0.92,0.8,7.7,left,left,1,8.0,24.0
88.0,6.0,60.0,4,8.0,0.92,0.8,7.7,left,left,1,8.0,32.0
88.0,6.0,60.0,5,8.0,0.92,0.8,7.7,left,left,1,8.0,40.0
88.0,6.0,60.0,6,8.0,0.92,0.8,7.7,left,left,1,8.0,48.0
88.0,6.0,60.0,7,8.0,0.92,0.8,7.7,left,left,1,8.0,56.0
88.0,6.0,60.0,8,8.0,0.92,0.8,7.7,left,left,1,0.8,56.8
88.0,6.0,60.0,9,8.0,0.92,0.8,7.7,left,right,0,7.7,64.5
88.0,6.0,60.0,10,8.0,0.92,0.8,7.7,left,right,0,7.7,72.2
88.0,6.0,60.0,11,8.0,0.92,0.8,7.7,left,right,0,7.7,79.9
88.0,6.0,60.0,12,8.0,0.92,0.8,7.7,left,right,0,7.7,87.60000000000001
88.0,6.0,60.0,13,8.0,0.92,0.8,7.7,left,right,0,7.7,95.30000000000001
88.0,6.0,60.0,14,8.0,0.92,0.8,7.7,left,right,0,7.7,103.00000000000001
88.0,6.0,60.0,15,8.0,0.92,0.8,7.7,left,right,0,7.7,110.70000000000002
88.0,6.0,60.0,16,8.0,0.92,0.8,7.7,left,right,0,7.7,118.40000000000002
88.0,6.0,60.0,17,8.0,0.92,0.8,7.7,left,right,0,7.7,126.10000000000002
88.0,6.0,60.0,18,8.0,0.92,0.8,7.7,left,right,0,7.7,133.8
88.0,6.0,60.0,19,8.0,0.92,0.8,7.7,left,right,0,7.7,141.5
88.0,6.0,60.0,20,8.0,0.92,0.8,7.7,left,right,0,7.7,149.2
88.0,6.0,60.0,21,8.0,0.92,0.8,7.7,left,right,0,7.7,156.89999999999998
88.0,6.0,60.0,22,8.0,0.92,0.8,7.7,left,right,0,7.7,164.59999999999997
88.0,6.0,60.0,23,8.0,0.92,0.8,7.7,left,right,0,7.7,172.29999999999995
88.0,6.0,60.0,24,8.0,0.92,0.8,7.7,left,right,0,7.7,179.99999999999994
88.0,6.0,60.0,25,8.0,0.92,0.8,7.7,left,right,0,7.7,187.69999999999993
88.0,6.0,60.0,26,8.0,0.92,0.8,7.7,left,right,0,7.7,195.39999999999992
88.0,6.0,60.0,27,8.0,0.92,0.8,7.7,left,right,0,7.7,203.0999999999999
88.0,6.0,60.0,28,8.0,0.92,0.8,7.7,left,right,0,7.7,210.7999999999999
88.0,6.0,60.0,29,8.0,0.92,0.8,7.7,left,right,0,7.7,218.4999999999999
88.0,6.0,60.0,30,8.0,0.92,0.8,7.7,left,right,0,7.7,226.19999999999987
88.0,6.0,60.0,31,8.0,0.92,0.8,7.7,left,right,0,7.7,233.89999999999986
88.0,6.0,60.0,32,8.0,0.92,0.8,7.7,left,right,0,7.7,241.59999999999985
88.0,6.0,60.0,33,8.0,0.92,0.8,7.7,left,right,0,7.7,249.29999999999984
88.0,6.0,60.0,34,8.0,0.92,0.8,7.7,left,right,0,7.7,256.99999999999983
88.0,6.0,60.0,35,8.0,0.92,0.8,7.7,left,right,0,7.7,264.6999999999998
88.0,6.0,60.0,36,8.0,0.92,0.8,7.7,left,right,0,7.7,272.3999999999998
88.0,6.0,60.0,37,8.0,0.92,0.8,7.7,left,right,0,7.7,280.0999999999998
88.0,6.0,60.0,38,8.0,0.92,0.8,7.7,left,right,0,7.7,287.7999999999998
88.0,6.0,60.0,39,8.0,0.92,0.8,7.7,left,right,0,7.7,295.4999999999998
88.0,6.0,60.0,40,8.0,0.92,0.8,7.7,left,right,0,7.7,303.19999999999976
88.0,6.0,60.0,41,8.0,0.92,0.8,7.7,left,right,0,7.7,310.89999999999975
88.0,6.0,60.0,42,8.0,0.92,0.8,7.7,left,right,0,7.7,318.59999999999974
88.0,6.0,60.0,43,8.0,0.92,0.8,7.7,left,right,0,7.7,326.2999999999997
88.0,6.0,60.0,44,8.0,0.92,0.8,7.7,left,right,0,7.7,333.9999999999997
88.0,6.0,60.0,45,8.0,0.92,0.8,7.7,left,right,0,7.7,341.6999999999997
