Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
69.0,11.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
69.0,11.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
69.0,11.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
69.0,11.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
69.0,11.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
69.0,11.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-51.0
69.0,11.0,36.0,7,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-58.9
69.0,11.0,36.0,8,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-68.0
69.0,11.0,36.0,9,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-75.9
69.0,11.0,36.0,10,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-85.0
69.0,11.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-92.9
69.0,11.0,36.0,12,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-100.80000000000001
69.0,11.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-108.70000000000002
69.0,11.0,36.0,14,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-116.60000000000002
69.0,11.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-124.50000000000003
69.0,11.0,36.0,16,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-132.40000000000003
69.0,11.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-140.30000000000004
69.0,11.0,36.0,18,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-148.20000000000005
69.0,11.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-156.10000000000005
69.0,11.0,36.0,20,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-164.00000000000006
69.0,11.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-171.90000000000006
69.0,11.0,36.0,22,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-179.80000000000007
69.0,11.0,36.0,23,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-187.70000000000007
69.0,11.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-195.60000000000008
69.0,11.0,36.0,25,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-203.50000000000009
69.0,11.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-211.4000000000001
69.0,11.0,36.0,27,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-219.3000000000001
69.0,11.0,36.0,28,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-227.2000000000001
69.0,11.0,36.0,29,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-235.1000000000001
69.0,11.0,36.0,30,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-243.0000000000001
69.0,11.0,36.0,31,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-250.90000000000012
69.0,11.0,36.0,32,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-258.8000000000001
69.0,11.0,36.0,33,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-266.7000000000001
69.0,11.0,36.0,34,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-274.6000000000001
69.0,11.0,36.0,35,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-282.50000000000006
69.0,11.0,36.0,36,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-290.40000000000003
69.0,11.0,36.0,37,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-298.3
69.0,11.0,36.0,38,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-306.2
69.0,11.0,36.0,39,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-314.09999999999997
69.0,11.0,36.0,40,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-323.2
69.0,11.0,36.0,41,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-318.2
69.0,11.0,36.0,42,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-327.3
69.0,11.0,36.0,43,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-336.40000000000003
69.0,11.0,36.0,44,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-344.3
69.0,11.0,36.0,45,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-353.40000000000003
69.0,11.0,36.0,46,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-361.3
69.0,11.0,36.0,47,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-370.40000000000003
69.0,11.0,36.0,48,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-378.3
69.0,11.0,36.0,49,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-387.40000000000003
69.0,11.0,36.0,50,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-395.3
69.0,11.0,36.0,51,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-403.2
69.0,11.0,36.0,52,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-411.09999999999997
69.0,11.0,36.0,53,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-420.2
69.0,11.0,36.0,54,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-428.09999999999997
69.0,11.0,36.0,55,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-437.2
69.0,11.0,36.0,56,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-445.09999999999997
69.0,11.0,36.0,57,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-454.2
69.0,11.0,36.0,58,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-462.09999999999997
69.0,11.0,36.0,59,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-471.2
69.0,11.0,36.0,60,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-479.09999999999997
69.0,11.0,36.0,61,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-486.99999999999994
69.0,11.0,36.0,62,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-494.8999999999999
69.0,11.0,36.0,63,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-502.7999999999999
69.0,11.0,36.0,64,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-510.6999999999999
69.0,11.0,36.0,65,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-518.5999999999999
69.0,11.0,36.0,66,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-526.4999999999999
69.0,11.0,36.0,67,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-534.3999999999999
69.0,11.0,36.0,68,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-542.2999999999998
69.0,11.0,36.0,69,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-550.1999999999998
69.0,11.0,36.0,70,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-558.0999999999998
69.0,11.0,36.0,71,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-565.9999999999998
69.0,11.0,36.0,72,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-573.8999999999997
69.0,11.0,36.0,73,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-581.7999999999997
69.0,11.0,36.0,74,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-589.6999999999997
69.0,11.0,36.0,75,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-597.5999999999997
69.0,11.0,36.0,76,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-605.4999999999997
69.0,11.0,36.0,77,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-613.3999999999996
69.0,11.0,36.0,78,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-621.2999999999996
69.0,11.0,36.0,79,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-629.1999999999996
69.0,11.0,36.0,80,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-637.0999999999996
69.0,11.0,36.0,81,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-644.9999999999995
69.0,11.0,36.0,82,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-652.8999999999995
69.0,11.0,36.0,83,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-660.7999999999995
69.0,11.0,36.0,84,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-668.6999999999995
69.0,11.0,36.0,85,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-676.5999999999995
69.0,11.0,36.0,86,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-684.4999999999994
69.0,11.0,36.0,87,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-692.3999999999994
69.0,11.0,36.0,88,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-700.2999999999994
69.0,11.0,36.0,89,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-708.1999999999994
69.0,11.0,36.0,90,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-716.0999999999993
69.0,11.0,36.0,91,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-723.9999999999993
69.0,11.0,36.0,92,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-731.8999999999993
69.0,11.0,36.0,93,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-739.7999999999993
69.0,11.0,36.0,94,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-747.6999999999992
69.0,11.0,36.0,95,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-755.5999999999992
69.0,11.0,36.0,96,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-763.4999999999992
69.0,11.0,36.0,97,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-771.3999999999992
69.0,11.0,36.0,98,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-779.2999999999992
69.0,11.0,36.0,99,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-787.1999999999991
69.0,11.0,36.0,100,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-795.0999999999991
