Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,8.0,18.0,1,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-8.1
94.0,8.0,18.0,2,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-17.4
94.0,8.0,18.0,3,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-25.5
94.0,8.0,18.0,4,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-29.5
94.0,8.0,18.0,5,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-37.6
94.0,8.0,18.0,6,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-46.900000000000006
94.0,8.0,18.0,7,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-55.00000000000001
94.0,8.0,18.0,8,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-64.30000000000001
94.0,8.0,18.0,9,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-72.4
94.0,8.0,18.0,10,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-81.7
94.0,8.0,18.0,11,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-89.8
94.0,8.0,18.0,12,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-99.1
94.0,8.0,18.0,13,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-107.19999999999999
94.0,8.0,18.0,14,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-116.49999999999999
94.0,8.0,18.0,15,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-124.59999999999998
94.0,8.0,18.0,16,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-133.89999999999998
94.0,8.0,18.0,17,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-141.99999999999997
94.0,8.0,18.0,18,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-151.29999999999998
94.0,8.0,18.0,19,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-159.39999999999998
94.0,8.0,18.0,20,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-168.7
94.0,8.0,18.0,21,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-176.79999999999998
94.0,8.0,18.0,22,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-184.89999999999998
94.0,8.0,18.0,23,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-192.99999999999997
94.0,8.0,18.0,24,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-201.09999999999997
94.0,8.0,18.0,25,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-209.19999999999996
94.0,8.0,18.0,26,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-217.29999999999995
94.0,8.0,18.0,27,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-226.59999999999997
94.0,8.0,18.0,28,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-234.69999999999996
94.0,8.0,18.0,29,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-242.79999999999995
94.0,8.0,18.0,30,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-250.89999999999995
94.0,8.0,18.0,31,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-258.99999999999994
94.0,8.0,18.0,32,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-267.09999999999997
94.0,8.0,18.0,33,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-275.2
94.0,8.0,18.0,34,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-283.3
94.0,8.0,18.0,35,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-291.40000000000003
94.0,8.0,18.0,36,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-299.50000000000006
94.0,8.0,18.0,37,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-307.6000000000001
94.0,8.0,18.0,38,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-315.7000000000001
94.0,8.0,18.0,39,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-323.8000000000001
94.0,8.0,18.0,40,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-331.90000000000015
94.0,8.0,18.0,41,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-340.00000000000017
94.0,8.0,18.0,42,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-348.1000000000002
94.0,8.0,18.0,43,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-356.2000000000002
94.0,8.0,18.0,44,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-364.30000000000024
94.0,8.0,18.0,45,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-372.40000000000026
94.0,8.0,18.0,46,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-380.5000000000003
94.0,8.0,18.0,47,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-388.6000000000003
94.0,8.0,18.0,48,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-396.70000000000033
94.0,8.0,18.0,49,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-404.80000000000035
94.0,8.0,18.0,50,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-412.9000000000004
94.0,8.0,18.0,51,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-421.0000000000004
94.0,8.0,18.0,52,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-429.1000000000004
94.0,8.0,18.0,53,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-437.20000000000044
94.0,8.0,18.0,54,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-445.30000000000047
94.0,8.0,18.0,55,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-453.4000000000005
94.0,8.0,18.0,56,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-461.5000000000005
94.0,8.0,18.0,57,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-469.60000000000053
94.0,8.0,18.0,58,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-477.70000000000056
94.0,8.0,18.0,59,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-485.8000000000006
94.0,8.0,18.0,60,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-493.9000000000006
94.0,8.0,18.0,61,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-497.9000000000006
94.0,8.0,18.0,62,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-507.2000000000006
94.0,8.0,18.0,63,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-515.3000000000006
94.0,8.0,18.0,64,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-519.3000000000006
94.0,8.0,18.0,65,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-528.6000000000006
94.0,8.0,18.0,66,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-536.7000000000006
94.0,8.0,18.0,67,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-546.0000000000006
94.0,8.0,18.0,68,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-554.1000000000006
94.0,8.0,18.0,69,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-562.2000000000006
94.0,8.0,18.0,70,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-571.5000000000006
94.0,8.0,18.0,71,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-580.8000000000005
94.0,8.0,18.0,72,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-590.1000000000005
94.0,8.0,18.0,73,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-599.4000000000004
