Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
81.0,7.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
81.0,7.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
81.0,7.0,38.0,3,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-17.5
81.0,7.0,38.0,4,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-22.6
81.0,7.0,38.0,5,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-28.8
81.0,7.0,38.0,6,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-33.9
81.0,7.0,38.0,7,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-40.1
81.0,7.0,38.0,8,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-45.2
81.0,7.0,38.0,9,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-50.300000000000004
81.0,7.0,38.0,10,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-56.50000000000001
81.0,7.0,38.0,11,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-62.70000000000001
81.0,7.0,38.0,12,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-67.80000000000001
81.0,7.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-72.9
81.0,7.0,38.0,14,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-78.0
81.0,7.0,38.0,15,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-83.1
81.0,7.0,38.0,16,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-88.19999999999999
81.0,7.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-93.29999999999998
81.0,7.0,38.0,18,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-98.39999999999998
81.0,7.0,38.0,19,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-103.49999999999997
81.0,7.0,38.0,20,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-108.59999999999997
81.0,7.0,38.0,21,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-113.69999999999996
81.0,7.0,38.0,22,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-118.79999999999995
81.0,7.0,38.0,23,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-123.89999999999995
81.0,7.0,38.0,24,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-128.99999999999994
81.0,7.0,38.0,25,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-134.09999999999994
81.0,7.0,38.0,26,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-139.19999999999993
81.0,7.0,38.0,27,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-144.29999999999993
81.0,7.0,38.0,28,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-149.39999999999992
81.0,7.0,38.0,29,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-154.49999999999991
81.0,7.0,38.0,30,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-159.5999999999999
81.0,7.0,38.0,31,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-164.6999999999999
81.0,7.0,38.0,32,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-169.7999999999999
81.0,7.0,38.0,33,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-174.8999999999999
81.0,7.0,38.0,34,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-179.9999999999999
81.0,7.0,38.0,35,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-185.09999999999988
81.0,7.0,38.0,36,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-190.19999999999987
81.0,7.0,38.0,37,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-195.29999999999987
81.0,7.0,38.0,38,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-200.39999999999986
81.0,7.0,38.0,39,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-205.49999999999986
81.0,7.0,38.0,40,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-210.59999999999985
81.0,7.0,38.0,41,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-215.69999999999985
81.0,7.0,38.0,42,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-220.79999999999984
81.0,7.0,38.0,43,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-225.89999999999984
81.0,7.0,38.0,44,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-230.99999999999983
81.0,7.0,38.0,45,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-236.09999999999982
81.0,7.0,38.0,46,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-241.19999999999982
81.0,7.0,38.0,47,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-246.2999999999998
81.0,7.0,38.0,48,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-251.3999999999998
81.0,7.0,38.0,49,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-256.49999999999983
81.0,7.0,38.0,50,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-261.59999999999985
81.0,7.0,38.0,51,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-266.6999999999999
81.0,7.0,38.0,52,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-271.7999999999999
81.0,7.0,38.0,53,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-276.8999999999999
81.0,7.0,38.0,54,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-281.99999999999994
81.0,7.0,38.0,55,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-287.09999999999997
81.0,7.0,38.0,56,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-292.2
81.0,7.0,38.0,57,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-297.3
81.0,7.0,38.0,58,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-302.40000000000003
81.0,7.0,38.0,59,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-307.50000000000006
81.0,7.0,38.0,60,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-312.6000000000001
81.0,7.0,38.0,61,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-317.7000000000001
81.0,7.0,38.0,62,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-322.8000000000001
81.0,7.0,38.0,63,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-327.90000000000015
81.0,7.0,38.0,64,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-333.00000000000017
81.0,7.0,38.0,65,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-338.1000000000002
81.0,7.0,38.0,66,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-343.2000000000002
81.0,7.0,38.0,67,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-348.30000000000024
81.0,7.0,38.0,68,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-353.40000000000026
81.0,7.0,38.0,69,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-358.5000000000003
81.0,7.0,38.0,70,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-363.6000000000003
81.0,7.0,38.0,71,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-368.70000000000033
81.0,7.0,38.0,72,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-373.80000000000035
81.0,7.0,38.0,73,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-378.9000000000004
81.0,7.0,38.0,74,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-384.0000000000004
81.0,7.0,38.0,75,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-389.1000000000004
81.0,7.0,38.0,76,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-394.20000000000044
81.0,7.0,38.0,77,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-399.30000000000047
81.0,7.0,38.0,78,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-404.4000000000005
81.0,7.0,38.0,79,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-409.5000000000005
81.0,7.0,38.0,80,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-414.60000000000053
81.0,7.0,38.0,81,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-419.70000000000056
81.0,7.0,38.0,82,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-424.8000000000006
81.0,7.0,38.0,83,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-429.9000000000006
81.0,7.0,38.0,84,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-435.0000000000006
81.0,7.0,38.0,85,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-440.10000000000065
81.0,7.0,38.0,86,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-445.20000000000067
81.0,7.0,38.0,87,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-450.3000000000007
81.0,7.0,38.0,88,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-455.4000000000007
81.0,7.0,38.0,89,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-460.50000000000074
81.0,7.0,38.0,90,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-465.60000000000076
81.0,7.0,38.0,91,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-458.9000000000008
81.0,7.0,38.0,92,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-452.2000000000008
81.0,7.0,38.0,93,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-458.4000000000008
81.0,7.0,38.0,94,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-463.5000000000008
81.0,7.0,38.0,95,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-469.7000000000008
81.0,7.0,38.0,96,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-474.8000000000008
81.0,7.0,38.0,97,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-481.0000000000008
81.0,7.0,38.0,98,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-487.2000000000008
81.0,7.0,38.0,99,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-492.3000000000008
81.0,7.0,38.0,100,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-498.5000000000008
