Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
82.0,5.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,7.4,7.4
82.0,5.0,39.0,2,7.4,0.3,-8.2,-6.9,left,left,1,7.4,14.8
82.0,5.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,7.4,22.200000000000003
82.0,5.0,39.0,4,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,14.000000000000004
82.0,5.0,39.0,5,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,7.100000000000003
82.0,5.0,39.0,6,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-1.099999999999996
82.0,5.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-7.9999999999999964
82.0,5.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-16.199999999999996
82.0,5.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-23.099999999999994
82.0,5.0,39.0,10,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-29.999999999999993
82.0,5.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-22.599999999999994
82.0,5.0,39.0,12,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-30.799999999999994
82.0,5.0,39.0,13,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-38.99999999999999
82.0,5.0,39.0,14,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-45.89999999999999
82.0,5.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-54.099999999999994
82.0,5.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-60.99999999999999
82.0,5.0,39.0,17,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-69.19999999999999
82.0,5.0,39.0,18,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-76.1
82.0,5.0,39.0,19,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-84.3
82.0,5.0,39.0,20,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-91.2
82.0,5.0,39.0,21,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-98.10000000000001
82.0,5.0,39.0,22,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-105.00000000000001
82.0,5.0,39.0,23,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-111.90000000000002
82.0,5.0,39.0,24,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-118.80000000000003
82.0,5.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-127.00000000000003
82.0,5.0,39.0,26,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-133.90000000000003
82.0,5.0,39.0,27,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-142.10000000000002
82.0,5.0,39.0,28,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-149.00000000000003
82.0,5.0,39.0,29,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-155.90000000000003
82.0,5.0,39.0,30,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-162.80000000000004
82.0,5.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-169.70000000000005
82.0,5.0,39.0,32,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-176.60000000000005
82.0,5.0,39.0,33,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-183.50000000000006
82.0,5.0,39.0,34,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-190.40000000000006
82.0,5.0,39.0,35,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-183.00000000000006
82.0,5.0,39.0,36,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-175.60000000000005
82.0,5.0,39.0,37,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-183.80000000000004
82.0,5.0,39.0,38,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-176.40000000000003
82.0,5.0,39.0,39,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-169.00000000000003
82.0,5.0,39.0,40,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-177.20000000000002
82.0,5.0,39.0,41,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-185.4
82.0,5.0,39.0,42,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-193.6
82.0,5.0,39.0,43,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-200.5
82.0,5.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-207.4
