Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
10.0,10.0,2.0,1,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-1.0
10.0,10.0,2.0,2,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-1.9
10.0,10.0,2.0,3,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-2.9
10.0,10.0,2.0,4,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-3.8
10.0,10.0,2.0,5,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-4.8
10.0,10.0,2.0,6,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-5.7
10.0,10.0,2.0,7,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-6.7
10.0,10.0,2.0,8,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-7.6000000000000005
10.0,10.0,2.0,9,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-8.600000000000001
10.0,10.0,2.0,10,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-9.500000000000002
10.0,10.0,2.0,11,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-10.400000000000002
10.0,10.0,2.0,12,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-11.400000000000002
10.0,10.0,2.0,13,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-12.300000000000002
10.0,10.0,2.0,14,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-13.300000000000002
10.0,10.0,2.0,15,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-14.200000000000003
10.0,10.0,2.0,16,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-15.200000000000003
10.0,10.0,2.0,17,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-16.1
10.0,10.0,2.0,18,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-17.1
10.0,10.0,2.0,19,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-18.0
10.0,10.0,2.0,20,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-18.9
10.0,10.0,2.0,21,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-19.799999999999997
10.0,10.0,2.0,22,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-20.699999999999996
10.0,10.0,2.0,23,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-21.599999999999994
