Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
19.0,9.0,24.0,1,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-9.5
19.0,9.0,24.0,2,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-17.0
19.0,9.0,24.0,3,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-26.5
19.0,9.0,24.0,4,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-34.0
19.0,9.0,24.0,5,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-43.5
19.0,9.0,24.0,6,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-51.0
19.0,9.0,24.0,7,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-58.5
19.0,9.0,24.0,8,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-68.0
19.0,9.0,24.0,9,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-75.5
19.0,9.0,24.0,10,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-85.0
19.0,9.0,24.0,11,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-92.5
19.0,9.0,24.0,12,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-100.0
19.0,9.0,24.0,13,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-107.5
19.0,9.0,24.0,14,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-115.0
19.0,9.0,24.0,15,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-122.5
19.0,9.0,24.0,16,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-130.0
19.0,9.0,24.0,17,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-137.5
19.0,9.0,24.0,18,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-145.0
19.0,9.0,24.0,19,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-152.5
19.0,9.0,24.0,20,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-160.0
19.0,9.0,24.0,21,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-167.5
19.0,9.0,24.0,22,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-175.0
19.0,9.0,24.0,23,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-182.5
19.0,9.0,24.0,24,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-190.0
19.0,9.0,24.0,25,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-197.5
19.0,9.0,24.0,26,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-205.0
19.0,9.0,24.0,27,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-212.5
19.0,9.0,24.0,28,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-220.0
19.0,9.0,24.0,29,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-227.5
19.0,9.0,24.0,30,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-235.0
19.0,9.0,24.0,31,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-242.5
