Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
91.0,12.0,58.0,1,20.8,0.99,8.9,20.7,left,left,1,20.8,20.8
91.0,12.0,58.0,2,20.8,0.99,8.9,20.7,left,left,1,20.8,41.6
91.0,12.0,58.0,3,20.8,0.99,8.9,20.7,left,left,1,20.8,62.400000000000006
91.0,12.0,58.0,4,20.8,0.99,8.9,20.7,left,left,1,20.8,83.2
91.0,12.0,58.0,5,20.8,0.99,8.9,20.7,left,left,1,20.8,104.0
91.0,12.0,58.0,6,20.8,0.99,8.9,20.7,left,left,1,20.8,124.8
91.0,12.0,58.0,7,20.8,0.99,8.9,20.7,left,left,1,20.8,145.6
91.0,12.0,58.0,8,20.8,0.99,8.9,20.7,left,left,1,20.8,166.4
91.0,12.0,58.0,9,20.8,0.99,8.9,20.7,left,left,1,20.8,187.20000000000002
91.0,12.0,58.0,10,20.8,0.99,8.9,20.7,left,left,1,20.8,208.00000000000003
91.0,12.0,58.0,11,20.8,0.99,8.9,20.7,left,left,1,20.8,228.80000000000004
91.0,12.0,58.0,12,20.8,0.99,8.9,20.7,left,left,1,20.8,249.60000000000005
91.0,12.0,58.0,13,20.8,0.99,8.9,20.7,left,left,1,20.8,270.40000000000003
91.0,12.0,58.0,14,20.8,0.99,8.9,20.7,left,left,1,20.8,291.20000000000005
91.0,12.0,58.0,15,20.8,0.99,8.9,20.7,left,left,1,20.8,312.00000000000006
91.0,12.0,58.0,16,20.8,0.99,8.9,20.7,left,left,1,20.8,332.80000000000007
91.0,12.0,58.0,17,20.8,0.99,8.9,20.7,left,left,1,20.8,353.6000000000001
91.0,12.0,58.0,18,20.8,0.99,8.9,20.7,left,left,1,20.8,374.4000000000001
91.0,12.0,58.0,19,20.8,0.99,8.9,20.7,left,left,1,20.8,395.2000000000001
91.0,12.0,58.0,20,20.8,0.99,8.9,20.7,left,left,1,20.8,416.0000000000001
91.0,12.0,58.0,21,20.8,0.99,8.9,20.7,left,left,1,20.8,436.8000000000001
91.0,12.0,58.0,22,20.8,0.99,8.9,20.7,left,left,1,20.8,457.60000000000014
91.0,12.0,58.0,23,20.8,0.99,8.9,20.7,left,left,1,20.8,478.40000000000015
91.0,12.0,58.0,24,20.8,0.99,8.9,20.7,left,left,1,20.8,499.20000000000016
91.0,12.0,58.0,25,20.8,0.99,8.9,20.7,left,left,1,20.8,520.0000000000001
91.0,12.0,58.0,26,20.8,0.99,8.9,20.7,left,left,1,20.8,540.8000000000001
91.0,12.0,58.0,27,20.8,0.99,8.9,20.7,left,left,1,20.8,561.6
91.0,12.0,58.0,28,20.8,0.99,8.9,20.7,left,left,1,20.8,582.4
91.0,12.0,58.0,29,20.8,0.99,8.9,20.7,left,left,1,20.8,603.1999999999999
91.0,12.0,58.0,30,20.8,0.99,8.9,20.7,left,left,1,20.8,623.9999999999999
