Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
27.0,4.0,46.0,1,17.1,0.1,6.9,8.0,left,left,1,6.9,6.9
27.0,4.0,46.0,2,17.1,0.1,6.9,8.0,left,left,1,6.9,13.8
27.0,4.0,46.0,3,17.1,0.1,6.9,8.0,left,left,1,6.9,20.700000000000003
27.0,4.0,46.0,4,17.1,0.1,6.9,8.0,left,left,1,6.9,27.6
27.0,4.0,46.0,5,17.1,0.1,6.9,8.0,left,left,1,17.1,44.7
27.0,4.0,46.0,6,17.1,0.1,6.9,8.0,left,left,1,17.1,61.800000000000004
27.0,4.0,46.0,7,17.1,0.1,6.9,8.0,left,left,1,6.9,68.7
27.0,4.0,46.0,8,17.1,0.1,6.9,8.0,left,left,1,6.9,75.60000000000001
27.0,4.0,46.0,9,17.1,0.1,6.9,8.0,left,left,1,6.9,82.50000000000001
27.0,4.0,46.0,10,17.1,0.1,6.9,8.0,left,left,1,6.9,89.40000000000002
27.0,4.0,46.0,11,17.1,0.1,6.9,8.0,left,left,1,6.9,96.30000000000003
27.0,4.0,46.0,12,17.1,0.1,6.9,8.0,left,left,1,6.9,103.20000000000003
27.0,4.0,46.0,13,17.1,0.1,6.9,8.0,left,left,1,6.9,110.10000000000004
27.0,4.0,46.0,14,17.1,0.1,6.9,8.0,left,left,1,6.9,117.00000000000004
27.0,4.0,46.0,15,17.1,0.1,6.9,8.0,left,left,1,6.9,123.90000000000005
27.0,4.0,46.0,16,17.1,0.1,6.9,8.0,left,left,1,6.9,130.80000000000004
27.0,4.0,46.0,17,17.1,0.1,6.9,8.0,left,left,1,6.9,137.70000000000005
27.0,4.0,46.0,18,17.1,0.1,6.9,8.0,left,left,1,6.9,144.60000000000005
27.0,4.0,46.0,19,17.1,0.1,6.9,8.0,left,left,1,6.9,151.50000000000006
27.0,4.0,46.0,20,17.1,0.1,6.9,8.0,left,left,1,6.9,158.40000000000006
27.0,4.0,46.0,21,17.1,0.1,6.9,8.0,left,left,1,6.9,165.30000000000007
27.0,4.0,46.0,22,17.1,0.1,6.9,8.0,left,left,1,6.9,172.20000000000007
27.0,4.0,46.0,23,17.1,0.1,6.9,8.0,left,left,1,6.9,179.10000000000008
27.0,4.0,46.0,24,17.1,0.1,6.9,8.0,left,left,1,6.9,186.00000000000009
27.0,4.0,46.0,25,17.1,0.1,6.9,8.0,left,left,1,6.9,192.9000000000001
27.0,4.0,46.0,26,17.1,0.1,6.9,8.0,left,left,1,6.9,199.8000000000001
27.0,4.0,46.0,27,17.1,0.1,6.9,8.0,left,left,1,6.9,206.7000000000001
27.0,4.0,46.0,28,17.1,0.1,6.9,8.0,left,left,1,6.9,213.6000000000001
27.0,4.0,46.0,29,17.1,0.1,6.9,8.0,left,left,1,6.9,220.5000000000001
27.0,4.0,46.0,30,17.1,0.1,6.9,8.0,left,left,1,6.9,227.40000000000012
27.0,4.0,46.0,31,17.1,0.1,6.9,8.0,left,left,1,6.9,234.30000000000013
27.0,4.0,46.0,32,17.1,0.1,6.9,8.0,left,left,1,6.9,241.20000000000013
27.0,4.0,46.0,33,17.1,0.1,6.9,8.0,left,left,1,6.9,248.10000000000014
27.0,4.0,46.0,34,17.1,0.1,6.9,8.0,left,left,1,6.9,255.00000000000014
27.0,4.0,46.0,35,17.1,0.1,6.9,8.0,left,left,1,6.9,261.90000000000015
27.0,4.0,46.0,36,17.1,0.1,6.9,8.0,left,left,1,6.9,268.8000000000001
27.0,4.0,46.0,37,17.1,0.1,6.9,8.0,left,left,1,6.9,275.7000000000001
27.0,4.0,46.0,38,17.1,0.1,6.9,8.0,left,left,1,6.9,282.6000000000001
27.0,4.0,46.0,39,17.1,0.1,6.9,8.0,left,left,1,6.9,289.50000000000006
