Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,8.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
40.0,8.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
40.0,8.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
40.0,8.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
40.0,8.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
40.0,8.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
40.0,8.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
40.0,8.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
40.0,8.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
40.0,8.0,26.0,10,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-50.99999999999999
40.0,8.0,26.0,11,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-55.89999999999999
40.0,8.0,26.0,12,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-60.79999999999999
40.0,8.0,26.0,13,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-65.69999999999999
40.0,8.0,26.0,14,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-70.6
40.0,8.0,26.0,15,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-75.5
40.0,8.0,26.0,16,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-80.8
40.0,8.0,26.0,17,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-85.7
40.0,8.0,26.0,18,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-90.60000000000001
40.0,8.0,26.0,19,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-95.50000000000001
40.0,8.0,26.0,20,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-100.40000000000002
40.0,8.0,26.0,21,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-105.30000000000003
40.0,8.0,26.0,22,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-110.20000000000003
40.0,8.0,26.0,23,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-115.10000000000004
40.0,8.0,26.0,24,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-120.00000000000004
40.0,8.0,26.0,25,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-124.90000000000005
40.0,8.0,26.0,26,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-129.80000000000004
40.0,8.0,26.0,27,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-134.70000000000005
40.0,8.0,26.0,28,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-139.60000000000005
40.0,8.0,26.0,29,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-144.50000000000006
40.0,8.0,26.0,30,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-149.40000000000006
40.0,8.0,26.0,31,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-154.30000000000007
40.0,8.0,26.0,32,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-159.20000000000007
40.0,8.0,26.0,33,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-164.10000000000008
40.0,8.0,26.0,34,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-169.00000000000009
40.0,8.0,26.0,35,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-173.9000000000001
40.0,8.0,26.0,36,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-178.8000000000001
40.0,8.0,26.0,37,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-183.7000000000001
40.0,8.0,26.0,38,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-188.6000000000001
40.0,8.0,26.0,39,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-193.5000000000001
40.0,8.0,26.0,40,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-198.40000000000012
40.0,8.0,26.0,41,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-203.30000000000013
40.0,8.0,26.0,42,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-208.20000000000013
40.0,8.0,26.0,43,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-213.10000000000014
40.0,8.0,26.0,44,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-218.00000000000014
40.0,8.0,26.0,45,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-222.90000000000015
40.0,8.0,26.0,46,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-228.20000000000016
40.0,8.0,26.0,47,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-233.10000000000016
40.0,8.0,26.0,48,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-238.00000000000017
40.0,8.0,26.0,49,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-242.90000000000018
40.0,8.0,26.0,50,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-247.80000000000018
40.0,8.0,26.0,51,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-252.7000000000002
40.0,8.0,26.0,52,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-257.6000000000002
40.0,8.0,26.0,53,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-262.50000000000017
40.0,8.0,26.0,54,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-267.40000000000015
40.0,8.0,26.0,55,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-272.3000000000001
40.0,8.0,26.0,56,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-277.2000000000001
40.0,8.0,26.0,57,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-282.1000000000001
40.0,8.0,26.0,58,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-287.00000000000006
40.0,8.0,26.0,59,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-291.90000000000003
40.0,8.0,26.0,60,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-296.8
