Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
16.0,9.0,21.0,1,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-4.6
16.0,9.0,21.0,2,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-10.3
16.0,9.0,21.0,3,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-14.9
16.0,9.0,21.0,4,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-20.6
16.0,9.0,21.0,5,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-25.200000000000003
16.0,9.0,21.0,6,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-29.800000000000004
16.0,9.0,21.0,7,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-35.50000000000001
16.0,9.0,21.0,8,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-40.10000000000001
16.0,9.0,21.0,9,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-45.80000000000001
16.0,9.0,21.0,10,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-50.40000000000001
16.0,9.0,21.0,11,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-55.000000000000014
16.0,9.0,21.0,12,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-59.600000000000016
16.0,9.0,21.0,13,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-64.20000000000002
16.0,9.0,21.0,14,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-68.80000000000001
16.0,9.0,21.0,15,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-73.4
16.0,9.0,21.0,16,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-78.0
16.0,9.0,21.0,17,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-82.6
16.0,9.0,21.0,18,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-87.19999999999999
16.0,9.0,21.0,19,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-91.79999999999998
16.0,9.0,21.0,20,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-96.39999999999998
16.0,9.0,21.0,21,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-100.99999999999997
16.0,9.0,21.0,22,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-105.59999999999997
16.0,9.0,21.0,23,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-110.19999999999996
16.0,9.0,21.0,24,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-114.79999999999995
16.0,9.0,21.0,25,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-119.39999999999995
16.0,9.0,21.0,26,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-123.99999999999994
16.0,9.0,21.0,27,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-128.59999999999994
16.0,9.0,21.0,28,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-133.19999999999993
16.0,9.0,21.0,29,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-137.79999999999993
16.0,9.0,21.0,30,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-142.39999999999992
16.0,9.0,21.0,31,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-146.99999999999991
16.0,9.0,21.0,32,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-151.5999999999999
16.0,9.0,21.0,33,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-156.1999999999999
16.0,9.0,21.0,34,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-160.7999999999999
16.0,9.0,21.0,35,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-165.3999999999999
16.0,9.0,21.0,36,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-169.9999999999999
16.0,9.0,21.0,37,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-174.59999999999988
16.0,9.0,21.0,38,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-179.19999999999987
16.0,9.0,21.0,39,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-183.79999999999987
16.0,9.0,21.0,40,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-188.39999999999986
16.0,9.0,21.0,41,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-192.99999999999986
16.0,9.0,21.0,42,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-197.59999999999985
16.0,9.0,21.0,43,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-202.19999999999985
16.0,9.0,21.0,44,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-206.79999999999984
16.0,9.0,21.0,45,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-211.39999999999984
16.0,9.0,21.0,46,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-215.99999999999983
16.0,9.0,21.0,47,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-220.59999999999982
16.0,9.0,21.0,48,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-225.19999999999982
16.0,9.0,21.0,49,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-229.7999999999998
16.0,9.0,21.0,50,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-234.3999999999998
16.0,9.0,21.0,51,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-238.9999999999998
16.0,9.0,21.0,52,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-243.5999999999998
16.0,9.0,21.0,53,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-248.1999999999998
16.0,9.0,21.0,54,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-252.79999999999978
16.0,9.0,21.0,55,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-257.3999999999998
