Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,12.0,54.0,1,16.5,0.01,6.9,7.0,left,left,1,6.9,6.9
75.0,12.0,54.0,2,16.5,0.01,6.9,7.0,left,left,1,6.9,13.8
75.0,12.0,54.0,3,16.5,0.01,6.9,7.0,left,left,1,6.9,20.700000000000003
75.0,12.0,54.0,4,16.5,0.01,6.9,7.0,left,left,1,6.9,27.6
75.0,12.0,54.0,5,16.5,0.01,6.9,7.0,left,left,1,6.9,34.5
75.0,12.0,54.0,6,16.5,0.01,6.9,7.0,left,left,1,6.9,41.4
75.0,12.0,54.0,7,16.5,0.01,6.9,7.0,left,left,1,6.9,48.3
75.0,12.0,54.0,8,16.5,0.01,6.9,7.0,left,left,1,6.9,55.199999999999996
75.0,12.0,54.0,9,16.5,0.01,6.9,7.0,left,left,1,6.9,62.099999999999994
75.0,12.0,54.0,10,16.5,0.01,6.9,7.0,left,left,1,6.9,69.0
75.0,12.0,54.0,11,16.5,0.01,6.9,7.0,left,left,1,6.9,75.9
75.0,12.0,54.0,12,16.5,0.01,6.9,7.0,left,left,1,6.9,82.80000000000001
75.0,12.0,54.0,13,16.5,0.01,6.9,7.0,left,left,1,6.9,89.70000000000002
75.0,12.0,54.0,14,16.5,0.01,6.9,7.0,left,left,1,6.9,96.60000000000002
75.0,12.0,54.0,15,16.5,0.01,6.9,7.0,left,left,1,6.9,103.50000000000003
75.0,12.0,54.0,16,16.5,0.01,6.9,7.0,left,left,1,6.9,110.40000000000003
75.0,12.0,54.0,17,16.5,0.01,6.9,7.0,left,left,1,6.9,117.30000000000004
75.0,12.0,54.0,18,16.5,0.01,6.9,7.0,left,left,1,6.9,124.20000000000005
75.0,12.0,54.0,19,16.5,0.01,6.9,7.0,left,left,1,6.9,131.10000000000005
75.0,12.0,54.0,20,16.5,0.01,6.9,7.0,left,left,1,6.9,138.00000000000006
75.0,12.0,54.0,21,16.5,0.01,6.9,7.0,left,left,1,6.9,144.90000000000006
75.0,12.0,54.0,22,16.5,0.01,6.9,7.0,left,left,1,6.9,151.80000000000007
75.0,12.0,54.0,23,16.5,0.01,6.9,7.0,left,left,1,6.9,158.70000000000007
75.0,12.0,54.0,24,16.5,0.01,6.9,7.0,left,left,1,6.9,165.60000000000008
75.0,12.0,54.0,25,16.5,0.01,6.9,7.0,left,left,1,6.9,172.50000000000009
75.0,12.0,54.0,26,16.5,0.01,6.9,7.0,left,left,1,16.5,189.00000000000009
75.0,12.0,54.0,27,16.5,0.01,6.9,7.0,left,left,1,6.9,195.9000000000001
75.0,12.0,54.0,28,16.5,0.01,6.9,7.0,left,left,1,6.9,202.8000000000001
75.0,12.0,54.0,29,16.5,0.01,6.9,7.0,left,left,1,6.9,209.7000000000001
75.0,12.0,54.0,30,16.5,0.01,6.9,7.0,left,left,1,6.9,216.6000000000001
75.0,12.0,54.0,31,16.5,0.01,6.9,7.0,left,left,1,6.9,223.5000000000001
75.0,12.0,54.0,32,16.5,0.01,6.9,7.0,left,left,1,6.9,230.40000000000012
75.0,12.0,54.0,33,16.5,0.01,6.9,7.0,left,left,1,6.9,237.30000000000013
75.0,12.0,54.0,34,16.5,0.01,6.9,7.0,left,left,1,6.9,244.20000000000013
75.0,12.0,54.0,35,16.5,0.01,6.9,7.0,left,left,1,6.9,251.10000000000014
75.0,12.0,54.0,36,16.5,0.01,6.9,7.0,left,left,1,6.9,258.0000000000001
