Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
53.0,6.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
53.0,6.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
53.0,6.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,6.7,20.1
53.0,6.0,31.0,4,6.7,0.95,-1.8,6.4,left,left,1,6.7,26.8
53.0,6.0,31.0,5,6.7,0.95,-1.8,6.4,left,left,1,-1.8,25.0
53.0,6.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,31.4
53.0,6.0,31.0,7,6.7,0.95,-1.8,6.4,left,right,0,6.4,37.8
53.0,6.0,31.0,8,6.7,0.95,-1.8,6.4,left,right,0,6.4,44.199999999999996
53.0,6.0,31.0,9,6.7,0.95,-1.8,6.4,left,right,0,6.4,50.599999999999994
53.0,6.0,31.0,10,6.7,0.95,-1.8,6.4,left,right,0,6.4,56.99999999999999
53.0,6.0,31.0,11,6.7,0.95,-1.8,6.4,left,right,0,6.4,63.39999999999999
53.0,6.0,31.0,12,6.7,0.95,-1.8,6.4,left,right,0,6.4,69.8
53.0,6.0,31.0,13,6.7,0.95,-1.8,6.4,left,right,0,6.4,76.2
53.0,6.0,31.0,14,6.7,0.95,-1.8,6.4,left,right,0,6.4,82.60000000000001
53.0,6.0,31.0,15,6.7,0.95,-1.8,6.4,left,right,0,6.4,89.00000000000001
53.0,6.0,31.0,16,6.7,0.95,-1.8,6.4,left,right,0,6.4,95.40000000000002
53.0,6.0,31.0,17,6.7,0.95,-1.8,6.4,left,right,0,6.4,101.80000000000003
53.0,6.0,31.0,18,6.7,0.95,-1.8,6.4,left,right,0,6.4,108.20000000000003
53.0,6.0,31.0,19,6.7,0.95,-1.8,6.4,left,right,0,6.4,114.60000000000004
53.0,6.0,31.0,20,6.7,0.95,-1.8,6.4,left,right,0,6.4,121.00000000000004
53.0,6.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,127.40000000000005
53.0,6.0,31.0,22,6.7,0.95,-1.8,6.4,left,right,0,6.4,133.80000000000004
53.0,6.0,31.0,23,6.7,0.95,-1.8,6.4,left,right,0,6.4,140.20000000000005
53.0,6.0,31.0,24,6.7,0.95,-1.8,6.4,left,right,0,6.4,146.60000000000005
53.0,6.0,31.0,25,6.7,0.95,-1.8,6.4,left,right,0,6.4,153.00000000000006
53.0,6.0,31.0,26,6.7,0.95,-1.8,6.4,left,right,0,6.4,159.40000000000006
53.0,6.0,31.0,27,6.7,0.95,-1.8,6.4,left,right,0,6.4,165.80000000000007
53.0,6.0,31.0,28,6.7,0.95,-1.8,6.4,left,right,0,6.4,172.20000000000007
53.0,6.0,31.0,29,6.7,0.95,-1.8,6.4,left,right,0,6.4,178.60000000000008
53.0,6.0,31.0,30,6.7,0.95,-1.8,6.4,left,right,0,6.4,185.00000000000009
53.0,6.0,31.0,31,6.7,0.95,-1.8,6.4,left,right,0,6.4,191.4000000000001
53.0,6.0,31.0,32,6.7,0.95,-1.8,6.4,left,right,0,6.4,197.8000000000001
53.0,6.0,31.0,33,6.7,0.95,-1.8,6.4,left,right,0,6.4,204.2000000000001
