Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
49.0,9.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
49.0,9.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-11.8
49.0,9.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-18.200000000000003
49.0,9.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-23.6
49.0,9.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-29.0
49.0,9.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-35.4
49.0,9.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-40.8
49.0,9.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-46.199999999999996
49.0,9.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-52.599999999999994
49.0,9.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-57.99999999999999
49.0,9.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-63.39999999999999
49.0,9.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-68.8
49.0,9.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-74.2
49.0,9.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-79.60000000000001
49.0,9.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-86.00000000000001
49.0,9.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-91.40000000000002
49.0,9.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-96.80000000000003
49.0,9.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-102.20000000000003
49.0,9.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-107.60000000000004
49.0,9.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-114.00000000000004
49.0,9.0,12.0,21,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-119.40000000000005
49.0,9.0,12.0,22,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-124.80000000000005
49.0,9.0,12.0,23,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-130.20000000000005
49.0,9.0,12.0,24,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-135.60000000000005
