Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,8.0,53.0,1,25.7,0.1,8.1,11.5,right,left,0,11.5,11.5
71.0,8.0,53.0,2,25.7,0.1,8.1,11.5,right,right,1,8.1,19.6
71.0,8.0,53.0,3,25.7,0.1,8.1,11.5,right,left,0,11.5,31.1
71.0,8.0,53.0,4,25.7,0.1,8.1,11.5,right,left,0,11.5,42.6
71.0,8.0,53.0,5,25.7,0.1,8.1,11.5,right,left,0,11.5,54.1
71.0,8.0,53.0,6,25.7,0.1,8.1,11.5,right,left,0,11.5,65.6
71.0,8.0,53.0,7,25.7,0.1,8.1,11.5,right,left,0,11.5,77.1
71.0,8.0,53.0,8,25.7,0.1,8.1,11.5,right,left,0,11.5,88.6
71.0,8.0,53.0,9,25.7,0.1,8.1,11.5,right,left,0,11.5,100.1
71.0,8.0,53.0,10,25.7,0.1,8.1,11.5,right,left,0,11.5,111.6
71.0,8.0,53.0,11,25.7,0.1,8.1,11.5,right,left,0,11.5,123.1
71.0,8.0,53.0,12,25.7,0.1,8.1,11.5,right,left,0,11.5,134.6
71.0,8.0,53.0,13,25.7,0.1,8.1,11.5,right,left,0,11.5,146.1
71.0,8.0,53.0,14,25.7,0.1,8.1,11.5,right,left,0,11.5,157.6
71.0,8.0,53.0,15,25.7,0.1,8.1,11.5,right,left,0,11.5,169.1
71.0,8.0,53.0,16,25.7,0.1,8.1,11.5,right,left,0,11.5,180.6
71.0,8.0,53.0,17,25.7,0.1,8.1,11.5,right,left,0,11.5,192.1
71.0,8.0,53.0,18,25.7,0.1,8.1,11.5,right,left,0,11.5,203.6
71.0,8.0,53.0,19,25.7,0.1,8.1,11.5,right,left,0,11.5,215.1
71.0,8.0,53.0,20,25.7,0.1,8.1,11.5,right,left,0,11.5,226.6
71.0,8.0,53.0,21,25.7,0.1,8.1,11.5,right,left,0,11.5,238.1
71.0,8.0,53.0,22,25.7,0.1,8.1,11.5,right,left,0,11.5,249.6
71.0,8.0,53.0,23,25.7,0.1,8.1,11.5,right,left,0,11.5,261.1
71.0,8.0,53.0,24,25.7,0.1,8.1,11.5,right,left,0,11.5,272.6
71.0,8.0,53.0,25,25.7,0.1,8.1,11.5,right,left,0,11.5,284.1
71.0,8.0,53.0,26,25.7,0.1,8.1,11.5,right,left,0,11.5,295.6
71.0,8.0,53.0,27,25.7,0.1,8.1,11.5,right,left,0,11.5,307.1
71.0,8.0,53.0,28,25.7,0.1,8.1,11.5,right,left,0,11.5,318.6
71.0,8.0,53.0,29,25.7,0.1,8.1,11.5,right,left,0,11.5,330.1
71.0,8.0,53.0,30,25.7,0.1,8.1,11.5,right,left,0,11.5,341.6
71.0,8.0,53.0,31,25.7,0.1,8.1,11.5,right,left,0,11.5,353.1
71.0,8.0,53.0,32,25.7,0.1,8.1,11.5,right,left,0,11.5,364.6
