Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
17.0,10.0,42.0,1,17.9,0.92,7.2,17.1,right,left,0,17.1,17.1
17.0,10.0,42.0,2,17.9,0.92,7.2,17.1,right,left,0,17.1,34.2
17.0,10.0,42.0,3,17.9,0.92,7.2,17.1,right,left,0,17.1,51.300000000000004
17.0,10.0,42.0,4,17.9,0.92,7.2,17.1,right,left,0,17.1,68.4
17.0,10.0,42.0,5,17.9,0.92,7.2,17.1,right,left,0,17.1,85.5
17.0,10.0,42.0,6,17.9,0.92,7.2,17.1,right,left,0,17.1,102.6
17.0,10.0,42.0,7,17.9,0.92,7.2,17.1,right,left,0,17.1,119.69999999999999
17.0,10.0,42.0,8,17.9,0.92,7.2,17.1,right,left,0,17.1,136.79999999999998
17.0,10.0,42.0,9,17.9,0.92,7.2,17.1,right,left,0,17.1,153.89999999999998
17.0,10.0,42.0,10,17.9,0.92,7.2,17.1,right,right,1,17.9,171.79999999999998
17.0,10.0,42.0,11,17.9,0.92,7.2,17.1,right,right,1,17.9,189.7
17.0,10.0,42.0,12,17.9,0.92,7.2,17.1,right,right,1,17.9,207.6
17.0,10.0,42.0,13,17.9,0.92,7.2,17.1,right,right,1,17.9,225.5
17.0,10.0,42.0,14,17.9,0.92,7.2,17.1,right,right,1,17.9,243.4
17.0,10.0,42.0,15,17.9,0.92,7.2,17.1,right,right,1,17.9,261.3
17.0,10.0,42.0,16,17.9,0.92,7.2,17.1,right,right,1,17.9,279.2
17.0,10.0,42.0,17,17.9,0.92,7.2,17.1,right,right,1,17.9,297.09999999999997
17.0,10.0,42.0,18,17.9,0.92,7.2,17.1,right,right,1,17.9,314.99999999999994
17.0,10.0,42.0,19,17.9,0.92,7.2,17.1,right,right,1,7.2,322.19999999999993
17.0,10.0,42.0,20,17.9,0.92,7.2,17.1,right,left,0,17.1,339.29999999999995
17.0,10.0,42.0,21,17.9,0.92,7.2,17.1,right,left,0,17.1,356.4
17.0,10.0,42.0,22,17.9,0.92,7.2,17.1,right,left,0,17.1,373.5
17.0,10.0,42.0,23,17.9,0.92,7.2,17.1,right,left,0,17.1,390.6
17.0,10.0,42.0,24,17.9,0.92,7.2,17.1,right,left,0,17.1,407.70000000000005
17.0,10.0,42.0,25,17.9,0.92,7.2,17.1,right,left,0,17.1,424.80000000000007
17.0,10.0,42.0,26,17.9,0.92,7.2,17.1,right,left,0,17.1,441.9000000000001
17.0,10.0,42.0,27,17.9,0.92,7.2,17.1,right,left,0,17.1,459.0000000000001
17.0,10.0,42.0,28,17.9,0.92,7.2,17.1,right,left,0,17.1,476.10000000000014
17.0,10.0,42.0,29,17.9,0.92,7.2,17.1,right,left,0,17.1,493.20000000000016
17.0,10.0,42.0,30,17.9,0.92,7.2,17.1,right,left,0,17.1,510.3000000000002
17.0,10.0,42.0,31,17.9,0.92,7.2,17.1,right,left,0,17.1,527.4000000000002
17.0,10.0,42.0,32,17.9,0.92,7.2,17.1,right,left,0,17.1,544.5000000000002
17.0,10.0,42.0,33,17.9,0.92,7.2,17.1,right,left,0,17.1,561.6000000000003
17.0,10.0,42.0,34,17.9,0.92,7.2,17.1,right,left,0,17.1,578.7000000000003
17.0,10.0,42.0,35,17.9,0.92,7.2,17.1,right,left,0,17.1,595.8000000000003
17.0,10.0,42.0,36,17.9,0.92,7.2,17.1,right,left,0,17.1,612.9000000000003
17.0,10.0,42.0,37,17.9,0.92,7.2,17.1,right,left,0,17.1,630.0000000000003
17.0,10.0,42.0,38,17.9,0.92,7.2,17.1,right,left,0,17.1,647.1000000000004
17.0,10.0,42.0,39,17.9,0.92,7.2,17.1,right,left,0,17.1,664.2000000000004
17.0,10.0,42.0,40,17.9,0.92,7.2,17.1,right,left,0,17.1,681.3000000000004
17.0,10.0,42.0,41,17.9,0.92,7.2,17.1,right,right,1,17.9,699.2000000000004
17.0,10.0,42.0,42,17.9,0.92,7.2,17.1,right,right,1,17.9,717.1000000000004
17.0,10.0,42.0,43,17.9,0.92,7.2,17.1,right,right,1,17.9,735.0000000000003
17.0,10.0,42.0,44,17.9,0.92,7.2,17.1,right,right,1,17.9,752.9000000000003
17.0,10.0,42.0,45,17.9,0.92,7.2,17.1,right,right,1,17.9,770.8000000000003
17.0,10.0,42.0,46,17.9,0.92,7.2,17.1,right,right,1,17.9,788.7000000000003
17.0,10.0,42.0,47,17.9,0.92,7.2,17.1,right,right,1,17.9,806.6000000000003
17.0,10.0,42.0,48,17.9,0.92,7.2,17.1,right,right,1,17.9,824.5000000000002
17.0,10.0,42.0,49,17.9,0.92,7.2,17.1,right,right,1,17.9,842.4000000000002
17.0,10.0,42.0,50,17.9,0.92,7.2,17.1,right,right,1,17.9,860.3000000000002
17.0,10.0,42.0,51,17.9,0.92,7.2,17.1,right,right,1,17.9,878.2000000000002
17.0,10.0,42.0,52,17.9,0.92,7.2,17.1,right,right,1,17.9,896.1000000000001
17.0,10.0,42.0,53,17.9,0.92,7.2,17.1,right,right,1,17.9,914.0000000000001
17.0,10.0,42.0,54,17.9,0.92,7.2,17.1,right,right,1,17.9,931.9000000000001
17.0,10.0,42.0,55,17.9,0.92,7.2,17.1,right,right,1,17.9,949.8000000000001
