Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
62.0,8.0,33.0,1,7.3,0.96,-8.5,6.8,right,left,0,6.8,6.8
62.0,8.0,33.0,2,7.3,0.96,-8.5,6.8,right,left,0,6.8,13.6
62.0,8.0,33.0,3,7.3,0.96,-8.5,6.8,right,left,0,6.8,20.4
62.0,8.0,33.0,4,7.3,0.96,-8.5,6.8,right,left,0,6.8,27.2
62.0,8.0,33.0,5,7.3,0.96,-8.5,6.8,right,left,0,6.8,34.0
62.0,8.0,33.0,6,7.3,0.96,-8.5,6.8,right,left,0,6.8,40.8
62.0,8.0,33.0,7,7.3,0.96,-8.5,6.8,right,left,0,6.8,47.599999999999994
62.0,8.0,33.0,8,7.3,0.96,-8.5,6.8,right,left,0,6.8,54.39999999999999
62.0,8.0,33.0,9,7.3,0.96,-8.5,6.8,right,right,1,7.3,61.69999999999999
62.0,8.0,33.0,10,7.3,0.96,-8.5,6.8,right,right,1,7.3,68.99999999999999
62.0,8.0,33.0,11,7.3,0.96,-8.5,6.8,right,right,1,7.3,76.29999999999998
62.0,8.0,33.0,12,7.3,0.96,-8.5,6.8,right,right,1,7.3,83.59999999999998
62.0,8.0,33.0,13,7.3,0.96,-8.5,6.8,right,right,1,7.3,90.89999999999998
62.0,8.0,33.0,14,7.3,0.96,-8.5,6.8,right,right,1,7.3,98.19999999999997
62.0,8.0,33.0,15,7.3,0.96,-8.5,6.8,right,right,1,7.3,105.49999999999997
62.0,8.0,33.0,16,7.3,0.96,-8.5,6.8,right,right,1,7.3,112.79999999999997
62.0,8.0,33.0,17,7.3,0.96,-8.5,6.8,right,right,1,7.3,120.09999999999997
62.0,8.0,33.0,18,7.3,0.96,-8.5,6.8,right,right,1,7.3,127.39999999999996
62.0,8.0,33.0,19,7.3,0.96,-8.5,6.8,right,right,1,7.3,134.69999999999996
62.0,8.0,33.0,20,7.3,0.96,-8.5,6.8,right,right,1,7.3,141.99999999999997
