Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
25.0,5.0,47.0,1,24.3,0.04,9.7,10.6,left,left,1,9.7,9.7
25.0,5.0,47.0,2,24.3,0.04,9.7,10.6,left,left,1,9.7,19.4
25.0,5.0,47.0,3,24.3,0.04,9.7,10.6,left,left,1,9.7,29.099999999999998
25.0,5.0,47.0,4,24.3,0.04,9.7,10.6,left,left,1,9.7,38.8
25.0,5.0,47.0,5,24.3,0.04,9.7,10.6,left,left,1,9.7,48.5
25.0,5.0,47.0,6,24.3,0.04,9.7,10.6,left,left,1,9.7,58.2
25.0,5.0,47.0,7,24.3,0.04,9.7,10.6,left,left,1,9.7,67.9
25.0,5.0,47.0,8,24.3,0.04,9.7,10.6,left,left,1,9.7,77.60000000000001
25.0,5.0,47.0,9,24.3,0.04,9.7,10.6,left,left,1,9.7,87.30000000000001
25.0,5.0,47.0,10,24.3,0.04,9.7,10.6,left,left,1,9.7,97.00000000000001
25.0,5.0,47.0,11,24.3,0.04,9.7,10.6,left,left,1,9.7,106.70000000000002
25.0,5.0,47.0,12,24.3,0.04,9.7,10.6,left,left,1,9.7,116.40000000000002
25.0,5.0,47.0,13,24.3,0.04,9.7,10.6,left,left,1,9.7,126.10000000000002
25.0,5.0,47.0,14,24.3,0.04,9.7,10.6,left,left,1,9.7,135.8
25.0,5.0,47.0,15,24.3,0.04,9.7,10.6,left,left,1,9.7,145.5
25.0,5.0,47.0,16,24.3,0.04,9.7,10.6,left,left,1,9.7,155.2
25.0,5.0,47.0,17,24.3,0.04,9.7,10.6,left,left,1,9.7,164.89999999999998
25.0,5.0,47.0,18,24.3,0.04,9.7,10.6,left,left,1,9.7,174.59999999999997
25.0,5.0,47.0,19,24.3,0.04,9.7,10.6,left,left,1,9.7,184.29999999999995
25.0,5.0,47.0,20,24.3,0.04,9.7,10.6,left,left,1,9.7,193.99999999999994
25.0,5.0,47.0,21,24.3,0.04,9.7,10.6,left,left,1,9.7,203.69999999999993
25.0,5.0,47.0,22,24.3,0.04,9.7,10.6,left,left,1,9.7,213.39999999999992
25.0,5.0,47.0,23,24.3,0.04,9.7,10.6,left,left,1,9.7,223.0999999999999
25.0,5.0,47.0,24,24.3,0.04,9.7,10.6,left,left,1,9.7,232.7999999999999
25.0,5.0,47.0,25,24.3,0.04,9.7,10.6,left,left,1,9.7,242.4999999999999
25.0,5.0,47.0,26,24.3,0.04,9.7,10.6,left,left,1,9.7,252.19999999999987
25.0,5.0,47.0,27,24.3,0.04,9.7,10.6,left,left,1,9.7,261.89999999999986
25.0,5.0,47.0,28,24.3,0.04,9.7,10.6,left,left,1,9.7,271.59999999999985
25.0,5.0,47.0,29,24.3,0.04,9.7,10.6,left,left,1,9.7,281.29999999999984
25.0,5.0,47.0,30,24.3,0.04,9.7,10.6,left,left,1,9.7,290.99999999999983
25.0,5.0,47.0,31,24.3,0.04,9.7,10.6,left,left,1,9.7,300.6999999999998
25.0,5.0,47.0,32,24.3,0.04,9.7,10.6,left,left,1,9.7,310.3999999999998
25.0,5.0,47.0,33,24.3,0.04,9.7,10.6,left,left,1,9.7,320.0999999999998
25.0,5.0,47.0,34,24.3,0.04,9.7,10.6,left,left,1,24.3,344.3999999999998
25.0,5.0,47.0,35,24.3,0.04,9.7,10.6,left,left,1,9.7,354.0999999999998
25.0,5.0,47.0,36,24.3,0.04,9.7,10.6,left,left,1,9.7,363.7999999999998
25.0,5.0,47.0,37,24.3,0.04,9.7,10.6,left,left,1,9.7,373.4999999999998
25.0,5.0,47.0,38,24.3,0.04,9.7,10.6,left,left,1,9.7,383.19999999999976
25.0,5.0,47.0,39,24.3,0.04,9.7,10.6,left,left,1,9.7,392.89999999999975
25.0,5.0,47.0,40,24.3,0.04,9.7,10.6,left,left,1,9.7,402.59999999999974
25.0,5.0,47.0,41,24.3,0.04,9.7,10.6,left,left,1,9.7,412.2999999999997
25.0,5.0,47.0,42,24.3,0.04,9.7,10.6,left,left,1,9.7,421.9999999999997
25.0,5.0,47.0,43,24.3,0.04,9.7,10.6,left,left,1,9.7,431.6999999999997
25.0,5.0,47.0,44,24.3,0.04,9.7,10.6,left,left,1,9.7,441.3999999999997
