Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
54.0,3.0,51.0,1,13.1,0.94,3.8,12.8,left,left,1,13.1,13.1
54.0,3.0,51.0,2,13.1,0.94,3.8,12.8,left,left,1,13.1,26.2
54.0,3.0,51.0,3,13.1,0.94,3.8,12.8,left,left,1,13.1,39.3
54.0,3.0,51.0,4,13.1,0.94,3.8,12.8,left,left,1,13.1,52.4
54.0,3.0,51.0,5,13.1,0.94,3.8,12.8,left,left,1,13.1,65.5
54.0,3.0,51.0,6,13.1,0.94,3.8,12.8,left,left,1,13.1,78.6
54.0,3.0,51.0,7,13.1,0.94,3.8,12.8,left,left,1,13.1,91.69999999999999
54.0,3.0,51.0,8,13.1,0.94,3.8,12.8,left,left,1,13.1,104.79999999999998
54.0,3.0,51.0,9,13.1,0.94,3.8,12.8,left,left,1,3.8,108.59999999999998
54.0,3.0,51.0,10,13.1,0.94,3.8,12.8,left,right,0,12.8,121.39999999999998
54.0,3.0,51.0,11,13.1,0.94,3.8,12.8,left,left,1,13.1,134.49999999999997
54.0,3.0,51.0,12,13.1,0.94,3.8,12.8,left,left,1,13.1,147.59999999999997
54.0,3.0,51.0,13,13.1,0.94,3.8,12.8,left,left,1,13.1,160.69999999999996
54.0,3.0,51.0,14,13.1,0.94,3.8,12.8,left,left,1,13.1,173.79999999999995
54.0,3.0,51.0,15,13.1,0.94,3.8,12.8,left,left,1,13.1,186.89999999999995
54.0,3.0,51.0,16,13.1,0.94,3.8,12.8,left,left,1,13.1,199.99999999999994
54.0,3.0,51.0,17,13.1,0.94,3.8,12.8,left,left,1,13.1,213.09999999999994
54.0,3.0,51.0,18,13.1,0.94,3.8,12.8,left,left,1,13.1,226.19999999999993
54.0,3.0,51.0,19,13.1,0.94,3.8,12.8,left,left,1,13.1,239.29999999999993
54.0,3.0,51.0,20,13.1,0.94,3.8,12.8,left,left,1,13.1,252.39999999999992
54.0,3.0,51.0,21,13.1,0.94,3.8,12.8,left,left,1,13.1,265.49999999999994
54.0,3.0,51.0,22,13.1,0.94,3.8,12.8,left,left,1,13.1,278.59999999999997
54.0,3.0,51.0,23,13.1,0.94,3.8,12.8,left,left,1,13.1,291.7
54.0,3.0,51.0,24,13.1,0.94,3.8,12.8,left,left,1,13.1,304.8
54.0,3.0,51.0,25,13.1,0.94,3.8,12.8,left,left,1,13.1,317.90000000000003
54.0,3.0,51.0,26,13.1,0.94,3.8,12.8,left,left,1,13.1,331.00000000000006
54.0,3.0,51.0,27,13.1,0.94,3.8,12.8,left,left,1,13.1,344.1000000000001
54.0,3.0,51.0,28,13.1,0.94,3.8,12.8,left,left,1,13.1,357.2000000000001
54.0,3.0,51.0,29,13.1,0.94,3.8,12.8,left,left,1,13.1,370.3000000000001
