Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
64.0,11.0,34.0,1,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-4.1
64.0,11.0,34.0,2,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-8.399999999999999
64.0,11.0,34.0,3,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-12.7
64.0,11.0,34.0,4,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-16.799999999999997
64.0,11.0,34.0,5,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-21.099999999999998
64.0,11.0,34.0,6,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-25.199999999999996
64.0,11.0,34.0,7,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-29.499999999999996
64.0,11.0,34.0,8,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-33.599999999999994
64.0,11.0,34.0,9,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-37.89999999999999
64.0,11.0,34.0,10,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-41.99999999999999
64.0,11.0,34.0,11,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-46.099999999999994
64.0,11.0,34.0,12,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-50.199999999999996
64.0,11.0,34.0,13,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-54.3
64.0,11.0,34.0,14,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-58.4
64.0,11.0,34.0,15,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-62.5
64.0,11.0,34.0,16,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-66.6
64.0,11.0,34.0,17,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-70.69999999999999
64.0,11.0,34.0,18,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-74.79999999999998
64.0,11.0,34.0,19,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-78.89999999999998
64.0,11.0,34.0,20,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-82.99999999999997
64.0,11.0,34.0,21,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-87.09999999999997
64.0,11.0,34.0,22,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-91.19999999999996
64.0,11.0,34.0,23,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-95.29999999999995
64.0,11.0,34.0,24,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-99.59999999999995
64.0,11.0,34.0,25,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-103.69999999999995
64.0,11.0,34.0,26,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-107.99999999999994
64.0,11.0,34.0,27,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-112.09999999999994
64.0,11.0,34.0,28,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-116.39999999999993
64.0,11.0,34.0,29,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-120.49999999999993
64.0,11.0,34.0,30,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-124.79999999999993
64.0,11.0,34.0,31,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-128.89999999999992
64.0,11.0,34.0,32,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-132.99999999999991
64.0,11.0,34.0,33,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-137.0999999999999
64.0,11.0,34.0,34,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-141.1999999999999
64.0,11.0,34.0,35,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-145.2999999999999
64.0,11.0,34.0,36,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-149.3999999999999
64.0,11.0,34.0,37,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-153.4999999999999
64.0,11.0,34.0,38,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-157.59999999999988
64.0,11.0,34.0,39,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-161.69999999999987
64.0,11.0,34.0,40,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-165.79999999999987
64.0,11.0,34.0,41,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-169.89999999999986
