Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,5.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-10.0
5.0,5.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-35.6
5.0,5.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-45.6
5.0,5.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-71.2
5.0,5.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-100.4
5.0,5.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-129.6
5.0,5.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-158.79999999999998
5.0,5.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-168.79999999999998
5.0,5.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-194.39999999999998
5.0,5.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-223.59999999999997
5.0,5.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-249.19999999999996
5.0,5.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-278.4
5.0,5.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-304.0
5.0,5.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-333.2
5.0,5.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-358.8
5.0,5.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-384.40000000000003
5.0,5.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-413.6
5.0,5.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-439.20000000000005
5.0,5.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-468.40000000000003
5.0,5.0,4.0,20,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-494.00000000000006
5.0,5.0,4.0,21,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-519.6
5.0,5.0,4.0,22,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-548.8000000000001
5.0,5.0,4.0,23,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-574.4000000000001
5.0,5.0,4.0,24,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-603.6000000000001
5.0,5.0,4.0,25,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-629.2000000000002
5.0,5.0,4.0,26,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-654.8000000000002
5.0,5.0,4.0,27,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-684.0000000000002
5.0,5.0,4.0,28,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-709.6000000000003
5.0,5.0,4.0,29,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-738.8000000000003
5.0,5.0,4.0,30,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-764.4000000000003
5.0,5.0,4.0,31,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-790.0000000000003
5.0,5.0,4.0,32,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-815.6000000000004
5.0,5.0,4.0,33,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-841.2000000000004
5.0,5.0,4.0,34,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-866.8000000000004
5.0,5.0,4.0,35,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-892.4000000000004
5.0,5.0,4.0,36,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-918.0000000000005
5.0,5.0,4.0,37,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-943.6000000000005
5.0,5.0,4.0,38,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-969.2000000000005
5.0,5.0,4.0,39,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-994.8000000000005
5.0,5.0,4.0,40,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1020.4000000000005
5.0,5.0,4.0,41,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1046.0000000000005
5.0,5.0,4.0,42,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1071.6000000000004
5.0,5.0,4.0,43,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1097.2000000000003
5.0,5.0,4.0,44,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1122.8000000000002
5.0,5.0,4.0,45,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1148.4
5.0,5.0,4.0,46,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1174.0
