Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,10.0,22.0,1,9.6,0.91,-6.4,8.7,right,left,0,8.7,8.7
5.0,10.0,22.0,2,9.6,0.91,-6.4,8.7,right,right,1,9.6,18.299999999999997
5.0,10.0,22.0,3,9.6,0.91,-6.4,8.7,right,left,0,8.7,26.999999999999996
5.0,10.0,22.0,4,9.6,0.91,-6.4,8.7,right,right,1,9.6,36.599999999999994
5.0,10.0,22.0,5,9.6,0.91,-6.4,8.7,right,right,1,9.6,46.199999999999996
5.0,10.0,22.0,6,9.6,0.91,-6.4,8.7,right,right,1,9.6,55.8
5.0,10.0,22.0,7,9.6,0.91,-6.4,8.7,right,right,1,9.6,65.39999999999999
5.0,10.0,22.0,8,9.6,0.91,-6.4,8.7,right,right,1,9.6,74.99999999999999
5.0,10.0,22.0,9,9.6,0.91,-6.4,8.7,right,right,1,9.6,84.59999999999998
5.0,10.0,22.0,10,9.6,0.91,-6.4,8.7,right,right,1,9.6,94.19999999999997
5.0,10.0,22.0,11,9.6,0.91,-6.4,8.7,right,right,1,9.6,103.79999999999997
5.0,10.0,22.0,12,9.6,0.91,-6.4,8.7,right,right,1,9.6,113.39999999999996
5.0,10.0,22.0,13,9.6,0.91,-6.4,8.7,right,right,1,9.6,122.99999999999996
5.0,10.0,22.0,14,9.6,0.91,-6.4,8.7,right,right,1,9.6,132.59999999999997
5.0,10.0,22.0,15,9.6,0.91,-6.4,8.7,right,right,1,9.6,142.19999999999996
5.0,10.0,22.0,16,9.6,0.91,-6.4,8.7,right,right,1,9.6,151.79999999999995
5.0,10.0,22.0,17,9.6,0.91,-6.4,8.7,right,right,1,9.6,161.39999999999995
5.0,10.0,22.0,18,9.6,0.91,-6.4,8.7,right,right,1,9.6,170.99999999999994
5.0,10.0,22.0,19,9.6,0.91,-6.4,8.7,right,right,1,-6.4,164.59999999999994
5.0,10.0,22.0,20,9.6,0.91,-6.4,8.7,right,right,1,9.6,174.19999999999993
5.0,10.0,22.0,21,9.6,0.91,-6.4,8.7,right,left,0,8.7,182.89999999999992
5.0,10.0,22.0,22,9.6,0.91,-6.4,8.7,right,right,1,9.6,192.49999999999991
5.0,10.0,22.0,23,9.6,0.91,-6.4,8.7,right,left,0,8.7,201.1999999999999
5.0,10.0,22.0,24,9.6,0.91,-6.4,8.7,right,right,1,9.6,210.7999999999999
5.0,10.0,22.0,25,9.6,0.91,-6.4,8.7,right,right,1,-6.4,204.3999999999999
5.0,10.0,22.0,26,9.6,0.91,-6.4,8.7,right,left,0,8.7,213.09999999999988
5.0,10.0,22.0,27,9.6,0.91,-6.4,8.7,right,right,1,-6.4,206.69999999999987
5.0,10.0,22.0,28,9.6,0.91,-6.4,8.7,right,left,0,8.7,215.39999999999986
5.0,10.0,22.0,29,9.6,0.91,-6.4,8.7,right,right,1,9.6,224.99999999999986
5.0,10.0,22.0,30,9.6,0.91,-6.4,8.7,right,right,1,9.6,234.59999999999985
5.0,10.0,22.0,31,9.6,0.91,-6.4,8.7,right,left,0,8.7,243.29999999999984
5.0,10.0,22.0,32,9.6,0.91,-6.4,8.7,right,right,1,9.6,252.89999999999984
5.0,10.0,22.0,33,9.6,0.91,-6.4,8.7,right,left,0,8.7,261.59999999999985
5.0,10.0,22.0,34,9.6,0.91,-6.4,8.7,right,right,1,9.6,271.1999999999999
5.0,10.0,22.0,35,9.6,0.91,-6.4,8.7,right,right,1,9.6,280.7999999999999
5.0,10.0,22.0,36,9.6,0.91,-6.4,8.7,right,left,0,8.7,289.4999999999999
5.0,10.0,22.0,37,9.6,0.91,-6.4,8.7,right,right,1,9.6,299.0999999999999
5.0,10.0,22.0,38,9.6,0.91,-6.4,8.7,right,left,0,8.7,307.7999999999999
5.0,10.0,22.0,39,9.6,0.91,-6.4,8.7,right,right,1,9.6,317.3999999999999
5.0,10.0,22.0,40,9.6,0.91,-6.4,8.7,right,right,1,9.6,326.99999999999994
5.0,10.0,22.0,41,9.6,0.91,-6.4,8.7,right,left,0,8.7,335.69999999999993
