Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
19.0,7.0,3.0,1,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-15.2
19.0,7.0,3.0,2,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-27.4
19.0,7.0,3.0,3,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-39.599999999999994
19.0,7.0,3.0,4,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-45.89999999999999
19.0,7.0,3.0,5,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-52.19999999999999
19.0,7.0,3.0,6,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-64.39999999999999
19.0,7.0,3.0,7,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-79.6
19.0,7.0,3.0,8,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-91.8
19.0,7.0,3.0,9,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-98.1
19.0,7.0,3.0,10,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-110.3
19.0,7.0,3.0,11,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-122.5
19.0,7.0,3.0,12,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-134.7
19.0,7.0,3.0,13,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-146.89999999999998
19.0,7.0,3.0,14,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-159.09999999999997
19.0,7.0,3.0,15,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-171.29999999999995
19.0,7.0,3.0,16,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-183.49999999999994
19.0,7.0,3.0,17,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-195.69999999999993
19.0,7.0,3.0,18,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-207.89999999999992
19.0,7.0,3.0,19,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-223.0999999999999
19.0,7.0,3.0,20,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-235.2999999999999
19.0,7.0,3.0,21,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-247.4999999999999
19.0,7.0,3.0,22,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-259.6999999999999
19.0,7.0,3.0,23,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-271.89999999999986
19.0,7.0,3.0,24,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-284.09999999999985
19.0,7.0,3.0,25,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-296.29999999999984
19.0,7.0,3.0,26,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-311.49999999999983
19.0,7.0,3.0,27,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-323.6999999999998
19.0,7.0,3.0,28,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-335.8999999999998
19.0,7.0,3.0,29,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-348.0999999999998
19.0,7.0,3.0,30,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-360.2999999999998
19.0,7.0,3.0,31,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-375.4999999999998
19.0,7.0,3.0,32,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-387.69999999999976
19.0,7.0,3.0,33,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-402.89999999999975
19.0,7.0,3.0,34,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-415.09999999999974
19.0,7.0,3.0,35,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-427.2999999999997
19.0,7.0,3.0,36,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-439.4999999999997
19.0,7.0,3.0,37,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-451.6999999999997
19.0,7.0,3.0,38,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-463.8999999999997
19.0,7.0,3.0,39,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-476.0999999999997
19.0,7.0,3.0,40,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-488.29999999999967
19.0,7.0,3.0,41,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-500.49999999999966
19.0,7.0,3.0,42,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-512.6999999999997
19.0,7.0,3.0,43,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-524.8999999999997
19.0,7.0,3.0,44,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-537.0999999999998
19.0,7.0,3.0,45,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-549.2999999999998
19.0,7.0,3.0,46,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-561.4999999999999
19.0,7.0,3.0,47,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-573.6999999999999
19.0,7.0,3.0,48,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-585.9
19.0,7.0,3.0,49,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-598.1
19.0,7.0,3.0,50,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-610.3000000000001
19.0,7.0,3.0,51,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-622.5000000000001
19.0,7.0,3.0,52,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-634.7000000000002
19.0,7.0,3.0,53,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-646.9000000000002
19.0,7.0,3.0,54,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-659.1000000000003
19.0,7.0,3.0,55,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-671.3000000000003
19.0,7.0,3.0,56,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-683.5000000000003
19.0,7.0,3.0,57,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-689.8000000000003
19.0,7.0,3.0,58,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-705.0000000000003
19.0,7.0,3.0,59,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-717.2000000000004
19.0,7.0,3.0,60,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-732.4000000000004
19.0,7.0,3.0,61,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-747.6000000000005
19.0,7.0,3.0,62,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-762.8000000000005
19.0,7.0,3.0,63,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-775.0000000000006
19.0,7.0,3.0,64,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-781.3000000000005
19.0,7.0,3.0,65,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-787.6000000000005
19.0,7.0,3.0,66,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-793.9000000000004
19.0,7.0,3.0,67,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-809.1000000000005
19.0,7.0,3.0,68,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-821.3000000000005
19.0,7.0,3.0,69,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-836.5000000000006
19.0,7.0,3.0,70,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-851.7000000000006
19.0,7.0,3.0,71,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-863.9000000000007
19.0,7.0,3.0,72,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-879.1000000000007
19.0,7.0,3.0,73,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-891.3000000000008
19.0,7.0,3.0,74,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-903.5000000000008
19.0,7.0,3.0,75,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-915.7000000000008
19.0,7.0,3.0,76,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-927.9000000000009
19.0,7.0,3.0,77,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-940.1000000000009
19.0,7.0,3.0,78,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-952.300000000001
19.0,7.0,3.0,79,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-967.500000000001
19.0,7.0,3.0,80,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-982.7000000000011
19.0,7.0,3.0,81,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-994.9000000000011
19.0,7.0,3.0,82,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1007.1000000000012
19.0,7.0,3.0,83,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1019.3000000000012
19.0,7.0,3.0,84,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1031.5000000000011
19.0,7.0,3.0,85,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1043.7000000000012
19.0,7.0,3.0,86,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1055.9000000000012
19.0,7.0,3.0,87,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-1068.1000000000013
