Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
8.0,8.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-29.2
8.0,8.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-54.8
8.0,8.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-84.0
8.0,8.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-109.6
8.0,8.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-138.79999999999998
8.0,8.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-164.39999999999998
8.0,8.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-189.99999999999997
8.0,8.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-199.99999999999997
8.0,8.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-229.19999999999996
8.0,8.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-254.79999999999995
8.0,8.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-283.99999999999994
8.0,8.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-309.59999999999997
8.0,8.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-338.79999999999995
8.0,8.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-364.4
8.0,8.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-390.0
8.0,8.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-419.2
8.0,8.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-444.8
8.0,8.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-454.8
8.0,8.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-484.0
8.0,8.0,4.0,20,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-509.6
8.0,8.0,4.0,21,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-538.8000000000001
8.0,8.0,4.0,22,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-564.4000000000001
8.0,8.0,4.0,23,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-593.6000000000001
8.0,8.0,4.0,24,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-619.2000000000002
8.0,8.0,4.0,25,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-644.8000000000002
8.0,8.0,4.0,26,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-674.0000000000002
8.0,8.0,4.0,27,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-699.6000000000003
8.0,8.0,4.0,28,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-725.2000000000003
8.0,8.0,4.0,29,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-754.4000000000003
8.0,8.0,4.0,30,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-780.0000000000003
8.0,8.0,4.0,31,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-809.2000000000004
8.0,8.0,4.0,32,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-834.8000000000004
8.0,8.0,4.0,33,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-864.0000000000005
8.0,8.0,4.0,34,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-889.6000000000005
8.0,8.0,4.0,35,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-918.8000000000005
8.0,8.0,4.0,36,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-944.4000000000005
8.0,8.0,4.0,37,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-973.6000000000006
8.0,8.0,4.0,38,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-999.2000000000006
8.0,8.0,4.0,39,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1028.4000000000005
8.0,8.0,4.0,40,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1054.0000000000005
8.0,8.0,4.0,41,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1079.6000000000004
8.0,8.0,4.0,42,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1108.8000000000004
8.0,8.0,4.0,43,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1134.4000000000003
8.0,8.0,4.0,44,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1163.6000000000004
8.0,8.0,4.0,45,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1189.2000000000003
8.0,8.0,4.0,46,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1218.4000000000003
8.0,8.0,4.0,47,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1244.0000000000002
8.0,8.0,4.0,48,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1273.2000000000003
8.0,8.0,4.0,49,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1298.8000000000002
8.0,8.0,4.0,50,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1308.8000000000002
8.0,8.0,4.0,51,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1338.0000000000002
8.0,8.0,4.0,52,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1363.6000000000001
8.0,8.0,4.0,53,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1392.8000000000002
8.0,8.0,4.0,54,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1418.4
8.0,8.0,4.0,55,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1428.4
8.0,8.0,4.0,56,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1438.4
8.0,8.0,4.0,57,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1448.4
8.0,8.0,4.0,58,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1477.6000000000001
8.0,8.0,4.0,59,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1503.2
8.0,8.0,4.0,60,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1532.4
8.0,8.0,4.0,61,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1558.0
8.0,8.0,4.0,62,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1587.2
8.0,8.0,4.0,63,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1612.8
8.0,8.0,4.0,64,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1642.0
8.0,8.0,4.0,65,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1667.6
8.0,8.0,4.0,66,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1693.1999999999998
8.0,8.0,4.0,67,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1722.3999999999999
8.0,8.0,4.0,68,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1747.9999999999998
8.0,8.0,4.0,69,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1777.1999999999998
8.0,8.0,4.0,70,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1802.7999999999997
8.0,8.0,4.0,71,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1831.9999999999998
8.0,8.0,4.0,72,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1857.5999999999997
8.0,8.0,4.0,73,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1886.7999999999997
8.0,8.0,4.0,74,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1912.3999999999996
8.0,8.0,4.0,75,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1941.5999999999997
8.0,8.0,4.0,76,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1967.1999999999996
8.0,8.0,4.0,77,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1996.3999999999996
8.0,8.0,4.0,78,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-2021.9999999999995
8.0,8.0,4.0,79,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-2051.1999999999994
